n t PE VE R R2 BS
539000 920000 8.78622 8.66821 0.0280587 3.46494 0.282976
549000 920000 8.71993 8.7564 -0.00925142 3.46125 0.28304
559000 910000 8.7983 8.53041 -0.011301 3.47354 0.266422
569000 920000 8.6969 8.90948 -0.0630956 3.44927 0.292542
579000 920000 8.69082 8.58836 -0.0345651 3.43864 0.275357
589000 910000 8.72982 8.31105 -0.0189922 3.43638 0.264257
599000 920000 8.73698 8.54251 0.0218839 3.42835 0.282417
609000 920000 8.6577 8.72526 0.0149486 3.44136 0.291594
619000 920000 8.81276 8.4211 -0.0108646 3.44661 0.266331
629000 910000 8.88863 8.52263 -0.00177212 3.46332 0.264977
639000 920000 8.77213 8.87828 -0.00776328 3.51377 0.289615
649000 920000 8.71198 8.24308 0.00172195 3.41926 0.262579
659000 910000 8.99336 8.72038 0.00540881 3.49371 0.274104
669000 920000 8.77238 8.61768 0.004546 3.46893 0.272664
679000 920000 8.49251 8.31225 -0.00866972 3.38602 0.270901
689000 920000 8.7645 8.39811 -0.0076963 3.42854 0.268049
699000 910000 8.68312 8.43465 0.00141773 3.41499 0.274761
709000 920000 8.84316 8.69285 -0.0116244 3.46194 0.277962
719000 920000 8.77162 8.40441 0.0206898 3.41488 0.268097
729000 910000 8.7437 8.86023 0.0161029 3.47463 0.291169
739000 920000 8.61385 8.3723 -0.0231648 3.4284 0.27047
749000 920000 8.63691 8.32494 0.00123564 3.40721 0.271977
759000 920000 8.58244 8.65572 -0.00054582 3.4302 0.281967
769000 910000 8.63035 8.6891 0.0253052 3.44277 0.284837
779000 920000 8.67779 8.37873 0.0337546 3.422 0.27309
789000 920000 8.77258 8.38731 -0.0021028 3.43247 0.267783
799000 910000 8.58681 8.60767 -0.00610881 3.41641 0.283397
809000 920000 8.79748 8.55847 -0.0277052 3.46325 0.271855
819000 920000 8.69151 8.16133 -0.0168522 3.41545 0.260736
829000 910000 8.83062 8.46658 -0.0121218 3.44841 0.265693
839000 920000 8.74187 8.44672 0.00639356 3.45691 0.267166
849000 920000 9.05957 8.71505 -0.00458736 3.52535 0.266887
859000 920000 8.67016 8.35357 0.00529635 3.41319 0.267159
869000 910000 8.71867 8.6931 -0.00608907 3.44877 0.278593
879000 920000 8.69759 8.68555 0.00360546 3.45486 0.280057
889000 920000 8.70528 8.33888 0.0282935 3.43879 0.268375
899000 910000 8.93095 8.44655 -0.00560878 3.47794 0.261148
909000 920000 8.65615 8.49233 -0.0206424 3.43373 0.278805
919000 920000 8.62683 8.27563 0.0052934 3.41248 0.265234
929000 910000 8.7154 8.68072 0.0138964 3.44424 0.284487
939000 920000 8.81109 8.57778 -0.00407734 3.46511 0.270725
949000 920000 8.80381 8.56371 -0.0124583 3.44277 0.278247
959000 910000 8.73957 8.22076 0.0317945 3.41543 0.264718
969000 920000 8.5993 8.7016 0.0102316 3.42829 0.28716
979000 920000 8.70869 8.57519 -0.024718 3.43831 0.275456
989000 920000 8.6169 8.24212 0.007085 3.40693 0.262797
999000 910000 8.69741 8.26186 0.0251635 3.42477 0.258671
