n t PE VE R R2 BS
7399000 6.55e+06 0.562182 0.501264 0.030775 0.5035 0.364223
7499000 6.56e+06 0.505093 0.513658 -0.0445401 0.512244 0.37592
7599000 6.55e+06 0.593019 0.53031 -0.0289991 0.551673 0.369975
7699000 6.55e+06 0.469189 0.531825 0.0331986 0.546185 0.376372
7799000 6.56e+06 0.537271 0.523898 0.0176977 0.53533 0.369778
7899000 6.55e+06 0.628463 0.541465 -0.00582584 0.567602 0.374849
7999000 6.55e+06 0.587646 0.533064 -0.0143221 0.551556 0.372292
8099000 6.56e+06 0.521882 0.535128 -0.0240276 0.552521 0.374858
8199000 6.55e+06 0.537974 0.550524 0.0573166 0.576454 0.381212
8299000 6.56e+06 0.529896 0.535073 -0.0206279 0.556653 0.373131
8399000 6.55e+06 0.590314 0.518236 -0.0183959 0.526586 0.370374
8499000 6.55e+06 0.507494 0.549551 -0.0243986 0.575611 0.379298
8599000 6.56e+06 0.502597 0.546705 0.0175488 0.576608 0.37328
8699000 6.55e+06 0.532811 0.537298 -0.0178436 0.557775 0.372805
8799000 6.55e+06 0.578205 0.531457 0.0225648 0.552305 0.370979
8899000 6.56e+06 0.57095 0.537171 -0.049627 0.564972 0.367724
8999000 6.55e+06 0.564285 0.519881 -0.0575365 0.534537 0.365735
9099000 6.55e+06 0.552779 0.537632 0.0123786 0.554835 0.37653
9199000 6.56e+06 0.592079 0.528136 0.0235294 0.550043 0.365748
9299000 6.55e+06 0.564762 0.520097 -0.0518153 0.529246 0.372868
9399000 6.55e+06 0.57431 0.557175 0.0237441 0.583437 0.383981
9499000 6.56e+06 0.570512 0.533421 0.0264676 0.551815 0.371678
9599000 6.55e+06 0.471311 0.529244 0.00530726 0.536039 0.378593
9699000 6.55e+06 0.570781 0.51517 0.00936412 0.519113 0.372878
9799000 6.56e+06 0.611002 0.557647 -0.0159145 0.594247 0.376344
9899000 6.55e+06 0.525119 0.540138 0.0258062 0.565356 0.373827
9999000 6.56e+06 0.429969 0.532364 0.0209483 0.546432 0.375457
