n t PE VE R R2 BS
659000 4.56e+06 0.492082 0.44193 0.127156 0.437249 0.464501
669000 4.56e+06 0.417699 0.451725 0.0306863 0.430054 0.465236
679000 4.55e+06 0.532486 0.527374 0.0946092 0.520636 0.49279
689000 4.56e+06 0.431689 0.425469 -0.0608201 0.430771 0.443732
699000 4.56e+06 0.559709 0.559999 -0.267708 0.572952 0.494459
709000 4.56e+06 0.437955 0.368296 0.106863 0.349672 0.424227
719000 4.56e+06 0.477809 0.462602 0.0343453 0.460905 0.478031
729000 4.56e+06 0.370785 0.39047 -0.0794767 0.345463 0.44782
739000 4.56e+06 0.439553 0.493413 -0.0435177 0.507318 0.475225
749000 4.56e+06 0.418027 0.458381 -0.0256101 0.44239 0.464983
759000 4.55e+06 0.423865 0.507863 0.0254325 0.553452 0.473565
769000 4.55e+06 0.337693 0.407813 0.254077 0.406776 0.434444
779000 4.56e+06 0.511012 0.534276 0.27628 0.55833 0.482515
789000 4.56e+06 0.504158 0.447602 0.199486 0.466838 0.444324
799000 4.55e+06 0.645457 0.567659 -0.196341 0.586697 0.516238
809000 4.56e+06 0.370007 0.410406 0.0601632 0.403037 0.448383
819000 4.56e+06 0.486693 0.445839 -0.0736732 0.448539 0.46297
829000 4.55e+06 0.440315 0.522042 0.00891238 0.504398 0.502376
839000 4.55e+06 0.464944 0.429545 0.148278 0.417119 0.45387
849000 4.56e+06 0.500869 0.473096 0.160859 0.439278 0.481483
859000 4.56e+06 0.413554 0.549855 0.0871584 0.533784 0.517811
869000 4.55e+06 0.404834 0.483745 0.195847 0.500896 0.472678
879000 4.56e+06 0.509883 0.543474 -0.181792 0.555595 0.505599
889000 4.55e+06 0.55471 0.486971 -0.260089 0.568677 0.431782
899000 4.55e+06 0.55433 0.62929 -0.141756 0.619074 0.544928
909000 4.55e+06 0.420375 0.497408 0.0390672 0.468617 0.512214
919000 4.56e+06 0.509756 0.458259 0.0996917 0.519853 0.428665
929000 4.56e+06 0.545368 0.426082 -0.0646958 0.42827 0.442141
939000 4.56e+06 0.468773 0.528839 -0.190861 0.50889 0.514312
949000 4.55e+06 0.421405 0.464893 0.0048209 0.422095 0.477178
959000 4.56e+06 0.472635 0.484557 -0.11546 0.461304 0.492925
969000 4.55e+06 0.442446 0.435106 -0.144648 0.411581 0.476342
979000 4.56e+06 0.331473 0.428017 0.0619236 0.418449 0.44832
989000 4.57e+06 0.390405 0.390344 0.162244 0.375132 0.434062
999000 4.55e+06 0.509846 0.557192 0.18275 0.542055 0.526773
