n t PE VE R R2 BS
79000 520000 0.42931 0.661533 0.0559291 0.576635 0.571094
80000 510000 0.318688 0.515027 -0.077261 0.473234 0.524497
81000 520000 0.672387 0.522107 0.122972 0.535366 0.514581
82000 510000 0.586692 0.564472 -0.0203973 0.592185 0.533223
83000 520000 0.493754 0.476866 -0.123964 0.491128 0.480857
84000 510000 0.207875 0.600143 -0.00684657 0.575645 0.556066
85000 520000 0.33703 0.501135 0.0133044 0.500617 0.507921
86000 510000 0.59659 0.492073 0.131905 0.52261 0.488954
87000 510000 0.474629 0.663474 -0.0175402 0.626143 0.560653
88000 520000 0.359983 0.554243 -0.0745043 0.568156 0.558101
89000 510000 0.443979 0.48401 0.113869 0.503512 0.518046
90000 520000 0.487033 0.506888 -0.0823148 0.523088 0.48314
91000 510000 0.50857 0.610237 -0.0923855 0.596571 0.541506
92000 520000 0.341383 0.611765 0.101606 0.572872 0.537453
93000 510000 0.619194 0.4731 -0.160091 0.503235 0.472551
94000 510000 0.395375 0.532093 -0.0416727 0.549384 0.514729
95000 520000 0.4731 0.501546 0.0857271 0.510986 0.509001
96000 510000 0.56615 0.563472 -0.174416 0.57059 0.540873
97000 520000 0.504559 0.530437 0.053511 0.53094 0.504422
98000 510000 0.504041 0.487434 0.0540058 0.520084 0.503044
99000 520000 0.57576 0.453469 -0.133382 0.476492 0.488436
