n t PE VE R R2 BS
849000 4.6e+06 0.491583 0.413067 0.0757544 0.38662 0.395156
859000 4.59e+06 0.524518 0.464661 0.31184 0.468065 0.396387
869000 4.6e+06 0.694852 0.617674 0.527777 0.745541 0.403584
879000 4.6e+06 0.420006 0.446097 -0.0852272 0.389634 0.432456
889000 4.59e+06 0.456795 0.535794 0.302311 0.562342 0.434064
899000 4.6e+06 0.71368 0.657859 -0.119042 0.80363 0.42209
909000 4.6e+06 0.523114 0.514135 0.27636 0.53892 0.420893
919000 4.59e+06 0.617385 0.572983 0.416752 0.680738 0.401104
929000 4.6e+06 0.458393 0.461566 -0.281113 0.460515 0.412051
939000 4.59e+06 0.474776 0.434031 -0.20045 0.422928 0.388164
949000 4.6e+06 0.541573 0.395366 0.247144 0.372768 0.386481
959000 4.6e+06 0.545762 0.461793 -0.36069 0.466966 0.407515
969000 4.59e+06 0.560921 0.560705 -0.0632217 0.617009 0.424244
979000 4.6e+06 0.534085 0.552433 0.228462 0.577283 0.439016
989000 4.59e+06 0.396462 0.520974 0.134791 0.546352 0.430728
999000 4.6e+06 0.733369 0.574205 -0.22419 0.741669 0.3516
