n t PE VE R R2 BS
27000 1.12e+06 0.774596 0.62599 0.216602 0.636006 0.558321
28000 1.12e+06 0.622279 0.680251 -0.0487589 0.660847 0.555346
29000 1.12e+06 0.455206 0.438414 -0.00894438 0.415361 0.467917
30000 1.12e+06 0.615078 0.574196 0.165817 0.599229 0.516351
31000 1.11e+06 0.460333 0.45382 -0.12894 0.461151 0.466892
32000 1.13e+06 0.635918 0.463219 0.0471402 0.563712 0.382553
33000 1.11e+06 0.322543 0.508074 -0.12176 0.584221 0.455834
34000 1.12e+06 0.366521 0.557355 -0.0140108 0.624609 0.466992
35000 1.12e+06 0.572255 0.355798 -0.0390222 0.389329 0.371377
36000 1.12e+06 0.522514 0.355054 0.0202344 0.357584 0.403238
37000 1.12e+06 0.302602 0.398485 0.0727657 0.412433 0.407179
38000 1.11e+06 0.649792 0.366244 0.061095 0.368219 0.426066
39000 1.13e+06 0.471711 0.438851 0.0817052 0.437804 0.489372
40000 1.11e+06 0.555542 0.652024 0.23809 0.656642 0.566288
41000 1.12e+06 0.294571 0.533433 -0.0790679 0.491005 0.507671
42000 1.12e+06 0.618098 0.545641 -0.183907 0.53095 0.53022
43000 1.12e+06 0.559459 0.318496 -0.00167903 0.289475 0.396493
44000 1.12e+06 0.414829 0.363908 0.0275356 0.343921 0.431671
45000 1.12e+06 0.0814298 0.468793 -0.0764956 0.468612 0.476957
46000 1.12e+06 0.437541 0.430996 0.0101128 0.405647 0.469614
47000 1.11e+06 0.257202 0.547548 -0.0720238 0.536998 0.497731
48000 1.12e+06 0.513183 0.409312 0.144584 0.378051 0.469896
49000 1.11e+06 0.422854 0.476155 -0.0779009 0.460627 0.482466
50000 1.12e+06 0.178743 0.620301 -0.062839 0.580657 0.566476
51000 1.12e+06 0.4798 0.517682 -0.196044 0.592483 0.480382
52000 1.12e+06 0.68398 0.788472 0.0390401 0.944782 0.525351
53000 1.12e+06 0.601045 0.603446 -0.0314612 0.65621 0.499792
54000 1.11e+06 0.314745 0.446351 -0.0503666 0.495829 0.446553
55000 1.12e+06 0.556999 0.554434 0.0391389 0.576175 0.502431
56000 1.12e+06 0.383589 0.401894 -0.130824 0.439432 0.402831
57000 1.12e+06 0.74118 0.512762 0.0578164 0.594738 0.431593
58000 1.12e+06 0.574292 0.633092 -0.0688393 0.684048 0.511036
59000 1.12e+06 0.693375 0.483435 -0.0582575 0.48884 0.488305
60000 1.11e+06 0.625842 0.402524 0.115493 0.395008 0.462395
61000 1.12e+06 0.617746 0.344483 0.0574137 0.367608 0.385452
62000 1.12e+06 0.312427 0.411391 0.0677589 0.436945 0.44678
63000 1.12e+06 0.566653 0.543751 -0.00534143 0.51961 0.541086
64000 1.12e+06 0.310408 0.344627 -0.0426402 0.318311 0.433211
65000 1.11e+06 0.522816 0.435772 -0.0159706 0.437667 0.452138
66000 1.12e+06 0.471401 0.461367 0.0176229 0.458733 0.492245
67000 1.12e+06 0.511255 0.482695 0.0288367 0.478245 0.475516
68000 1.12e+06 0.612437 0.45708 0.0255242 0.450777 0.470008
69000 1.11e+06 0.558098 0.5254 0.0399824 0.604429 0.436882
70000 1.12e+06 0.51294 0.432594 0.136065 0.490551 0.439572
71000 1.12e+06 0.601996 0.378932 0.111017 0.368747 0.43533
72000 1.12e+06 0.606324 0.356203 0.0273313 0.335299 0.439964
73000 1.12e+06 0.440894 0.38131 0.00762098 0.377107 0.402612
74000 1.11e+06 0.565279 0.47382 -0.0949734 0.501488 0.451224
75000 1.12e+06 0.381537 0.376467 0.111242 0.399349 0.407114
76000 1.12e+06 0.643264 0.622714 0.0505329 0.740015 0.455432
77000 1.11e+06 0.23531 0.543392 0.0165058 0.554872 0.484293
78000 1.12e+06 0.53408 0.40922 0.00884832 0.43145 0.425002
79000 1.12e+06 0.514117 0.437444 -0.0903853 0.421806 0.482025
80000 1.12e+06 0.561267 0.354725 0.145316 0.350361 0.405957
81000 1.12e+06 0.487729 0.439184 0.118183 0.409062 0.441544
82000 1.12e+06 0.337223 0.449403 -0.240796 0.475573 0.452452
83000 1.12e+06 0.551868 0.433416 -0.123365 0.480879 0.436002
84000 1.12e+06 0.528245 0.588497 0.0729128 0.559796 0.561719
85000 1.12e+06 0.51177 0.442719 -0.0405562 0.424715 0.483461
86000 1.12e+06 0.586738 0.592782 -0.0161519 0.621096 0.514232
87000 1.12e+06 0.683607 0.377338 0.0318938 0.44351 0.388511
88000 1.12e+06 0.303276 0.460985 -0.0781794 0.522355 0.430598
89000 1.11e+06 0.21971 0.302367 -0.0858695 0.285663 0.39041
90000 1.12e+06 0.322219 0.471874 -0.115775 0.453472 0.471117
91000 1.12e+06 0.684961 0.521539 0.0751565 0.526752 0.495952
92000 1.12e+06 0.384367 0.600558 0.0288617 0.535184 0.543109
93000 1.12e+06 0.718611 0.521337 -0.135625 0.570723 0.481909
94000 1.12e+06 0.247501 0.549772 -0.11272 0.536497 0.495423
95000 1.12e+06 0.160546 0.597747 0.00965903 0.633144 0.517147
96000 1.11e+06 0.715411 0.786735 -0.116883 0.877696 0.565687
97000 1.13e+06 0.834007 0.588043 0.108794 0.723083 0.46037
98000 1.12e+06 0.963157 0.528838 -0.0269562 0.670481 0.425813
99000 1.11e+06 0.41147 0.510888 -0.0847162 0.490673 0.511696
