n t PE VE R R2 BS
64000 520000 0.786165 0.473742 0.151325 0.481813 0.497945
65000 530000 0.536656 0.537732 -0.0846816 0.509757 0.549369
66000 520000 0.555006 0.536601 -0.149926 0.544523 0.521402
67000 530000 0.555679 0.403973 0.0358819 0.373237 0.442571
68000 530000 0.464823 0.582466 -0.18589 0.567333 0.559429
69000 520000 0.467204 0.455449 0.00712955 0.498718 0.448784
70000 530000 0.44547 0.478889 0.0887043 0.495596 0.492221
71000 520000 0.405241 0.486147 0.0528727 0.463617 0.47863
72000 530000 0.30189 0.417656 -0.00421874 0.391767 0.454827
73000 530000 0.475783 0.503194 0.160758 0.493934 0.494128
74000 520000 0.673069 0.459024 -0.00356434 0.472308 0.466147
75000 530000 0.497725 0.509319 0.0326464 0.502364 0.507835
76000 530000 0.657004 0.514494 -0.0810092 0.529412 0.523417
77000 530000 0.493251 0.420627 0.13132 0.465672 0.429926
78000 520000 0.832496 0.709985 -0.320074 0.951635 0.451348
79000 530000 0.452022 0.503022 0.0315047 0.51215 0.474936
80000 530000 0.378759 0.399733 -0.0122314 0.426525 0.431878
81000 520000 0.450782 0.518586 -0.0514669 0.511752 0.49046
82000 530000 0.435307 0.496532 0.112828 0.466568 0.494394
83000 530000 0.594441 0.496608 0.0868089 0.553306 0.466767
84000 520000 0.224646 0.307933 0.0591814 0.279187 0.398423
85000 530000 0.685274 0.579247 -0.139503 0.580291 0.519588
86000 520000 0.506426 0.539465 -0.0380382 0.512938 0.531604
87000 530000 0.363466 0.394759 0.0150819 0.374248 0.434344
88000 530000 0.234883 0.381658 0.0192839 0.352788 0.44724
89000 520000 0.492748 0.406834 -0.0334531 0.396348 0.436122
90000 530000 0.498855 0.367309 -0.00152484 0.386883 0.421251
91000 520000 0.397397 0.4282 0.0436098 0.405526 0.468624
92000 530000 0.316214 0.605288 -0.028232 0.543559 0.542843
93000 530000 0.699518 0.568567 -0.0302807 0.568041 0.536417
94000 530000 0.653183 0.857226 -0.206414 0.771541 0.663021
95000 520000 0.605916 0.804581 0.301308 0.767831 0.623789
96000 530000 0.538262 0.607823 -0.01785 0.594121 0.537023
97000 530000 0.786242 0.640379 0.0106982 0.64526 0.551062
98000 520000 0.865442 0.434882 0.00234508 0.447084 0.473954
99000 530000 0.436259 0.554076 0.024522 0.512673 0.533284
