n t PE VE R R2 BS
75000 220000 1.22806 1.14707 -0.334091 1.19021 0.253498
76000 220000 1.88239 1.53199 -0.950555 1.94624 0.245241
77000 230000 0.991334 1.53953 0.746533 2.00137 0.200707
78000 220000 1.6448 0.969215 0.49061 0.889208 0.198599
79000 220000 0.519337 0.794146 0.0714954 0.519118 0.259249
80000 230000 0.98349 0.777487 -0.0236936 0.500406 0.235384
81000 220000 0.872374 0.936013 0.195653 0.805338 0.242177
82000 220000 0.627038 0.742236 0.0296345 0.431211 0.227137
83000 220000 1.7384 1.43724 0.269591 1.80238 0.197755
84000 230000 1.40422 0.719343 0.0702791 0.392674 0.220621
85000 220000 -0.0352708 1.04558 0.260081 1.01897 0.228598
86000 220000 2.26307 1.52608 -0.508463 1.96569 0.224357
87000 230000 1.36451 1.01491 0.288357 0.953522 0.244347
88000 220000 1.41657 0.892177 -0.142299 0.740871 0.193543
89000 220000 1.00028 0.987172 -0.252207 0.915666 0.2052
90000 220000 0.698748 1.02385 0.457898 0.983294 0.217517
91000 230000 0.823861 1.20351 0.267668 1.33051 0.219953
92000 220000 1.53129 1.20386 0.0923982 1.3299 0.230484
93000 220000 0.324808 0.779519 -0.0575203 0.51061 0.209794
94000 220000 0.864689 0.746831 0.003695 0.439703 0.235375
95000 230000 0.727453 0.918284 -0.0736403 0.782773 0.207313
96000 220000 1.03911 0.974151 0.0837988 0.892867 0.213904
97000 220000 1.09244 1.07429 0.287516 1.08346 0.21239
98000 230000 0.478588 0.794335 0.120769 0.541176 0.223786
99000 220000 0.44446 1.19669 -0.0314561 1.31305 0.222646
