n t PE VE R R2 BS
519000 240000 3.80429 3.70581 -0.120843 2.65932 0.174384
529000 230000 3.84099 3.77391 0.0146603 2.66013 0.172201
539000 240000 3.72523 3.90962 0.0213878 2.65078 0.204528
549000 240000 3.60156 3.5224 0.0096083 2.60867 0.176889
559000 240000 3.73021 3.59313 -0.037478 2.64095 0.163999
569000 240000 3.77114 4.02435 -0.0444743 2.66256 0.206267
579000 230000 3.81516 3.92845 0.0368504 2.67818 0.190976
589000 240000 3.81203 3.96794 0.0246918 2.67085 0.201591
599000 240000 3.67696 3.63182 -0.0207034 2.63363 0.178309
609000 240000 3.73027 3.65778 -0.0157627 2.6359 0.175452
619000 240000 3.66761 3.64303 -0.00750868 2.61262 0.176392
629000 240000 3.697 3.70895 0.0245404 2.63801 0.184575
639000 230000 3.77514 3.585 0.0035838 2.64491 0.161142
649000 240000 3.73727 3.68708 0.0548592 2.63998 0.177098
659000 240000 3.75545 3.65489 -0.0414315 2.64625 0.169853
669000 240000 3.80572 3.93204 -0.0245058 2.6653 0.190924
679000 240000 3.701 3.49295 0.000592023 2.62795 0.156482
689000 230000 3.72085 3.73121 -0.0317914 2.63644 0.185515
699000 240000 3.82736 3.92412 -0.0342543 2.67386 0.193413
709000 240000 3.77649 3.73198 -0.0793584 2.65229 0.179819
719000 240000 3.72554 3.70873 -0.0488884 2.64359 0.181715
729000 240000 3.76724 3.78305 -0.0133257 2.65498 0.186099
739000 230000 3.76403 3.66948 -0.0499749 2.64655 0.16937
749000 240000 3.61572 3.65927 -0.0159877 2.62115 0.188269
759000 240000 3.79187 3.78496 -0.02471 2.67098 0.184119
769000 240000 3.70362 3.42851 -0.0216476 2.62426 0.146496
779000 240000 3.70425 3.74021 0.0257492 2.63593 0.180887
789000 240000 3.84346 3.80697 -0.000710199 2.65937 0.174312
799000 230000 3.70902 3.62139 0.00481559 2.63274 0.164719
809000 240000 3.69436 3.51184 -0.00686946 2.62674 0.158844
819000 240000 3.66375 3.60216 0.0202915 2.62336 0.16945
829000 240000 3.72059 3.69034 0.0374991 2.64255 0.176072
839000 240000 3.70129 3.55754 -0.0941413 2.64418 0.166462
849000 230000 3.66858 3.58108 0.00998005 2.61731 0.170656
859000 240000 3.81433 3.95654 0.0831112 2.66292 0.193093
869000 240000 3.75817 3.87634 -0.00288669 2.66526 0.197337
879000 240000 3.79156 3.81602 -0.00708499 2.66268 0.185872
889000 240000 3.6768 3.68834 -0.0516405 2.63037 0.183627
899000 240000 3.74237 3.8648 -0.000537329 2.64991 0.19001
909000 230000 3.77314 3.88413 0.00766124 2.65502 0.186677
919000 240000 3.78514 3.78124 0.0200061 2.65184 0.177112
929000 240000 3.67652 3.69302 -0.0300022 2.637 0.185842
939000 240000 3.69767 3.65677 -0.0757684 2.63474 0.178144
949000 240000 3.74561 3.55022 -0.0161458 2.63417 0.156009
959000 230000 3.74078 3.71017 -0.00105005 2.64062 0.168824
969000 240000 3.75167 3.79366 0.0227376 2.65491 0.187609
979000 240000 3.70196 3.54795 0.0504387 2.63049 0.166572
989000 240000 3.79161 3.93501 0.00436222 2.66081 0.192278
999000 240000 3.77172 3.63688 0.000244284 2.65799 0.170839
