n t PE VE R R2 BS
369000 230000 3.51784 3.53541 -0.00934606 2.61263 0.176153
379000 240000 3.53452 3.51885 -0.0251686 2.61759 0.166956
389000 240000 3.44043 3.23069 -0.0152804 2.58025 0.145474
399000 240000 3.52095 3.50683 -0.0380816 2.61663 0.177314
409000 230000 3.46237 3.29327 -0.0160916 2.59445 0.15321
419000 240000 3.44093 3.42728 -0.0295212 2.59784 0.179968
429000 240000 3.43407 3.60103 -0.0334328 2.60269 0.197677
439000 240000 3.53755 3.58472 -0.00500199 2.61877 0.184569
449000 230000 3.45171 3.46324 0.0574349 2.59626 0.175806
459000 240000 3.5422 3.53386 0.0516203 2.62599 0.180465
469000 240000 3.50091 3.51373 -0.00397571 2.61424 0.176808
479000 240000 3.51767 3.50702 -0.0137669 2.61425 0.178494
489000 240000 3.57442 3.51691 -0.0697667 2.63164 0.163018
499000 230000 3.47409 3.48334 -0.000486032 2.60616 0.170909
509000 240000 3.55617 3.58899 0.0225027 2.63313 0.187744
519000 240000 3.56299 3.48492 -0.114642 2.62552 0.169287
529000 240000 3.59334 3.53687 0.013908 2.62458 0.16648
539000 230000 3.50361 3.67318 0.0202903 2.62044 0.200154
549000 240000 3.40266 3.32594 0.00911524 2.5852 0.17298
559000 240000 3.4968 3.37598 -0.0355548 2.60841 0.157579
569000 240000 3.53186 3.76566 -0.042192 2.62809 0.202238
579000 230000 3.57101 3.67019 0.0349594 2.64146 0.185192
589000 240000 3.54214 3.70082 0.0234247 2.62957 0.197357
599000 240000 3.4395 3.40921 -0.019641 2.59946 0.174264
609000 240000 3.53824 3.48962 -0.0149538 2.61409 0.17186
619000 230000 3.44948 3.43095 -0.00712336 2.58481 0.172316
629000 240000 3.46695 3.48909 0.023281 2.60643 0.180446
639000 240000 3.52776 3.35716 0.00339989 2.61123 0.15613
649000 240000 3.47906 3.43776 0.0520441 2.60213 0.171601
659000 240000 3.50116 3.40796 -0.0393053 2.60947 0.164034
669000 230000 3.58414 3.70184 -0.0232483 2.63511 0.185333
679000 240000 3.47373 3.2822 0.000561642 2.59817 0.151633
689000 240000 3.49309 3.50883 -0.03016 2.60573 0.181376
699000 240000 3.59303 3.67856 -0.0324965 2.64112 0.189611
709000 230000 3.53006 3.49195 -0.075286 2.61736 0.174521
719000 240000 3.481 3.46408 -0.0463796 2.60883 0.177142
729000 240000 3.54399 3.58505 -0.0126419 2.62392 0.182517
739000 240000 3.52785 3.45178 -0.0474103 2.61262 0.164822
749000 230000 3.40999 3.4416 -0.0151673 2.59442 0.1823
759000 240000 3.56802 3.57099 -0.023442 2.63864 0.177297
769000 240000 3.49617 3.2543 -0.0205367 2.59868 0.142069
779000 240000 3.49553 3.54467 0.0244279 2.60986 0.176319
789000 240000 3.59435 3.56751 -0.000673754 2.62386 0.168814
799000 230000 3.45602 3.38436 0.00456847 2.59732 0.161052
809000 240000 3.48846 3.33587 -0.00651694 2.60064 0.153576
819000 240000 3.44767 3.40194 0.0192502 2.59578 0.165266
829000 240000 3.49189 3.467 0.0355748 2.61125 0.171408
839000 230000 3.47844 3.35327 -0.0893103 2.61498 0.16249
849000 240000 3.45742 3.38182 0.00946791 2.59181 0.167281
859000 240000 3.57421 3.7149 0.0788462 2.62822 0.187743
869000 240000 3.55908 3.68544 -0.00273855 2.63884 0.193268
879000 240000 3.56458 3.58633 -0.00672141 2.63205 0.181985
889000 230000 3.45209 3.45783 -0.0489905 2.5999 0.179116
899000 240000 3.51789 3.62594 -0.000509755 2.61867 0.185763
909000 240000 3.53142 3.64955 0.00726809 2.62066 0.181353
919000 230000 3.5531 3.55842 0.0189794 2.62053 0.172392
929000 240000 3.47855 3.50327 -0.0284626 2.61138 0.18124
939000 240000 3.4604 3.43615 -0.0718802 2.60232 0.174276
949000 240000 3.50148 3.31289 -0.0153172 2.60045 0.150526
959000 240000 3.48151 3.43674 -0.000996162 2.60322 0.164392
969000 230000 3.51027 3.54579 0.0215708 2.61961 0.181645
979000 240000 3.5287 3.39439 0.0478503 2.61346 0.163013
989000 240000 3.56006 3.69484 0.00413837 2.62786 0.18811
999000 240000 3.52232 3.40655 0.000231749 2.62097 0.165914
