n t PE VE R R2 BS
379000 1.43e+07 0.512772 0.462029 -0.0398235 0.47659 0.456619
389000 1.43e+07 0.454886 0.406848 0.143754 0.404171 0.438532
399000 1.43e+07 0.466829 0.433567 -0.0574451 0.425113 0.464518
409000 1.43e+07 0.540721 0.548422 0.113386 0.539899 0.504984
419000 1.43e+07 0.532262 0.495296 0.214307 0.516241 0.4822
429000 1.43e+07 0.481729 0.4769 -0.130016 0.453018 0.497274
439000 1.43e+07 0.475231 0.509622 0.0506636 0.502762 0.500689
449000 1.429e+07 0.470726 0.429329 0.0176049 0.419914 0.457446
459000 1.431e+07 0.445035 0.420529 -0.0245234 0.379681 0.478475
469000 1.43e+07 0.45418 0.437742 -0.0166145 0.40368 0.469361
479000 1.429e+07 0.568901 0.511813 0.0447624 0.514585 0.492177
489000 1.43e+07 0.626318 0.586305 -0.013743 0.640125 0.506149
499000 1.43e+07 0.583759 0.551664 -0.0176559 0.531027 0.522541
509000 1.43e+07 0.53781 0.439004 -0.108792 0.424867 0.463953
519000 1.43e+07 0.520303 0.500317 0.375566 0.511087 0.475311
529000 1.43e+07 0.534247 0.4179 -0.158245 0.409522 0.446594
539000 1.43e+07 0.452107 0.445358 0.0547114 0.42101 0.46717
549000 1.43e+07 0.358896 0.396184 0.0453538 0.380417 0.442007
559000 1.43e+07 0.445832 0.539567 -0.136155 0.546318 0.499706
569000 1.43e+07 0.564587 0.504035 -0.156465 0.536083 0.476392
579000 1.43e+07 0.520507 0.464066 0.0947618 0.508039 0.444131
589000 1.43e+07 0.556973 0.452304 0.0312971 0.485709 0.442126
599000 1.43e+07 0.468127 0.547287 -0.380817 0.595691 0.485274
609000 1.429e+07 0.40994 0.381968 0.0577341 0.354503 0.438436
619000 1.43e+07 0.581738 0.579907 0.0457332 0.572182 0.51515
629000 1.43e+07 0.569239 0.518922 0.0488646 0.569036 0.459962
639000 1.43e+07 0.383101 0.367063 -0.125877 0.349283 0.424705
649000 1.43e+07 0.430216 0.511596 0.099148 0.510251 0.49196
659000 1.43e+07 0.574759 0.672848 0.033756 0.668071 0.557997
669000 1.43e+07 0.531914 0.440984 -0.135306 0.444311 0.46977
679000 1.43e+07 0.498126 0.474061 -0.104612 0.470325 0.478796
689000 1.43e+07 0.443399 0.58356 0.0644254 0.571393 0.512782
699000 1.43e+07 0.480265 0.469116 -0.124103 0.463757 0.473757
709000 1.43e+07 0.468778 0.445909 -0.0302809 0.417147 0.478908
719000 1.43e+07 0.426231 0.387753 0.0327991 0.378096 0.440082
729000 1.43e+07 0.498081 0.508213 0.0193816 0.495426 0.482864
739000 1.431e+07 0.419407 0.399393 0.176969 0.402101 0.435828
749000 1.43e+07 0.535941 0.49358 -0.00035487 0.536326 0.463781
759000 1.431e+07 0.570206 0.522754 -0.0930422 0.57682 0.469674
769000 1.431e+07 0.521836 0.519639 0.00963952 0.562866 0.462864
779000 1.43e+07 0.417521 0.554604 -0.0756354 0.531732 0.517595
789000 1.431e+07 0.51788 0.401184 -0.064999 0.430794 0.417643
799000 1.431e+07 0.511371 0.415906 -0.0244741 0.419196 0.448899
809000 1.431e+07 0.458856 0.457618 -0.201602 0.450665 0.458574
819000 1.43e+07 0.472091 0.368275 -0.108686 0.382406 0.401272
829000 1.431e+07 0.586082 0.58385 -0.208397 0.616241 0.509765
839000 1.431e+07 0.399717 0.433357 -0.127285 0.428611 0.4574
849000 1.43e+07 0.408599 0.490457 -0.00790931 0.459649 0.500776
859000 1.431e+07 0.459593 0.432354 -0.000785621 0.398508 0.458797
869000 1.431e+07 0.398016 0.408689 -0.0700291 0.390328 0.449928
879000 1.431e+07 0.483541 0.42981 0.0852342 0.440061 0.449152
889000 1.431e+07 0.512584 0.485225 -0.0128742 0.469708 0.488554
899000 1.43e+07 0.551657 0.56963 0.123992 0.59461 0.514138
909000 1.431e+07 0.462441 0.389471 -0.00872727 0.368104 0.44151
919000 1.431e+07 0.644762 0.670535 0.0438417 0.692243 0.535991
929000 1.43e+07 0.548107 0.53448 0.00879615 0.518133 0.506621
939000 1.431e+07 0.390856 0.559921 0.0108273 0.521934 0.533517
949000 1.431e+07 0.481607 0.585992 0.0148618 0.565829 0.530805
959000 1.431e+07 0.39673 0.404085 -0.0547284 0.394293 0.44363
969000 1.431e+07 0.473744 0.535822 0.00810786 0.51545 0.493442
979000 1.43e+07 0.62175 0.625894 -0.0563579 0.712435 0.512743
989000 1.431e+07 0.510897 0.5268 -0.0647364 0.54167 0.481754
999000 1.43e+07 0.506449 0.443943 -0.130931 0.462266 0.460838
