n t PE VE R R2 BS
499000 8.52e+06 17.3808 15.5273 0.00188121 4.98879 0.26359
509000 8.53e+06 17.4263 15.5963 0.00169172 4.96459 0.266832
519000 8.52e+06 17.2947 15.6176 -0.0275791 4.97316 0.270289
529000 8.53e+06 17.1257 15.5763 -0.0082413 4.96071 0.270126
539000 8.53e+06 17.0146 15.1305 0.0218976 4.84849 0.267419
549000 8.52e+06 17.4014 15.5788 -0.0315321 4.99255 0.268859
559000 8.53e+06 16.9887 15.5421 -0.0107623 4.95555 0.272377
569000 8.52e+06 17.6835 15.8699 -0.0513248 5.0369 0.269248
579000 8.53e+06 17.5991 15.7428 -0.0280664 5.0255 0.266276
589000 8.53e+06 17.3958 15.5828 0.0141817 4.95789 0.26659
599000 8.52e+06 17.3351 15.7726 -0.0352011 5.00002 0.268136
609000 8.53e+06 17.5578 15.6844 0.000164805 5.0147 0.264603
619000 8.52e+06 17.3012 15.4003 -0.0350023 4.94954 0.261295
629000 8.53e+06 17.5304 15.6043 0.0142592 4.98776 0.264197
639000 8.53e+06 17.4055 15.8274 0.00865508 5.0115 0.26948
649000 8.52e+06 17.1986 15.4846 0.0448729 4.94511 0.268394
659000 8.53e+06 17.3193 15.5829 0.00364088 4.97811 0.268885
669000 8.52e+06 17.732 15.6203 0.0205505 5.02178 0.260159
679000 8.53e+06 17.6061 15.5963 0.0210926 5.00303 0.265064
689000 8.52e+06 17.0131 15.6141 -0.0340109 4.99185 0.26705
699000 8.53e+06 17.3734 15.5026 0.0132891 4.92917 0.268592
709000 8.53e+06 17.3134 15.9134 -0.00579633 5.09601 0.267652
719000 8.52e+06 17.5857 15.7522 0.0218475 4.99736 0.27108
729000 8.53e+06 17.0409 15.6324 -0.0206612 4.97565 0.27195
739000 8.53e+06 17.2612 15.8154 0.0143324 5.00799 0.268522
749000 8.52e+06 17.5334 15.8945 -0.0237319 5.05517 0.265994
759000 8.53e+06 17.4215 15.8938 0.0450955 5.06097 0.269099
769000 8.53e+06 17.8216 15.5531 0.0161602 5.009 0.257169
779000 8.53e+06 17.5147 15.7821 -0.00589014 5.01857 0.268259
789000 8.53e+06 17.5762 15.6631 0.00406552 5.01039 0.259331
799000 8.53e+06 17.4728 15.6586 0.00292966 5.01787 0.264085
809000 8.52e+06 17.1397 15.6281 0.020133 4.99541 0.270698
819000 8.53e+06 17.5385 15.8033 -0.0019004 5.03708 0.271598
829000 8.53e+06 17.5404 15.8999 0.0220319 5.00451 0.271891
839000 8.52e+06 17.8822 16.0128 0.0245343 5.10171 0.264285
849000 8.53e+06 17.3524 15.6596 0.0627378 4.98251 0.266346
859000 8.52e+06 17.5977 15.661 -0.0214923 5.05007 0.25916
869000 8.53e+06 17.7001 15.667 0.0313206 5.03002 0.260295
879000 8.53e+06 17.1288 15.4649 -0.0361057 4.93645 0.268705
889000 8.52e+06 17.6118 15.7547 0.025778 5.02584 0.266274
899000 8.53e+06 17.4461 16.027 -0.0244884 5.08165 0.270407
909000 8.52e+06 17.3918 15.9389 -0.00461521 5.0399 0.270795
919000 8.53e+06 17.5064 15.5173 0.0119279 4.97274 0.259275
929000 8.53e+06 17.6453 15.7486 0.0331332 5.06337 0.258514
939000 8.52e+06 17.3701 15.5812 0.00619649 4.97677 0.266081
949000 8.53e+06 17.6113 15.6673 -0.00921419 5.01159 0.267361
959000 8.52e+06 17.6594 15.7679 0.0511429 5.03319 0.264059
969000 8.53e+06 17.3204 15.8311 -0.0126468 5.00049 0.271905
979000 8.52e+06 17.2982 15.9206 -0.00922349 4.99039 0.271963
989000 8.53e+06 17.6417 15.6591 0.0203419 4.99589 0.26538
999000 8.53e+06 17.3128 15.5765 -0.0061127 4.96929 0.264701
