n t PE VE R R2 BS
489000 7.33e+06 4.23088e+37 1.03676e+59 9.45359 4.77865e+38 1.43062e+18
499000 7.34e+06 -9.2438e+24 2.92162e+37 0.0545029 2.71321e+24 1.24465e+11
509000 7.34e+06 -2.99092e+31 1.72e+48 -0.10238 3.14106e+31 4.33027e+14
519000 7.34e+06 -3.75076e+50 7.16825e+75 -33136.8 9.97229e+49 6.34834e+23
529000 7.33e+06 -2.01468e+49 3.36287e+74 -208323 8.25876e+48 2.08437e+23
539000 7.34e+06 -4.10241e+35 1.59042e+53 -12.2689 6.78517e+34 1.69224e+16
549000 7.34e+06 -1.53515e+47 8.9841e+71 0.372296 1.76147e+47 2.94538e+22
559000 7.34e+06 -1.63728e+36 2.96413e+55 -0.272295 1.99063e+36 1.03078e+17
569000 7.33e+06 -7.21533e+29 5.25345e+46 -0.0716526 2.86627e+30 1.14729e+14
579000 7.34e+06 -5.03445e+28 6.55465e+45 0.0235542 7.37141e+29 5.72918e+13
589000 7.34e+06 3.28573e+31 4.83558e+48 -0.00358695 6.76258e+31 5.06978e+14
599000 7.33e+06 1.7736e+26 6.4621e+40 0.0125102 3.7579e+26 1.23281e+12
609000 7.34e+06 7.40522e+50 1.3251e+77 -4065.49 7.56743e+50 1.26619e+24
619000 7.34e+06 1.12085e+51 2.49086e+77 32939.7 1.14961e+51 1.56672e+24
629000 7.34e+06 1.49161e+48 2.72325e+73 0.0359914 1.3274e+48 1.62828e+22
639000 7.33e+06 1.84224e+48 7.95208e+73 -0.012617 4.17675e+48 1.22023e+23
649000 7.34e+06 1.02581e+36 1.38922e+55 -3.11833 1.46028e+36 6.8928e+16
659000 7.34e+06 1.47415e+34 7.1476e+52 7.47559 4.56808e+34 1.78249e+16
669000 7.33e+06 -2.53337e+32 6.90535e+50 -0.0134878 1.62036e+33 2.70548e+15
679000 7.34e+06 8.96316e+34 2.13708e+53 -6.92751 9.93978e+34 1.64463e+16
689000 7.34e+06 8.94933e+24 4.22679e+38 -0.0510531 1.69407e+25 3.39634e+11
699000 7.33e+06 -7.79221e+41 4.16336e+62 5403.82 1.28878e+41 2.32704e+19
709000 7.34e+06 7.89066e+44 1.4713e+68 2113.99 8.09319e+44 1.31455e+21
719000 7.34e+06 7.81173e+28 1.85745e+44 -0.0176595 8.89632e+28 1.53512e+13
729000 7.34e+06 6.59226e+34 1.84284e+53 -0.521764 8.44213e+34 1.59777e+16
739000 7.33e+06 -1.08295e+52 2.44681e+78 211.808 3.01595e+51 3.99778e+24
749000 7.34e+06 -1.31713e+56 1.86508e+84 0.00562382 2.53416e+55 3.63643e+26
759000 7.34e+06 -1.87621e+34 2.46917e+51 -0.0493886 3.19384e+33 4.29262e+15
769000 7.34e+06 1.95829e+36 1.26804e+56 0.00921433 5.75959e+36 1.50977e+17
779000 7.34e+06 5.15084e+30 7.22152e+47 -0.0229885 1.81472e+31 2.7621e+14
789000 7.34e+06 -4.54694e+29 1.77995e+47 -0.0181547 6.65985e+30 1.72485e+14
799000 7.34e+06 1.68788e+41 5.47355e+62 -231.422 1.86074e+41 2.21216e+19
809000 7.34e+06 9.88668e+57 8.363e+87 808563 1.1259e+58 5.42976e+27
819000 7.33e+06 -3.13348e+43 1.28818e+65 -347.418 4.36785e+42 1.87374e+20
829000 7.69e+06 4.48086e+95 2.29701e+144 1.38798e+18 4.87274e+95 3.43224e+46
839000 7.55e+06 5.68488e+78 1.19485e+119 -1.69288e+10 6.47041e+78 1.25469e+38
849000 7.33e+06 -2.39337e+37 9.24602e+56 -9.69802 1.7346e+37 3.17001e+17
859000 7.34e+06 1.55018e+40 2.10147e+61 -105.768 1.98519e+40 7.71528e+18
869000 7.34e+06 1.29295e+68 1.43274e+103 -96883.9 1.56841e+68 6.67782e+32
879000 7.34e+06 7.54165e+49 4.30666e+75 26.5633 7.70685e+49 4.04077e+23
889000 7.33e+06 -1.54721e+35 1.67704e+53 -0.587912 4.65699e+34 1.23316e+16
899000 7.34e+06 -1.05079e+34 6.27981e+51 -3.67903 5.77677e+33 5.38314e+15
909000 7.34e+06 1.70321e+24 1.66045e+37 0.0224793 1.88933e+24 8.09781e+10
919000 7.34e+06 -1.35668e+47 3.46626e+70 -2.44566 1.98154e+46 9.70007e+21
929000 7.33e+06 -4.21365e+46 1.06712e+70 11138.6 8.10747e+45 6.55398e+21
939000 7.34e+06 -9.25436e+38 2.85308e+58 397.041 1.59165e+38 9.04122e+17
949000 7.34e+06 -6.84508e+25 5.58859e+38 -0.0152856 1.81994e+25 2.72183e+11
959000 7.34e+06 -9.62961e+31 7.86982e+49 0.663478 3.75522e+32 1.34991e+15
969000 7.33e+06 -8.17556e+46 1.41885e+70 -0.0181377 1.18857e+46 7.31982e+21
979000 7.34e+06 -3.37703e+40 5.33022e+60 0.129231 4.80738e+39 4.50701e+18
989000 7.34e+06 1.3485e+39 6.6213e+59 -93.1039 1.91962e+39 2.49261e+18
999000 7.34e+06 4.88699e+30 4.10256e+47 0.0107869 1.14878e+31 1.44268e+14
