n t PE VE R R2 BS
459000 2.47e+06 1.52258 1.51309 -0.0156254 0.524048 0.415563
469000 2.48e+06 1.51481 1.52014 -0.0379729 0.512193 0.426071
479000 2.48e+06 1.44088 1.37804 0.00273543 0.456669 0.398309
489000 2.47e+06 0.879884 1.52007 0.00760537 0.530171 0.408692
499000 2.48e+06 1.41798 1.49433 -0.0460194 0.510135 0.412103
509000 2.48e+06 1.73609 1.49524 0.059732 0.529005 0.402458
519000 2.47e+06 1.47261 1.58353 -0.0423024 0.545654 0.428762
529000 2.48e+06 1.6047 1.49447 0.0534723 0.505388 0.416142
539000 2.48e+06 1.52987 1.51688 -0.027246 0.52415 0.415098
549000 2.47e+06 1.37937 1.44409 -0.0258347 0.470558 0.423265
559000 2.48e+06 1.39152 1.56156 0.0730441 0.555602 0.413635
569000 2.48e+06 1.60364 1.59933 0.0460326 0.565265 0.420699
579000 2.48e+06 1.39792 1.4195 0.00526156 0.480609 0.403563
589000 2.47e+06 0.95605 1.44458 0.0860296 0.470048 0.424131
599000 2.48e+06 1.47553 1.59028 -0.00691095 0.559468 0.425476
609000 2.48e+06 2.03025 1.5159 0.0222458 0.549542 0.398236
619000 2.47e+06 1.24786 1.47926 -0.0463883 0.507136 0.407169
629000 2.48e+06 1.35597 1.52116 -0.0260876 0.512063 0.422691
639000 2.47e+06 1.54768 1.4693 -0.0626945 0.502167 0.412878
649000 2.48e+06 1.8691 1.49427 -0.0242571 0.51499 0.407832
659000 2.48e+06 1.6701 1.49422 -0.0160381 0.511793 0.412119
669000 2.47e+06 1.69023 1.52467 -0.0541991 0.514743 0.422267
679000 2.48e+06 1.53992 1.47104 -0.0425587 0.491128 0.423408
689000 2.47e+06 1.5542 1.55563 -0.0202683 0.55052 0.416245
699000 2.48e+06 1.94649 1.48782 -0.0313669 0.528734 0.398117
709000 2.48e+06 1.61955 1.59794 0.00442244 0.58305 0.40692
719000 2.47e+06 1.6693 1.46971 -0.0233548 0.507835 0.408563
729000 2.48e+06 1.85863 1.52223 0.0113964 0.543487 0.400199
739000 2.47e+06 1.6967 1.4786 0.0355606 0.519374 0.39845
749000 2.48e+06 1.51256 1.50988 -0.00105438 0.525104 0.41092
759000 2.47e+06 1.60546 1.48776 -0.00515278 0.516585 0.408484
769000 2.48e+06 1.42019 1.45146 0.0285332 0.494837 0.413757
779000 2.48e+06 1.394 1.45389 -0.019789 0.48922 0.412496
789000 2.47e+06 1.87834 1.51836 0.0419077 0.526746 0.412825
799000 2.48e+06 1.54215 1.50539 -0.00333263 0.52158 0.414348
809000 2.47e+06 1.94616 1.48829 0.028762 0.526429 0.400843
819000 2.48e+06 1.55522 1.46498 -0.040956 0.505992 0.409353
829000 2.47e+06 1.15664 1.42673 -0.0200642 0.459538 0.417532
839000 2.48e+06 1.55769 1.49045 0.0446527 0.511696 0.413312
849000 2.48e+06 1.22138 1.4875 0.0168711 0.491458 0.422957
859000 2.47e+06 1.47133 1.63344 0.0987368 0.594562 0.421519
869000 2.48e+06 1.36849 1.45559 -0.0027715 0.502164 0.406005
879000 2.47e+06 1.35803 1.52755 0.0294372 0.517231 0.423022
889000 2.48e+06 1.84616 1.52037 -0.071817 0.523259 0.419713
899000 2.48e+06 1.58905 1.51185 -0.0369484 0.511451 0.421923
909000 2.47e+06 1.38325 1.50113 0.00631601 0.509833 0.419306
919000 2.48e+06 1.32121 1.43281 0.0235267 0.486691 0.405814
929000 2.47e+06 1.38943 1.45793 0.0261196 0.494043 0.4144
939000 2.48e+06 1.76911 1.56886 0.0170598 0.563031 0.415092
949000 2.47e+06 1.68453 1.40554 0.0126332 0.464494 0.408442
959000 2.48e+06 1.50843 1.4935 0.0316393 0.512125 0.415744
969000 2.48e+06 1.35361 1.50315 -0.0535202 0.521602 0.416091
979000 2.47e+06 1.24308 1.55134 -0.00148761 0.53236 0.42478
989000 2.48e+06 1.51961 1.45772 -0.0044113 0.484352 0.419299
999000 2.47e+06 1.53598 1.60333 0.10442 0.580089 0.410316
