n t PE VE R R2 BS
35000 450000 0.423383 0.506208 0.284682 0.46597 0.50914
36000 450000 0.648776 0.403275 -0.160162 0.37036 0.453377
37000 450000 0.578626 0.533222 -0.421493 0.520806 0.460543
38000 450000 0.509447 0.747063 0.255669 0.676486 0.625858
39000 450000 0.334067 0.485168 -0.0234094 0.407972 0.479551
40000 450000 0.549698 0.429571 -0.404303 0.441582 0.413716
41000 450000 0.560076 0.589146 -0.761449 0.795021 0.364328
42000 450000 0.890206 0.471923 -0.364316 0.489537 0.44821
43000 450000 0.538072 0.540662 0.567141 0.646312 0.444082
44000 450000 0.70285 0.774463 0.32721 0.698315 0.627107
45000 450000 0.389261 0.719624 -0.0710723 0.580642 0.603185
46000 450000 0.241945 0.34473 0.0495927 0.265258 0.397987
47000 450000 0.115912 0.591782 0.375978 0.587801 0.523697
48000 450000 0.88839 0.349429 0.148358 0.317544 0.401537
49000 450000 0.283591 0.508291 -0.629584 0.641185 0.388688
50000 450000 0.367708 0.256438 -0.0116499 0.198471 0.347182
51000 450000 0.943529 0.528439 0.707403 0.732352 0.324273
52000 450000 0.711749 0.338954 0.375096 0.370433 0.313705
53000 450000 0.65569 0.330948 -0.185357 0.293886 0.378312
54000 450000 0.559923 0.411789 -0.279886 0.387491 0.444891
55000 450000 0.476024 0.59851 0.173162 0.500066 0.555473
56000 450000 0.357013 0.741146 0.261903 0.649165 0.630965
57000 450000 0.44496 0.931177 0.73571 1.07704 0.595108
58000 450000 1.56252 1.24593 1.24677 1.91554 0.446913
59000 450000 0.694104 0.550688 0.0793817 0.500457 0.55525
60000 450000 0.178636 0.367008 -0.144547 0.329947 0.410248
61000 450000 0.421513 0.395851 0.0578231 0.356087 0.440519
62000 450000 0.504667 0.249193 -0.134033 0.194654 0.331701
63000 450000 0.527717 0.300473 0.0272189 0.230525 0.374873
64000 450000 0.882518 0.468208 0.501185 0.561071 0.388719
65000 450000 0.699903 0.648385 0.877222 0.970615 0.295999
66000 450000 1.03658 0.435366 -0.393816 0.481546 0.38051
67000 450000 0.284562 0.611974 -0.215757 0.624808 0.523414
68000 450000 0.220823 0.453346 0.477491 0.495105 0.41602
69000 450000 0.461937 1.34219 0.738618 1.38218 0.787414
70000 450000 0.33049 0.789504 0.801038 1.02823 0.504267
71000 450000 0.490492 0.368988 0.151458 0.34028 0.419251
72000 450000 0.687381 0.265555 -0.018228 0.211215 0.339265
73000 440000 0.303389 0.323121 0.122239 0.26371 0.394085
74000 460000 0.601662 0.313596 -0.259206 0.28211 0.357814
75000 450000 0.213783 0.291338 -0.115661 0.233741 0.374454
76000 450000 0.618591 0.680905 -0.693715 0.843683 0.467486
77000 450000 0.404835 0.522881 -0.608492 0.64529 0.373085
78000 450000 0.212203 0.430807 0.127146 0.370391 0.485757
79000 440000 0.507551 0.446345 -0.0661469 0.359195 0.467242
80000 460000 0.0945552 0.859838 -0.482373 0.840432 0.646743
81000 450000 -0.00808985 0.508615 -0.604582 0.624822 0.408486
82000 440000 0.389899 0.428155 -0.367054 0.434104 0.446954
83000 460000 0.575545 0.715657 -0.755722 0.929489 0.472566
84000 450000 0.539464 0.632793 -0.414054 0.625102 0.561212
85000 450000 0.221311 0.441446 0.0230729 0.374437 0.484635
86000 450000 0.359315 0.479318 0.272814 0.433269 0.452698
87000 450000 0.234921 0.324121 -0.352939 0.317189 0.351902
88000 440000 0.501897 0.310473 -0.0920908 0.25061 0.391942
89000 450000 0.249171 0.409725 -0.179383 0.351906 0.46211
90000 450000 0.573967 0.243699 -0.0365137 0.183969 0.301382
91000 460000 0.54004 0.291014 0.132466 0.238155 0.374815
92000 450000 -0.198097 0.472608 0.21059 0.406722 0.483684
93000 450000 0.427999 0.285104 0.108556 0.235059 0.362706
94000 450000 0.0209886 0.483866 0.393892 0.481656 0.444772
95000 450000 0.687981 0.371162 0.395746 0.386761 0.37279
96000 450000 0.35653 0.559047 0.668139 0.69942 0.400849
97000 450000 0.614565 0.399255 0.582636 0.485378 0.293744
98000 450000 0.14992 0.469928 0.332505 0.445779 0.45164
99000 450000 0.485098 0.566277 -0.117224 0.513915 0.526267
