n t PE VE R R2 BS
319000 1.033e+07 0.55305 0.554999 -0.0275925 0.579734 0.49162
329000 1.034e+07 0.577419 0.508779 -0.177802 0.576873 0.44172
339000 1.033e+07 0.534577 0.426963 -0.29811 0.44955 0.432325
349000 1.034e+07 0.392029 0.501409 0.178369 0.506961 0.469275
359000 1.033e+07 0.578729 0.477514 -0.207056 0.56205 0.421688
369000 1.034e+07 0.438435 0.441169 -0.0797269 0.417314 0.465791
379000 1.033e+07 0.612417 0.604685 -0.244766 0.647489 0.500516
389000 1.033e+07 0.562903 0.514125 0.0705919 0.519437 0.478169
399000 1.033e+07 0.743786 0.6188 -0.125149 0.769092 0.436828
409000 1.032e+07 0.416081 0.369216 0.0640904 0.350847 0.399042
419000 1.033e+07 0.392531 0.603467 -0.0257231 0.612196 0.507703
429000 1.032e+07 0.535345 0.471865 0.128498 0.480966 0.460926
439000 1.033e+07 0.542832 0.522498 0.202712 0.557 0.467732
449000 1.032e+07 0.441151 0.450833 -0.0219988 0.471968 0.431067
459000 1.033e+07 0.547948 0.453342 0.0367021 0.48405 0.429893
469000 1.032e+07 0.42899 0.39739 -0.0795818 0.388445 0.421891
479000 1.033e+07 0.473761 0.454298 0.169405 0.415441 0.453492
489000 1.032e+07 0.45673 0.492382 0.161247 0.482205 0.474704
499000 1.033e+07 0.396161 0.407253 0.00164191 0.359305 0.45149
509000 1.032e+07 0.622877 0.593777 0.248309 0.635836 0.5016
519000 1.033e+07 0.479491 0.367682 -0.195222 0.36582 0.408976
529000 1.032e+07 0.505253 0.429414 -0.172429 0.427228 0.445079
539000 1.033e+07 0.46469 0.440038 -0.0316552 0.419828 0.451924
549000 1.032e+07 0.525002 0.537259 0.0599332 0.540384 0.485475
559000 1.033e+07 0.463097 0.483217 0.284104 0.552281 0.430207
569000 1.032e+07 0.555066 0.462268 -0.128463 0.483202 0.436123
579000 1.032e+07 0.465798 0.526794 0.0657618 0.46304 0.501687
589000 1.033e+07 0.482814 0.384528 -0.0391802 0.365622 0.437373
599000 1.032e+07 0.555395 0.537412 0.321946 0.616465 0.442717
609000 1.033e+07 0.533676 0.524953 0.139453 0.52669 0.486524
619000 1.032e+07 0.395124 0.568081 0.280348 0.569117 0.491098
629000 1.033e+07 0.489602 0.387972 -0.0981271 0.424342 0.381612
639000 1.032e+07 0.570174 0.530359 0.352459 0.589295 0.463208
649000 1.033e+07 0.587714 0.564641 0.231738 0.600434 0.4922
659000 1.032e+07 0.47431 0.463438 0.147494 0.437574 0.471277
669000 1.033e+07 0.39843 0.508394 -0.0362579 0.462074 0.509144
679000 1.032e+07 0.455165 0.52747 -0.0700634 0.494642 0.498283
689000 1.033e+07 0.609241 0.448065 0.282048 0.487352 0.433357
699000 1.032e+07 0.496866 0.484203 -0.210872 0.497782 0.457111
709000 1.033e+07 0.400349 0.490638 0.123002 0.461011 0.48714
719000 1.034e+07 0.422409 0.445473 0.0499549 0.412113 0.464749
729000 1.033e+07 0.688881 0.652926 -0.0945956 0.734741 0.509533
739000 1.033e+07 0.591493 0.538787 0.306506 0.557517 0.48797
749000 1.034e+07 0.55628 0.441389 0.105826 0.465543 0.428767
759000 1.033e+07 0.645094 0.647181 -0.386211 0.805492 0.456673
769000 1.034e+07 0.531537 0.406477 0.300456 0.441978 0.406394
779000 1.033e+07 0.538369 0.571336 0.0512067 0.516129 0.54939
789000 1.033e+07 0.536719 0.51502 -0.0320255 0.484623 0.492525
799000 1.033e+07 0.490379 0.508249 0.0434516 0.521912 0.471819
809000 1.032e+07 0.588266 0.525067 0.185236 0.538146 0.489892
819000 1.033e+07 0.511593 0.570252 0.213253 0.613301 0.497089
829000 1.033e+07 0.557196 0.416681 0.114304 0.406425 0.432564
839000 1.032e+07 0.561203 0.509685 0.230069 0.553678 0.448919
849000 1.032e+07 0.693976 0.57739 0.159806 0.682754 0.45754
859000 1.033e+07 0.455789 0.445559 0.116486 0.456491 0.446956
869000 1.032e+07 0.532942 0.545534 -0.0394324 0.61455 0.459779
879000 1.033e+07 0.376624 0.379168 -0.105276 0.348833 0.434319
889000 1.033e+07 0.513531 0.36858 -0.167 0.35345 0.408318
899000 1.032e+07 0.435315 0.475588 0.263695 0.479553 0.448857
909000 1.033e+07 0.508484 0.359836 0.0339748 0.353026 0.400822
919000 1.032e+07 0.543666 0.429985 -0.0676123 0.415367 0.448158
929000 1.033e+07 0.539868 0.522931 0.0475168 0.523113 0.48401
939000 1.032e+07 0.541945 0.572903 0.275704 0.592887 0.495091
949000 1.033e+07 0.482064 0.400981 0.0758045 0.372937 0.434123
959000 1.032e+07 0.666699 0.604161 -0.126534 0.615669 0.510798
969000 1.033e+07 0.486152 0.597382 0.134067 0.59452 0.514738
979000 1.032e+07 0.58317 0.432685 -0.217351 0.45523 0.418544
989000 1.033e+07 0.452744 0.473295 0.0916603 0.447783 0.468931
999000 1.032e+07 0.496696 0.582064 -0.0377313 0.650695 0.47295
