n t PE VE R R2 BS
819000 1.43e+07 0.484619 0.414295 0.0894636 0.351241 0.361173
829000 1.431e+07 0.62968 0.548994 -0.147994 0.55778 0.396898
839000 1.43e+07 0.572289 0.40348 -0.0462626 0.328765 0.354154
849000 1.431e+07 0.618301 0.499628 -0.0634538 0.479381 0.379002
859000 1.43e+07 0.621379 0.734943 -0.584232 0.915767 0.368304
869000 1.431e+07 0.485966 0.422792 -0.206879 0.346209 0.369162
879000 1.43e+07 0.491135 0.534543 -0.354244 0.546865 0.366624
889000 1.431e+07 0.53386 0.539213 0.303536 0.595803 0.347074
899000 1.43e+07 0.359676 0.431431 -0.216039 0.359798 0.364799
909000 1.431e+07 0.313956 0.508242 -0.144482 0.441204 0.439244
919000 1.43e+07 0.856334 0.680484 -0.586648 0.821007 0.367738
929000 1.43e+07 0.645288 0.567471 -0.312022 0.628285 0.368314
939000 1.431e+07 0.824558 0.735779 0.491206 0.963992 0.348795
949000 1.43e+07 0.355312 0.457091 0.311288 0.417332 0.3681
959000 1.431e+07 0.700892 0.486389 0.244906 0.491528 0.343135
969000 1.43e+07 0.677431 0.681208 0.294881 0.830391 0.373318
979000 1.431e+07 0.80999 0.68529 0.380789 0.817137 0.403538
989000 1.43e+07 0.465768 0.653604 0.476478 0.726624 0.414139
999000 1.431e+07 0.506242 0.406394 0.140347 0.323874 0.360343
