n t PE VE R R2 BS
899000 120000 0.525159 0.506509 0.390013 0.572336 0.474591
909000 110000 0.52729 0.509177 0.304295 0.567758 0.475694
919000 110000 0.486618 0.4497 0.0667502 0.444647 0.505404
929000 120000 0.472859 0.479736 -0.0682601 0.456234 0.495403
939000 110000 0.493574 0.46651 -0.18196 0.472744 0.499488
949000 110000 0.476605 0.435984 -0.0497283 0.42318 0.496909
959000 120000 0.461739 0.576641 -0.0407801 0.533222 0.563958
969000 110000 0.49449 0.643243 -0.17999 0.569107 0.554957
979000 110000 0.458787 0.513697 -0.0835838 0.478928 0.505331
989000 120000 0.485885 0.472073 -0.0864568 0.463473 0.505358
999000 110000 0.459325 0.43878 0.0971803 0.462524 0.482647
