n t PE VE R R2 BS
529000 3.56e+06 55.0756 49.5341 0.144426 10.5798 0.216025
539000 3.56e+06 56.6149 49.0287 -0.270997 10.4921 0.212503
549000 3.56e+06 55.2123 47.9952 0.130954 10.0609 0.213061
559000 3.55e+06 55.1394 47.9993 0.143583 10.1554 0.213534
569000 3.56e+06 55.2683 48.3493 -0.0142132 10.239 0.217102
579000 3.56e+06 54.9269 48.3651 -0.0968817 10.1836 0.214816
589000 3.56e+06 54.4668 47.7717 0.0777263 10.229 0.208186
599000 3.55e+06 55.1174 47.3546 0.0101433 10.0138 0.207858
609000 3.56e+06 54.6819 47.8289 0.0298566 10.256 0.210666
619000 3.56e+06 53.9308 47.4547 -0.0401217 9.96754 0.216045
629000 3.56e+06 56.3923 49.1779 -0.34618 10.6136 0.211499
639000 3.55e+06 54.9869 47.9101 -0.0770022 10.2327 0.210455
649000 3.56e+06 55.475 48.1712 0.0404212 10.1605 0.214321
659000 3.56e+06 54.3921 47.3946 -0.137464 10.034 0.207379
669000 3.56e+06 53.5596 46.7024 -0.00217623 9.80383 0.204235
679000 3.56e+06 54.8976 47.0517 0.18823 10.0388 0.199139
689000 3.55e+06 54.2214 47.1926 0.119671 9.88318 0.212239
699000 3.56e+06 54.3696 47.3643 -0.0308951 9.97713 0.210461
709000 3.56e+06 55.8073 49.0529 -0.125913 10.4407 0.215962
719000 3.55e+06 55.3886 47.2245 -0.320196 9.99272 0.20775
729000 3.56e+06 53.96 47.2372 -0.0556326 9.99695 0.21
739000 3.56e+06 54.8845 47.7242 -0.0815884 10.0036 0.212343
749000 3.56e+06 55.2895 48.3286 -0.105456 10.1709 0.215666
759000 3.55e+06 55.1486 48.3902 0.0742764 10.3446 0.209347
769000 3.56e+06 55.4663 48.095 -0.14891 10.2545 0.211448
779000 3.56e+06 54.5226 47.5098 0.00180227 10.0212 0.21082
789000 3.56e+06 54.5899 48.2522 0.0911825 10.1766 0.215853
799000 3.55e+06 56.0227 48.8523 -0.117542 10.3941 0.212169
809000 3.56e+06 54.9845 48.651 0.0887023 10.3371 0.213617
819000 3.56e+06 54.9042 46.5472 0.0110125 9.90854 0.198662
829000 3.56e+06 55.1493 47.3449 -0.063785 10.1063 0.206847
839000 3.55e+06 55.34 48.7901 -0.00831416 10.4013 0.21083
849000 3.56e+06 55.7037 48.2526 0.0621594 10.1652 0.210469
859000 3.56e+06 55.0232 47.9712 -0.0973998 10.144 0.214876
869000 3.56e+06 55.5117 47.6998 -0.0474355 10.1453 0.208377
879000 3.55e+06 55.3454 48.7391 -0.0269152 10.3329 0.214353
889000 3.56e+06 54.8056 47.3019 0.0132586 10.0232 0.21081
899000 3.56e+06 55.1907 48.5361 -0.271996 10.2597 0.213339
909000 3.56e+06 55.2573 49.6259 -0.364855 10.4035 0.219364
919000 3.55e+06 55.2066 49.2625 -0.159913 10.4878 0.22034
929000 3.56e+06 55.1235 47.2378 -0.019856 10.0052 0.208829
939000 3.56e+06 54.6364 48.1879 0.0512182 10.1929 0.210944
949000 3.56e+06 54.844 47.647 0.269315 9.94556 0.207964
959000 3.55e+06 54.2373 48.6428 -0.160512 10.2253 0.218556
969000 3.56e+06 55.3371 48.0595 -0.0341297 10.4128 0.203698
979000 3.56e+06 54.9553 47.5621 0.119452 10.1655 0.210457
989000 3.55e+06 55.1605 48.1293 -0.0809677 10.2978 0.217106
999000 3.56e+06 55.0674 47.6464 -0.0728267 10.0832 0.210271
