n t PE VE R R2 BS
609000 1.72e+06 4.98643 4.86463 -0.000552019 2.8249 0.201708
619000 1.73e+06 5.01773 5.05405 -0.000633985 2.83459 0.226015
629000 1.72e+06 5.05634 4.73417 -0.00114398 2.84214 0.194533
639000 1.73e+06 4.8603 4.86431 -0.000470209 2.80324 0.222261
649000 1.72e+06 5.00994 4.87479 0.000769911 2.83105 0.208178
659000 1.73e+06 4.9576 4.7658 0.00125649 2.81794 0.203474
669000 1.72e+06 4.91524 5.10855 0.000607055 2.82637 0.227153
679000 1.73e+06 4.98613 5.00184 0.000880023 2.8269 0.215399
689000 1.72e+06 4.92794 5.08387 -0.0016349 2.82949 0.232794
699000 1.73e+06 4.79491 4.74083 -0.000783041 2.77711 0.221575
709000 1.72e+06 5.06655 4.97867 -0.000862891 2.84862 0.2122
719000 1.73e+06 4.83519 4.853 -0.00193712 2.79686 0.221955
729000 1.72e+06 4.81994 4.76321 0.00205098 2.79795 0.211151
739000 1.73e+06 5.04598 4.88772 0.000860004 2.83797 0.207623
749000 1.73e+06 5.07931 4.78126 -0.000403418 2.83801 0.195646
759000 1.72e+06 5.02365 4.77536 0.00131072 2.83294 0.199309
769000 1.73e+06 4.89196 5.05486 0.000947268 2.82217 0.234225
779000 1.72e+06 4.67872 5.1395 0.000192053 2.78718 0.260893
789000 1.73e+06 4.91823 4.87941 0.000570133 2.81736 0.219468
799000 1.72e+06 4.98478 4.85871 0.000781899 2.83043 0.20942
809000 1.73e+06 4.98457 4.94362 0.000835365 2.82814 0.22368
819000 1.72e+06 4.98506 4.79096 -0.000842833 2.8203 0.204786
829000 1.73e+06 4.98415 4.93111 0.00127991 2.82989 0.212278
839000 1.72e+06 5.09103 4.73783 -0.00156529 2.84122 0.190885
849000 1.73e+06 5.01576 4.55951 -0.000353488 2.82007 0.182495
859000 1.72e+06 5.01876 4.996 0.00124655 2.83186 0.217158
869000 1.73e+06 4.83884 5.02091 -0.000344743 2.79903 0.236365
879000 1.72e+06 4.85438 4.9898 0.00126006 2.80715 0.2354
889000 1.73e+06 4.73082 4.871 0.000674914 2.79021 0.231415
899000 1.72e+06 4.66011 4.85583 0.000708934 2.7674 0.237272
909000 1.73e+06 5.11865 5.0543 -0.000202707 2.85704 0.211359
919000 1.72e+06 5.06586 4.76586 0.000869556 2.83638 0.195605
929000 1.73e+06 4.98972 4.7077 -0.00221514 2.82273 0.195451
939000 1.72e+06 5.16403 4.74006 0.000392634 2.85591 0.180921
949000 1.73e+06 4.90356 4.60077 -0.00168421 2.79754 0.193131
959000 1.73e+06 4.95828 4.72484 -0.000653577 2.81364 0.20365
969000 1.72e+06 5.02522 4.88204 -0.00161015 2.84588 0.213347
979000 1.73e+06 4.8292 4.92398 0.00405158 2.79836 0.230406
989000 1.72e+06 4.93994 4.79082 0.00090789 2.81919 0.207424
999000 1.72e+06 5.02891 5.27205 0.000872271 2.8548 0.240812
