n t PE VE R R2 BS
389000 390000 18.6455 18.6455 6.75516e-05 6.03335 0
399000 400000 18.7252 18.7252 0.00180942 6.05081 0
409000 400000 18.7281 18.7281 0.00101309 6.04951 0
419000 400000 18.6852 18.6852 0.00074338 6.04266 0
429000 390000 18.6815 18.6815 -0.000125527 6.04437 0
439000 400000 18.6611 18.6611 -0.000317755 6.03986 0
449000 400000 18.7184 18.7184 -0.00146033 6.05076 0
459000 400000 18.7669 18.7669 -0.000848583 6.0557 0
469000 390000 18.7453 18.7453 -0.000578302 6.05324 0
479000 400000 18.6581 18.6581 -0.000733769 6.03881 0
489000 400000 18.6551 18.6551 -0.000217012 6.03973 0
499000 390000 18.6983 18.6983 0.00217111 6.05039 0
509000 400000 18.6363 18.6363 0.00191021 6.03893 0
519000 400000 18.6253 18.6253 0.00310274 6.04614 0
529000 400000 18.6749 18.6749 -0.000578171 6.06088 0
539000 390000 18.7163 18.7163 -0.00255674 6.06525 0
549000 400000 18.6551 18.6551 -0.00134133 6.04415 0
559000 400000 18.6677 18.6677 -0.00112177 6.04817 0
569000 400000 18.6663 18.6663 -0.00191584 6.04648 0
579000 400000 18.6773 18.6773 -0.00154227 6.04895 0
589000 390000 18.6891 18.6891 -0.000127815 6.04475 0
599000 400000 18.7714 18.7714 -0.000762583 6.06237 0
609000 400000 18.7296 18.7296 0.00174871 6.05406 0
619000 400000 18.6686 18.6686 0.000592706 6.03925 0
629000 390000 18.67 18.67 0.00129171 6.03866 0
639000 400000 18.6478 18.6478 -0.000289183 6.03734 0
649000 400000 18.6652 18.6652 0.00170471 6.04349 0
659000 390000 18.76 18.76 -0.00138542 6.06032 0
669000 400000 18.7623 18.7623 -0.00130711 6.05553 0
679000 400000 18.803 18.803 -0.00185695 6.06602 0
689000 390000 18.6134 18.6134 -0.001222 6.03801 0
699000 400000 18.6911 18.6911 -0.00121247 6.0538 0
709000 400000 18.6289 18.6289 -4.40362e-05 6.03806 0
719000 400000 18.7241 18.7241 1.81337e-05 6.05994 0
729000 390000 18.6017 18.6017 0.00167738 6.04012 0
739000 400000 18.6881 18.6881 0.00200351 6.05507 0
749000 400000 18.7342 18.7342 0.000534211 6.06494 0
759000 400000 18.6362 18.6362 0.000980949 6.04572 0
769000 390000 18.6936 18.6936 -0.00174683 6.05826 0
779000 400000 18.685 18.685 -0.000523254 6.04851 0
789000 400000 18.6727 18.6727 -0.00147725 6.04244 0
799000 400000 18.6596 18.6596 -0.000659108 6.03568 0
809000 390000 18.7432 18.7432 -0.00159111 6.05402 0
819000 400000 18.64 18.64 0.000176771 6.033 0
829000 400000 18.5991 18.5991 -0.000833538 6.03113 0
839000 400000 18.761 18.761 0.00112475 6.06896 0
849000 390000 18.7441 18.7441 0.00062315 6.0598 0
859000 400000 18.6421 18.6421 0.00120784 6.04047 0
869000 400000 18.6165 18.6165 0.00190352 6.0393 0
879000 400000 18.6093 18.6093 -0.000401599 6.04059 0
889000 390000 18.6418 18.6418 0.000648094 6.0436 0
899000 400000 18.6699 18.6699 -0.00133446 6.04676 0
909000 400000 18.7376 18.7376 -0.00168756 6.05886 0
919000 390000 18.6362 18.6362 -0.00104696 6.03788 0
929000 400000 18.706 18.706 -0.00233801 6.04804 0
939000 400000 18.6355 18.6355 0.00110265 6.04072 0
949000 400000 18.6249 18.6249 0.000609457 6.0389 0
959000 400000 18.6924 18.6924 0.00124061 6.04791 0
969000 390000 18.7053 18.7053 0.000465736 6.0468 0
979000 400000 18.6599 18.6599 0.00169932 6.03892 0
989000 400000 18.5795 18.5795 0.0004727 6.02453 0
999000 390000 18.7647 18.7647 0.000784943 6.05847 0
