n t PE VE R R2 BS
88000 2.57e+06 0.585099 0.242762 -0.0280244 0.200143 0.339619
89000 2.57e+06 0.406653 0.380243 -0.340529 0.383658 0.413629
90000 2.57e+06 0.484383 0.323637 -0.0906329 0.273322 0.396516
91000 2.57e+06 0.403376 0.530435 -0.308839 0.493684 0.495308
92000 2.58e+06 0.485381 0.321289 0.113279 0.291967 0.373137
93000 2.57e+06 0.640775 0.492477 0.631677 0.64947 0.390106
94000 2.58e+06 0.526513 0.546144 0.58997 0.663339 0.41986
95000 2.57e+06 0.0127357 0.391298 0.214125 0.358602 0.452233
96000 2.57e+06 0.703298 0.34691 0.263428 0.324858 0.385875
97000 2.57e+06 0.264464 1.21595 0.581575 1.17304 0.750401
98000 2.57e+06 0.498185 0.487785 0.658765 0.641808 0.35967
99000 2.57e+06 0.609945 0.444574 0.0628329 0.39064 0.474385
