n t PE VE R R2 BS
399000 650000 0.509837 0.499968 -0.00811824 0.490169 0.512636
409000 660000 0.517915 0.511173 -0.0989825 0.499282 0.522234
419000 650000 0.470157 0.509516 0.00914308 0.502681 0.520345
429000 660000 0.547977 0.474435 0.0118799 0.478903 0.501376
439000 650000 0.456782 0.453201 0.00826245 0.448593 0.489794
449000 660000 0.459029 0.439231 0.0530721 0.440516 0.482978
459000 650000 0.526731 0.4892 -0.0449097 0.492839 0.507319
469000 660000 0.60846 0.427244 0.0328645 0.42887 0.47578
479000 650000 0.417851 0.516331 -0.034105 0.498479 0.527692
489000 660000 0.379826 0.463053 -0.0455677 0.451011 0.494457
499000 650000 0.561777 0.500661 0.0282743 0.498459 0.503102
509000 660000 0.541467 0.495801 0.0197641 0.490026 0.510986
519000 650000 0.502783 0.45381 0.0122074 0.452204 0.49432
529000 660000 0.516899 0.586163 0.0429216 0.57118 0.530181
539000 650000 0.57264 0.456818 -0.030467 0.452784 0.494145
549000 660000 0.585801 0.466572 0.0306959 0.453144 0.48288
559000 650000 0.564647 0.482063 0.0783339 0.47633 0.499294
569000 660000 0.524573 0.458052 0.0141776 0.459375 0.49507
579000 650000 0.602998 0.441434 0.00849035 0.448571 0.479926
589000 660000 0.48267 0.574974 -0.0586714 0.55284 0.550222
599000 660000 0.498266 0.488564 -0.00819091 0.488141 0.515458
609000 650000 0.523491 0.533135 -0.051168 0.512184 0.527708
619000 660000 0.541201 0.462735 0.0427818 0.475505 0.485449
629000 650000 0.47503 0.494486 -0.00577563 0.481264 0.513657
639000 660000 0.325217 0.490188 0.0232308 0.472714 0.511303
649000 650000 0.551686 0.457502 -0.0262459 0.440714 0.500742
659000 660000 0.514429 0.527425 -0.0253757 0.534177 0.520481
669000 650000 0.559639 0.462526 0.00836204 0.461944 0.490057
679000 660000 0.468612 0.578383 -0.0316451 0.560746 0.546536
689000 650000 0.492521 0.461344 -0.00461226 0.442532 0.493034
699000 660000 0.429515 0.525611 -0.0181527 0.516194 0.519631
709000 650000 0.445307 0.467006 0.00210114 0.467207 0.498188
719000 660000 0.496614 0.455792 0.0287492 0.450622 0.496405
729000 650000 0.379664 0.525908 0.00968673 0.510695 0.516997
739000 660000 0.410374 0.523462 -0.0065628 0.508409 0.520925
749000 660000 0.532401 0.50409 -0.0312862 0.500517 0.518466
759000 650000 0.461006 0.552374 -0.00947702 0.522143 0.533021
769000 660000 0.467345 0.544745 0.0393371 0.539464 0.526195
779000 650000 0.496766 0.507795 0.0466428 0.499607 0.515462
789000 660000 0.541853 0.525128 0.0279898 0.509901 0.526925
799000 650000 0.464523 0.477221 -0.000370142 0.466785 0.500172
809000 660000 0.486568 0.475538 -0.00820145 0.473181 0.513525
819000 650000 0.459786 0.510443 0.0576878 0.49667 0.518546
829000 660000 0.449076 0.4923 0.0128068 0.489529 0.508807
839000 650000 0.492483 0.523073 -0.00813534 0.507259 0.519922
849000 660000 0.476788 0.520592 0.024771 0.523379 0.522971
859000 650000 0.583672 0.4768 -0.00537397 0.494297 0.490259
869000 660000 0.452676 0.507803 -0.0133926 0.518537 0.507905
879000 650000 0.486836 0.472425 -0.00562953 0.467012 0.508912
889000 660000 0.503453 0.464362 -0.0401195 0.458518 0.497798
899000 650000 0.536974 0.469098 0.0119713 0.479168 0.507376
909000 660000 0.439117 0.48978 0.00886414 0.475568 0.506683
919000 650000 0.49347 0.456 0.0506738 0.461954 0.493719
929000 660000 0.487665 0.505657 0.00894554 0.504349 0.504386
939000 650000 0.441729 0.474151 -0.0139394 0.464 0.509442
949000 660000 0.527037 0.509195 0.0007984 0.482682 0.510769
959000 650000 0.589473 0.456295 0.00873606 0.477396 0.488569
969000 660000 0.577169 0.463559 0.040432 0.456031 0.491606
979000 650000 0.402661 0.50046 0.0422729 0.494259 0.511018
989000 660000 0.495158 0.516449 -0.0154507 0.510862 0.513947
999000 660000 0.48807 0.494577 -0.0199942 0.490683 0.509006
