n t PE VE R R2 BS
599000 1.34992e+07 1.05137 1.02893 0.102324 0.499808 0.396214
609000 1.3485e+07 0.978003 0.995423 -0.135335 0.492491 0.367948
619000 1.34899e+07 1.28481 0.967082 -0.0568238 0.497502 0.340631
629000 1.34861e+07 1.13409 1.25776 0.130633 0.709157 0.364704
639000 1.34907e+07 0.801377 0.918311 0.0711303 0.410329 0.373406
649000 1.34776e+07 1.07201 0.87793 0.0592773 0.398119 0.358502
659000 1.34891e+07 0.871865 0.961341 -0.0679953 0.425786 0.39155
669000 1.34896e+07 0.956717 0.962228 -0.315588 0.462342 0.370373
679000 1.34903e+07 0.729023 0.837355 0.0848049 0.346448 0.364222
689000 1.34923e+07 1.25249 1.07291 -0.246945 0.556787 0.364235
699000 1.34833e+07 1.17193 1.14278 -0.0836505 0.632539 0.369277
709000 1.34879e+07 1.21296 1.14836 0.206348 0.638083 0.368141
719000 1.3487e+07 1.0293 0.942424 -0.0222051 0.395596 0.408332
729000 1.3488e+07 1.2603 1.09538 0.0155607 0.592291 0.365553
739000 1.34884e+07 0.96875 0.842762 -0.00718805 0.355274 0.360416
749000 1.34911e+07 1.30999 1.22165 -0.343327 0.699359 0.374114
759000 1.34838e+07 1.19205 1.10268 -0.366623 0.579509 0.379259
769000 1.34853e+07 0.894809 1.0698 -0.00530552 0.536497 0.382223
779000 1.34897e+07 1.17634 0.99258 -0.0883609 0.503379 0.359738
789000 1.34933e+07 1.09236 0.879779 0.24019 0.396833 0.351048
799000 1.34835e+07 1.11194 0.94764 0.0482468 0.468962 0.349482
809000 1.34837e+07 0.998711 0.974582 0.188494 0.481359 0.363042
819000 1.34832e+07 0.995813 0.943895 -0.0426277 0.44877 0.364315
829000 1.34825e+07 1.08335 0.965623 -0.0822898 0.483853 0.350805
839000 1.34839e+07 1.14922 1.10271 -0.218483 0.613573 0.3499
849000 1.3484e+07 1.1823 1.01164 -0.181298 0.515942 0.362922
859000 1.34876e+07 1.0479 1.08638 0.115455 0.56688 0.37566
869000 1.34923e+07 0.789639 0.919944 -0.0491534 0.383839 0.392849
879000 1.349e+07 1.56087 1.20322 0.0741349 0.705947 0.352724
889000 1.34832e+07 1.46291 1.4803 -0.380552 0.935376 0.37129
899000 1.34876e+07 1.0277 1.1236 0.414706 0.621944 0.362067
909000 1.34824e+07 1.32517 1.06691 0.0709059 0.581474 0.344136
919000 1.34846e+07 1.43725 1.21416 0.37731 0.707554 0.357071
929000 1.34906e+07 1.28039 1.457 -0.52389 0.910465 0.376815
939000 1.34837e+07 0.898508 0.979853 -0.0615386 0.45358 0.385591
949000 1.35016e+07 0.90017 1.04044 -0.253932 0.53316 0.371956
959000 1.34833e+07 0.803816 0.84911 0.135062 0.374201 0.358717
969000 1.34882e+07 0.714964 0.92622 0.00267476 0.425764 0.370655
979000 1.34823e+07 0.906993 0.797439 0.0678038 0.332173 0.348598
989000 1.34907e+07 1.02302 0.924413 -0.166887 0.440572 0.358983
999000 1.34837e+07 1.48066 1.205 0.177143 0.697035 0.366285
