n t PE VE R R2 BS
869000 1.62e+06 5.06493 5.00507 -0.000179741 2.84539 0.211812
879000 1.62e+06 5.03653 4.95614 0.000240842 2.83633 0.214283
889000 1.62e+06 4.94896 4.59088 0.00126401 2.80668 0.196093
899000 1.62e+06 4.84511 4.83416 -0.00249447 2.79541 0.221294
909000 1.61e+06 5.0046 4.72076 0.0015227 2.82714 0.19458
919000 1.62e+06 4.97719 4.74029 0.000877907 2.81771 0.196996
929000 1.62e+06 4.97702 4.69254 0.000767092 2.81795 0.194609
939000 1.62e+06 4.87727 4.81832 -0.000336735 2.80726 0.212427
949000 1.61e+06 4.60554 4.88393 -0.000893631 2.76714 0.249994
959000 1.62e+06 4.81846 4.76163 0.000536772 2.80084 0.217161
969000 1.62e+06 5.0863 4.71772 0.00155885 2.83566 0.188596
979000 1.62e+06 4.87561 4.55416 0.00226959 2.80236 0.193017
989000 1.62e+06 4.73971 5.05913 0.00337842 2.80227 0.245932
999000 1.61e+06 4.83818 4.60616 -0.00240115 2.79678 0.199502
