n t PE VE R R2 BS
419000 1.82e+06 55.873 49.3057 0.023165 10.4324 0.181056
429000 1.83e+06 55.4089 49.1285 -0.0640252 10.4066 0.179981
439000 1.82e+06 56.7163 48.571 -0.0798354 10.3067 0.175742
449000 1.82e+06 56.2703 48.9048 -0.0513393 10.3911 0.18035
459000 1.82e+06 56.1069 48.7199 0.151958 10.3722 0.176187
469000 1.82e+06 55.5041 48.1287 0.0959605 10.2555 0.17506
479000 1.82e+06 55.9829 48.3227 0.101187 10.2966 0.17402
489000 1.83e+06 56.8597 48.2183 0.0861276 10.25 0.17461
499000 1.82e+06 55.0195 47.63 -0.0340175 10.0767 0.177734
509000 1.82e+06 55.8887 49.0472 -3.28386e-06 10.3744 0.179044
519000 1.82e+06 55.9721 48.193 -0.0116807 10.2199 0.175012
529000 1.82e+06 57.6841 48.8465 0.0617369 10.3953 0.17468
539000 1.82e+06 55.5357 48.6384 -0.021932 10.311 0.177115
549000 1.82e+06 55.9121 48.87 -0.105031 10.3755 0.177545
559000 1.82e+06 56.6576 48.6591 0.07808 10.3514 0.177326
569000 1.83e+06 56.3219 48.3879 -0.0237705 10.2643 0.175565
579000 1.82e+06 55.1603 49.1252 0.102611 10.3925 0.179795
589000 1.82e+06 56.3109 48.8325 -0.0866486 10.3372 0.18107
599000 1.82e+06 55.3271 48.6939 -0.0675171 10.3693 0.177198
609000 1.82e+06 55.5692 48.7725 -0.0231629 10.3047 0.178751
619000 1.82e+06 55.6433 48.4749 0.0385909 10.2713 0.175506
629000 1.83e+06 55.2346 48.4685 -0.0559746 10.3311 0.17749
639000 1.82e+06 56.2349 48.503 0.0186949 10.2977 0.176535
649000 1.82e+06 55.6266 48.3269 0.0489481 10.2266 0.178108
659000 1.82e+06 56.0615 48.0611 0.0405096 10.1867 0.176833
669000 1.82e+06 55.0668 48.1249 -0.00937543 10.2457 0.179672
679000 1.82e+06 56.2406 49.1712 0.0699258 10.423 0.179056
689000 1.83e+06 56.2729 48.1562 0.0620323 10.1953 0.17377
699000 1.82e+06 55.8166 48.5177 0.0726484 10.2655 0.179732
709000 1.82e+06 56.2476 48.4235 -0.101131 10.2754 0.178205
719000 1.82e+06 55.316 48.4124 -0.0320653 10.2683 0.175519
729000 1.82e+06 55.3939 48.4719 0.0293769 10.2891 0.177327
739000 1.82e+06 55.2996 47.8833 -0.0186456 10.2114 0.175697
749000 1.83e+06 55.0559 48.0192 -0.0805975 10.255 0.175491
759000 1.82e+06 55.5665 48.7402 -0.0709877 10.3567 0.178116
769000 1.82e+06 55.2189 49.4638 0.0505429 10.4181 0.182032
779000 1.82e+06 55.5567 48.5727 -0.0615142 10.2993 0.178481
789000 1.82e+06 54.4096 48.7467 0.0146196 10.2932 0.177297
799000 1.82e+06 54.6343 48.494 0.0476535 10.2652 0.179196
809000 1.83e+06 56.7347 48.6599 -0.0188894 10.3272 0.176988
819000 1.82e+06 56.2293 48.8971 -0.0587199 10.3702 0.176412
829000 1.82e+06 55.5868 48.0163 0.0122094 10.1817 0.175754
839000 1.82e+06 54.5222 49.8828 -0.0329391 10.5315 0.184454
849000 1.82e+06 55.5241 48.0727 0.00482231 10.1759 0.178039
859000 1.82e+06 57.1068 48.6668 -0.0274028 10.3433 0.175722
869000 1.82e+06 55.3939 49.2167 0.0223245 10.4423 0.177857
879000 1.83e+06 56.1584 47.5981 0.0550906 10.1685 0.17596
889000 1.82e+06 55.1672 49.2054 0.0216865 10.451 0.178094
899000 1.82e+06 56.1995 49.1218 0.0437282 10.3658 0.178706
909000 1.82e+06 55.6921 48.1557 -0.107983 10.2093 0.179318
919000 1.82e+06 55.7775 47.7687 0.0274521 10.1719 0.174574
929000 1.83e+06 56.0585 48.3847 -0.00445545 10.2685 0.175446
939000 1.82e+06 56.3092 48.2459 -0.0564857 10.265 0.176793
949000 1.82e+06 56.0371 48.9293 0.107537 10.3585 0.17897
959000 1.82e+06 56.2864 48.8989 0.0653388 10.4198 0.175358
969000 1.82e+06 56.349 48.5392 0.044028 10.3558 0.175772
979000 1.82e+06 54.8269 48.8945 0.0504668 10.3362 0.179161
989000 1.82e+06 55.3925 48.1864 0.0269253 10.2244 0.177697
999000 1.82e+06 54.7468 47.7321 0.0959791 10.1694 0.174548
