n t PE VE R R2 BS
8750 1818 1.36559 0.704394 0.278332 0.349629 0.409879
8760 2200 1.35655 0.641889 0.28035 0.320469 0.390513
8770 2065 1.35483 0.598678 0.281423 0.298475 0.371694
8780 1815 1.3249 0.579105 0.28179 0.28674 0.359073
8790 2447 1.27077 0.596729 0.285249 0.295229 0.357671
8800 1817 1.19797 0.62737 0.297647 0.313923 0.357722
8810 2457 1.15329 0.649644 0.309018 0.32934 0.357393
8820 1822 1.15824 0.655144 0.31477 0.337398 0.351693
8830 1828 1.17792 0.650683 0.312189 0.341516 0.34837
8840 2454 1.24193 0.65308 0.318922 0.353343 0.35353
8850 1816 1.30675 0.676521 0.331369 0.377321 0.362761
8860 2459 1.3776 0.716669 0.337914 0.409835 0.373209
8870 1820 1.43408 0.767523 0.356898 0.454912 0.379376
8880 1817 1.48709 0.828767 0.367228 0.500592 0.394038
8890 1825 1.52252 0.885934 0.363367 0.532489 0.418018
8900 2480 1.49877 0.938386 0.356987 0.55359 0.446671
8910 1834 1.45187 0.976962 0.359132 0.563967 0.469278
8920 2398 1.36708 0.979225 0.349584 0.553501 0.478763
8930 1865 1.29876 0.957783 0.32357 0.528791 0.480906
8940 1819 1.22184 0.948225 0.285767 0.506981 0.490037
8950 1825 1.11813 0.935265 0.258169 0.488946 0.493175
8960 1911 1.06701 0.924055 0.237119 0.474622 0.493889
8970 2363 1.07009 0.920038 0.218118 0.468151 0.492557
8980 1816 1.13959 0.900104 0.204043 0.455655 0.485046
8990 1816 1.25912 0.866695 0.203311 0.439513 0.470588
9000 2423 1.37208 0.825184 0.202251 0.416208 0.450169
9010 1842 1.44171 0.775923 0.198642 0.385015 0.426041
9020 1816 1.50534 0.743159 0.200198 0.366164 0.405948
9030 2470 1.54777 0.717897 0.201378 0.352019 0.398198
9040 1815 1.57993 0.704453 0.205378 0.343615 0.407927
9050 1817 1.59621 0.70341 0.201889 0.340044 0.423743
9060 2457 1.56853 0.721691 0.196301 0.344209 0.441072
9070 1844 1.49575 0.789061 0.1913 0.370615 0.468394
9080 2455 1.39285 0.886455 0.195709 0.411249 0.501414
9090 1834 1.31299 1.00471 0.196788 0.458682 0.535343
9100 2463 1.26114 1.10183 0.191376 0.494107 0.55878
9110 1848 1.24545 1.17122 0.190667 0.519495 0.571454
9120 1835 1.23995 1.21847 0.18157 0.535883 0.579105
9130 2501 1.20948 1.19595 0.160169 0.525038 0.572948
9140 1848 1.20788 1.10928 0.133957 0.492058 0.557505
9150 2486 1.24416 1.00474 0.108045 0.453521 0.540078
9160 1830 1.28888 0.919364 0.078073 0.423116 0.52592
9170 1834 1.3376 0.827597 0.0526572 0.388607 0.511017
9180 2465 1.40673 0.764813 0.0313276 0.367011 0.495528
9190 1853 1.47827 0.739195 0.00855695 0.359663 0.48416
9200 1829 1.49292 0.706341 0.00372979 0.346727 0.466523
9210 1835 1.48713 0.67911 0.011885 0.3373 0.44898
9220 2437 1.50152 0.65304 0.0219456 0.329003 0.43367
9230 1847 1.5156 0.639212 0.0286384 0.327433 0.424117
9240 2455 1.52974 0.638962 0.0298601 0.327151 0.423812
9250 1837 1.517 0.633433 0.0376859 0.318023 0.42614
9260 2456 1.52517 0.64292 0.0485203 0.31834 0.430092
9270 1834 1.54346 0.652476 0.0699319 0.319757 0.428655
9280 1835 1.53348 0.655132 0.0973696 0.318682 0.425621
9290 2259 1.51822 0.668696 0.122164 0.324478 0.434318
9300 2054 1.4901 0.70529 0.146552 0.339465 0.447721
9310 1834 1.43147 0.735848 0.159248 0.348463 0.459252
9320 2287 1.32861 0.780899 0.161945 0.364423 0.475953
9330 1986 1.24176 0.848062 0.166037 0.390395 0.498583
9340 1852 1.19579 0.923831 0.17285 0.420638 0.522659
9350 1840 1.1512 1.02016 0.176395 0.459476 0.549368
9360 2456 1.07642 1.12811 0.164803 0.502099 0.578195
9370 1843 1.02281 1.23061 0.155527 0.544843 0.604799
9380 1835 1.00698 1.28624 0.149266 0.57157 0.62278
9390 2473 1.03129 1.28857 0.133999 0.575214 0.631126
9400 2459 1.07088 1.2785 0.120133 0.572471 0.634614
9410 1834 1.13094 1.28092 0.105062 0.571691 0.635617
9420 1845 1.22498 1.29382 0.102692 0.575692 0.636882
9430 2121 1.27941 1.33976 0.114228 0.593216 0.641685
9440 2150 1.30095 1.37068 0.136712 0.606156 0.640851
9450 1830 1.30567 1.34616 0.167329 0.597819 0.626484
9460 2447 1.30605 1.30297 0.195535 0.582942 0.610882
9470 1816 1.28837 1.24456 0.227545 0.564304 0.590483
9480 1827 1.27027 1.18489 0.25883 0.547167 0.566894
9490 1818 1.27465 1.13015 0.291077 0.534289 0.548427
9500 2467 1.27144 1.1128 0.330311 0.540612 0.537813
9510 1818 1.28723 1.12791 0.377716 0.567004 0.530651
9520 1817 1.32981 1.15848 0.417728 0.599448 0.530369
9530 2438 1.39335 1.19348 0.448639 0.630159 0.532437
9540 1834 1.44678 1.20945 0.478972 0.653755 0.527879
9550 1839 1.48685 1.17073 0.494759 0.649723 0.51101
9560 2493 1.51879 1.09772 0.496922 0.623364 0.48793
9570 1833 1.52161 1.03092 0.484953 0.589058 0.468954
9580 1843 1.51789 0.976263 0.467157 0.556099 0.457301
9590 2465 1.50595 0.945093 0.469061 0.542478 0.439791
9600 1838 1.49427 0.946727 0.484944 0.550667 0.424754
9610 1837 1.46113 0.96151 0.492663 0.562639 0.423743
9620 2446 1.3981 0.983717 0.494764 0.574235 0.432296
9630 1843 1.32975 1.02592 0.493277 0.591971 0.445118
9640 2456 1.25658 1.05455 0.469022 0.589505 0.456701
9650 1849 1.17931 1.05497 0.429073 0.56703 0.468825
9660 1835 1.11796 1.04199 0.382594 0.539386 0.482051
9670 2447 1.07603 1.04602 0.336972 0.522367 0.500159
9680 1844 1.02216 1.05275 0.288003 0.506727 0.511339
9690 1836 0.967463 1.03777 0.23318 0.48425 0.5112
9700 2294 0.930376 1.00985 0.188213 0.462865 0.499282
9710 1998 0.923328 0.994823 0.139836 0.44896 0.487611
9720 1833 0.899554 0.986485 0.08283 0.439515 0.481194
9730 2456 0.835369 0.98725 0.0342485 0.437436 0.483419
9740 1844 0.776072 1.00335 -0.00321483 0.443767 0.493771
9750 1838 0.744566 1.0244 -0.0290739 0.454446 0.507752
9760 1860 0.726734 1.03275 -0.0607919 0.463988 0.516531
9770 2464 0.75365 1.0329 -0.0933016 0.474156 0.521154
9780 1834 0.774384 1.02313 -0.116652 0.481314 0.521883
9790 2296 0.83952 0.98892 -0.136274 0.474459 0.516789
9800 2028 0.876753 0.954445 -0.148661 0.460266 0.5119
9810 2021 0.873631 0.892469 -0.14003 0.430266 0.503128
9820 1953 0.843787 0.840472 -0.13398 0.404972 0.49544
9830 1835 0.8338 0.788563 -0.123619 0.380955 0.485277
9840 1904 0.830826 0.738463 -0.102934 0.358322 0.471479
9850 2401 0.87237 0.690258 -0.0626548 0.33474 0.455783
9860 1835 0.89855 0.654867 -0.0204198 0.316589 0.445915
9870 2465 0.933945 0.625342 0.0229695 0.300145 0.435849
9880 1826 0.976002 0.604816 0.0521586 0.288495 0.428949
9890 1845 1.04601 0.570823 0.0707673 0.269636 0.414497
9900 2463 1.12945 0.531249 0.0834144 0.244873 0.398559
9910 1845 1.22323 0.497632 0.0825341 0.221022 0.381164
9920 1843 1.28119 0.483416 0.0785034 0.208893 0.37071
9930 2476 1.35178 0.48787 0.0707344 0.209696 0.363967
9940 1826 1.43911 0.515922 0.0760268 0.226295 0.3648
9950 1836 1.51173 0.565507 0.0873335 0.256092 0.37241
9960 1816 1.62647 0.624214 0.0954896 0.291047 0.383906
9970 1821 1.75191 0.682331 0.100796 0.326392 0.395732
9980 1815 1.85352 0.741845 0.098734 0.36377 0.400185
9990 2243 1.90199 0.813759 0.0913999 0.407665 0.409226
