n t PE VE R R2 BS
439000 1.76e+06 15.9769 13.9217 -0.0138397 4.49831 0.26683
449000 1.75e+06 16.2187 14.5019 0.0461983 4.78377 0.2687
459000 1.75e+06 16.5176 14.6695 -0.0782839 4.7318 0.280724
469000 1.76e+06 16.3917 14.7343 -0.0442651 4.77014 0.283988
479000 1.75e+06 16.7584 15.2367 -0.266619 5.01157 0.282253
489000 1.75e+06 16.714 14.864 0.215907 4.80098 0.27533
499000 1.75e+06 16.3973 14.6489 0.138858 4.6773 0.2765
509000 1.76e+06 16.5186 15.4972 -0.0323292 4.8196 0.304191
519000 1.75e+06 16.2457 13.9242 0.0588536 4.58661 0.262743
529000 1.75e+06 16.5324 15.3504 -0.0338373 4.98951 0.280771
539000 1.75e+06 16.3016 14.8037 -0.253147 4.77842 0.270869
549000 1.76e+06 16.018 15.2031 0.129634 4.83753 0.280114
559000 1.75e+06 16.5013 15.3297 -0.0833247 4.7951 0.301613
569000 1.75e+06 16.2144 14.5173 -0.268529 4.7155 0.27612
579000 1.76e+06 16.8266 16.4261 0.114127 5.0992 0.314797
589000 1.75e+06 16.6149 15.3188 -0.0991078 4.92442 0.285559
599000 1.75e+06 16.4247 14.6093 -0.0181743 4.74054 0.262054
609000 1.75e+06 16.564 15.2545 -0.144476 5.00245 0.283965
619000 1.76e+06 16.3861 15.2 -0.136056 4.85978 0.286203
629000 1.75e+06 16.6345 15.3395 0.000319488 4.90456 0.288464
639000 1.75e+06 16.1333 14.975 0.233686 4.64834 0.289263
649000 1.75e+06 16.4222 15.3228 0.0466301 4.73027 0.291934
659000 1.76e+06 15.7174 14.3953 -0.0867274 4.57524 0.279996
669000 1.75e+06 16.4784 15.4492 0.0491725 4.98346 0.295199
679000 1.75e+06 16.2281 15.1336 -0.00989388 4.89144 0.287557
689000 1.75e+06 16.6711 15.2896 0.205663 4.97532 0.285158
699000 1.76e+06 16.8226 14.5237 0.113953 4.78279 0.271036
709000 1.75e+06 16.4641 14.0747 -0.0396589 4.61612 0.25757
719000 1.75e+06 15.869 14.4735 -0.0371619 4.64431 0.280436
729000 1.76e+06 16.4651 14.8591 0.050236 4.78854 0.270653
739000 1.75e+06 16.5131 15.0752 0.00746385 4.80979 0.279539
749000 1.75e+06 16.2398 15.0754 -0.223279 4.73685 0.285167
759000 1.75e+06 16.3085 15.0413 -0.00776728 4.76223 0.289124
769000 1.76e+06 15.9968 14.628 -0.0237024 4.62554 0.283723
779000 1.75e+06 16.4551 14.055 -0.0682728 4.58118 0.262027
789000 1.75e+06 16.3333 14.2961 -0.0577691 4.64485 0.266054
799000 1.75e+06 16.2292 14.7737 -0.155482 4.78409 0.274441
809000 1.76e+06 16.2617 14.5559 -0.0136181 4.64849 0.282258
819000 1.75e+06 16.3551 14.4784 -0.225512 4.74383 0.267215
829000 1.75e+06 16.551 15.247 0.0113883 4.96636 0.280822
839000 1.76e+06 15.9977 15.2836 -0.164938 4.75086 0.291563
849000 1.75e+06 16.2347 15.1405 0.143174 4.85469 0.286561
859000 1.75e+06 16.3147 14.7913 0.191568 4.78929 0.271402
869000 1.75e+06 16.6581 15.3973 0.152852 4.88091 0.283682
879000 1.76e+06 16.1329 15.2451 -0.181152 4.84614 0.285543
889000 1.75e+06 15.7906 15.1799 0.0689646 4.59459 0.296311
899000 1.75e+06 16.6499 15.6787 0.114365 4.93074 0.296428
909000 1.75e+06 16.3777 14.9449 0.036106 4.87726 0.280168
919000 1.76e+06 16.5159 15.8912 0.035843 4.7762 0.313882
929000 1.75e+06 16.6273 15.0412 0.173701 4.79417 0.286995
939000 1.75e+06 16.6285 15.4898 0.202814 4.8443 0.297483
949000 1.76e+06 16.7787 15.2861 0.110722 4.97296 0.281294
959000 1.75e+06 16.6935 15.0116 -0.0502566 4.87629 0.271672
969000 1.75e+06 15.9064 15.0126 -0.0456883 4.85463 0.274146
979000 1.75e+06 16.276 14.5792 -0.030133 4.71797 0.264135
989000 1.76e+06 16.4342 15.3604 0.193385 5.02022 0.282339
999000 1.75e+06 16.587 15.5885 -0.228786 4.98587 0.297871
