n t PE VE R R2 BS
339000 2.98e+06 0.461797 0.473546 0.0962267 0.444994 0.483327
349000 2.98e+06 0.588668 0.588446 0.15424 0.637372 0.494754
359000 2.97e+06 0.435939 0.539412 0.0461207 0.527816 0.496233
369000 2.98e+06 0.469155 0.457861 -0.152271 0.476136 0.471816
379000 2.98e+06 0.478049 0.465513 -0.0274611 0.446568 0.497084
389000 2.98e+06 0.497132 0.477946 0.255397 0.493426 0.467157
399000 2.97e+06 0.397618 0.470687 -0.0955231 0.452552 0.484697
409000 2.98e+06 0.597111 0.56397 -0.309854 0.661001 0.483527
419000 2.98e+06 0.517301 0.446271 0.138167 0.450852 0.472453
429000 2.98e+06 0.51998 0.449973 -0.0110547 0.460483 0.463222
439000 2.98e+06 0.438764 0.406577 -0.0148746 0.380609 0.464791
449000 2.98e+06 0.569708 0.462823 0.0135307 0.520546 0.450276
459000 2.97e+06 0.612355 0.570871 0.0548573 0.561501 0.534245
469000 2.98e+06 0.41833 0.331956 0.0189304 0.307692 0.426237
479000 2.98e+06 0.567541 0.537134 -0.252048 0.584219 0.477367
489000 2.98e+06 0.518785 0.48806 -0.0842626 0.454623 0.499491
499000 2.97e+06 0.610672 0.623656 -0.215474 0.629518 0.525677
509000 2.98e+06 0.501923 0.392908 0.0654328 0.387107 0.447763
519000 2.98e+06 0.488516 0.515414 0.0278947 0.573642 0.474211
529000 2.98e+06 0.462865 0.464208 -0.190146 0.533485 0.442357
539000 2.97e+06 0.656664 0.767478 0.00674828 0.717802 0.6021
549000 2.98e+06 0.482165 0.433929 -0.00821232 0.41358 0.475804
559000 2.98e+06 0.553673 0.650837 -0.27508 0.631285 0.558565
569000 2.98e+06 0.471721 0.475549 -0.289726 0.475594 0.486495
579000 2.98e+06 0.544976 0.38405 -0.0608699 0.39623 0.430453
589000 2.97e+06 0.480055 0.562907 0.0587509 0.529001 0.540299
599000 2.98e+06 0.597277 0.561069 -0.0448986 0.596619 0.501377
609000 2.98e+06 0.48195 0.530544 0.0838955 0.531568 0.515871
619000 2.97e+06 0.479982 0.409811 -0.0612608 0.394784 0.452466
629000 2.98e+06 0.46927 0.385729 0.0869405 0.379534 0.441082
639000 2.98e+06 0.456116 0.542943 -0.031141 0.514946 0.528193
649000 2.98e+06 0.486954 0.536522 0.102002 0.525472 0.507615
659000 2.98e+06 0.450268 0.377858 0.140516 0.362426 0.447085
669000 2.97e+06 0.459557 0.585561 -0.232604 0.581282 0.520288
679000 2.98e+06 0.480704 0.413341 0.140667 0.42318 0.438368
689000 2.98e+06 0.590475 0.60913 -0.133493 0.671384 0.50693
699000 2.98e+06 0.562485 0.650896 0.197513 0.716417 0.525701
709000 2.98e+06 0.480804 0.552622 -0.00628464 0.541388 0.517736
719000 2.97e+06 0.440424 0.544099 -0.156571 0.562676 0.501559
729000 2.98e+06 0.449991 0.546308 0.328192 0.557351 0.501348
739000 2.98e+06 0.537594 0.449384 0.154289 0.488646 0.44652
749000 2.98e+06 0.49841 0.484449 0.0109629 0.450145 0.499274
759000 2.97e+06 0.554229 0.514484 -0.0890259 0.584931 0.460637
769000 2.98e+06 0.395973 0.354872 0.069096 0.332259 0.434684
779000 2.98e+06 0.437264 0.454413 -0.139098 0.430536 0.485615
789000 2.98e+06 0.569749 0.521149 -0.0592404 0.624787 0.450251
799000 2.97e+06 0.583327 0.629669 -0.0755124 0.56972 0.55326
809000 2.98e+06 0.446739 0.418377 -0.212533 0.404974 0.463648
819000 2.98e+06 0.415126 0.442864 0.0569706 0.407227 0.488169
829000 2.98e+06 0.522599 0.440544 0.18177 0.452648 0.466166
839000 2.98e+06 0.497043 0.429632 0.159274 0.449464 0.462352
849000 2.97e+06 0.567073 0.442496 0.209086 0.472367 0.445551
859000 2.98e+06 0.471278 0.441134 0.00197524 0.435161 0.458222
869000 2.98e+06 0.514644 0.564646 -0.139645 0.61392 0.479008
879000 2.98e+06 0.529321 0.555202 -0.0855093 0.544573 0.515969
889000 2.97e+06 0.605903 0.580885 0.207349 0.645318 0.491409
899000 2.98e+06 0.480519 0.483052 0.0598329 0.504467 0.477504
909000 2.98e+06 0.562396 0.42238 0.0967468 0.414102 0.463301
919000 2.98e+06 0.543213 0.572686 -0.157797 0.58711 0.523356
929000 2.98e+06 0.431287 0.462312 0.12981 0.452025 0.484884
939000 2.97e+06 0.553825 0.542988 0.143501 0.608407 0.480264
949000 2.98e+06 0.453776 0.430445 -0.00594785 0.416981 0.465511
959000 2.98e+06 0.552447 0.487682 0.141582 0.502409 0.491028
969000 2.98e+06 0.466281 0.55079 0.186738 0.524097 0.511635
979000 2.98e+06 0.492039 0.410592 -0.0641719 0.375122 0.485564
989000 2.97e+06 0.570315 0.521556 -0.0418024 0.545287 0.487618
999000 2.98e+06 0.421651 0.435253 0.066263 0.418616 0.480555
