n t PE VE R R2 BS
2940 2534 -0.0870801 1.5899 -0.300976 1.04887 0.519586
2950 2534 -0.219217 1.72272 -0.334943 1.1239 0.545013
2960 2538 -0.288198 1.81483 -0.360277 1.1607 0.56534
2970 1909 -0.303058 1.89635 -0.380772 1.18197 0.583479
2980 2530 -0.289541 1.9735 -0.387753 1.19794 0.605341
2990 2534 -0.252896 2.00979 -0.396992 1.19554 0.620794
3000 1909 -0.166641 1.97266 -0.405652 1.17008 0.618051
3010 2539 -0.0946648 1.82497 -0.390212 1.07801 0.59684
3020 2554 -0.0227037 1.60387 -0.363755 0.937141 0.562704
3030 2537 0.0396369 1.38781 -0.327635 0.78807 0.533158
3040 1902 0.125866 1.21064 -0.286208 0.66595 0.511376
3050 2530 0.179482 1.06632 -0.259264 0.568825 0.489771
3060 2584 0.22499 0.938663 -0.230161 0.486188 0.471841
3070 2065 0.237726 0.826192 -0.196849 0.410468 0.456263
3080 2404 0.209699 0.744031 -0.158972 0.355073 0.440375
3090 2528 0.146259 0.707101 -0.125121 0.326397 0.4346
3100 2532 0.0176673 0.681014 -0.0904206 0.304541 0.43486
3110 2444 -0.0856005 0.671805 -0.0600899 0.295257 0.436428
3120 2010 -0.108449 0.669712 -0.0419173 0.29249 0.437527
3130 2872 -0.087788 0.668492 -0.0279072 0.289517 0.436836
3140 2654 -0.0508072 0.675931 -0.0214136 0.291438 0.437862
3150 2082 -0.0735687 0.717343 -0.0221286 0.309833 0.449117
3160 2361 -0.134806 0.765863 -0.0266298 0.331167 0.460253
3170 2094 -0.125689 0.809857 -0.0386804 0.349756 0.473097
3180 2534 -0.116329 0.862383 -0.0494453 0.371097 0.492255
3190 2532 -0.179045 0.956909 -0.0595438 0.411808 0.523847
3200 1920 -0.285495 1.09576 -0.0658508 0.472025 0.564121
3210 2443 -0.352678 1.26064 -0.0697747 0.542111 0.605598
3220 2552 -0.319996 1.4101 -0.0663456 0.603762 0.644864
3230 2543 -0.294192 1.52985 -0.0492717 0.65012 0.676965
3240 2481 -0.305035 1.60857 -0.0154762 0.677458 0.697892
3250 1954 -0.248693 1.59765 0.0152652 0.670053 0.695817
3260 2530 -0.114192 1.51652 0.0366776 0.637258 0.677563
3270 2012 0.0541559 1.36752 0.0323196 0.578195 0.643012
3280 2476 0.20587 1.21619 0.0252681 0.515785 0.601588
3290 2535 0.332254 1.09444 0.0179607 0.464173 0.563253
3300 3112 0.459075 0.997522 0.00681064 0.422112 0.529345
3310 2029 0.606948 0.906993 0.0147935 0.382934 0.496624
3320 2486 0.75727 0.813416 0.0202584 0.343054 0.467437
3330 1903 0.898375 0.736324 0.0259944 0.311387 0.438153
3340 2485 0.981914 0.687544 0.0425365 0.295601 0.419025
3350 2433 1.00597 0.67407 0.043595 0.298008 0.419636
3360 2537 1.00611 0.685796 0.0301176 0.312208 0.433511
3370 2549 1.00654 0.702079 0.0189367 0.32304 0.445367
3380 2534 1.03319 0.711717 0.00273996 0.329767 0.450288
3390 2530 1.0587 0.725925 -0.017035 0.339886 0.452532
3400 1901 1.05922 0.73381 -0.0407173 0.345473 0.448289
3410 2004 1.00551 0.750334 -0.0720707 0.352895 0.450691
3420 2469 0.942912 0.748328 -0.0961776 0.349405 0.445795
3430 2536 0.869276 0.718521 -0.113847 0.331528 0.439753
3440 2337 0.810732 0.682719 -0.139577 0.312455 0.431826
3450 2097 0.760037 0.65801 -0.167953 0.300839 0.423952
3460 2535 0.697009 0.635374 -0.193222 0.292274 0.416473
3470 2525 0.638865 0.631416 -0.230249 0.297404 0.413725
3480 2432 0.549707 0.636871 -0.255827 0.306666 0.415992
3490 1903 0.460756 0.633488 -0.278674 0.312003 0.412572
3500 2530 0.430026 0.630866 -0.304403 0.318497 0.40623
3510 2354 0.439685 0.625297 -0.328554 0.32225 0.392704
3520 2102 0.483457 0.618556 -0.342448 0.322573 0.377782
3530 2529 0.483238 0.616216 -0.351902 0.323581 0.366865
3540 2406 0.468475 0.620567 -0.360685 0.326971 0.361479
3550 2666 0.52467 0.641842 -0.375781 0.341172 0.361281
3560 2536 0.645965 0.674649 -0.38484 0.360973 0.369738
3570 1918 0.745644 0.710464 -0.368715 0.373583 0.391808
3580 2532 0.86216 0.757405 -0.33381 0.385174 0.423776
3590 2529 0.989408 0.813084 -0.307671 0.403579 0.448751
3600 2409 1.09299 0.86189 -0.292841 0.423653 0.467538
3610 2067 1.1637 0.921173 -0.287779 0.451351 0.489465
3620 2548 1.19377 0.986787 -0.282478 0.481603 0.510549
3630 2546 1.21169 1.06138 -0.280411 0.515915 0.532983
3640 2534 1.26524 1.12757 -0.292283 0.551402 0.551342
3650 1926 1.29592 1.16944 -0.313534 0.580469 0.562487
3660 2546 1.33681 1.18757 -0.340041 0.600441 0.568013
3670 2555 1.36088 1.18352 -0.356437 0.606572 0.569479
3680 2553 1.3395 1.15067 -0.362726 0.595761 0.566372
3690 2464 1.29709 1.12783 -0.359487 0.585972 0.564978
3700 2208 1.26692 1.148 -0.350167 0.591681 0.568818
3710 2332 1.20897 1.18373 -0.334038 0.598912 0.574491
3720 2538 1.02962 1.24635 -0.308319 0.609517 0.585339
3730 2552 0.781009 1.30188 -0.27484 0.612645 0.59207
3740 2544 0.560382 1.32647 -0.23021 0.598499 0.590694
3750 2187 0.327209 1.35435 -0.172426 0.584806 0.590551
3760 2234 0.134435 1.39764 -0.100423 0.579639 0.593965
3770 2556 -0.00255289 1.41801 -0.0289625 0.574126 0.591478
3780 2530 -0.145061 1.4177 0.0428538 0.570359 0.584217
3790 1929 -0.216794 1.34813 0.117873 0.550428 0.562473
3800 2531 -0.174762 1.24918 0.188631 0.528994 0.532372
3810 2531 -0.107109 1.17178 0.249734 0.52105 0.502462
3820 2098 -0.0174918 1.12109 0.329575 0.536502 0.474841
3830 2909 0.0401891 1.08208 0.395821 0.557892 0.450373
3840 2005 0.0967626 1.02717 0.439167 0.563335 0.423532
3850 2529 0.18749 0.967713 0.478406 0.563096 0.398394
3860 2440 0.251815 0.937387 0.513085 0.571152 0.375327
3870 2447 0.249281 0.935599 0.548439 0.596878 0.358789
3880 2480 0.221698 0.954116 0.574852 0.630398 0.349146
3890 2223 0.204148 0.969962 0.586604 0.652016 0.341873
3900 2437 0.229127 0.994788 0.595536 0.680517 0.340819
3910 2538 0.252881 1.0267 0.611421 0.717669 0.337208
3920 2540 0.294049 1.07539 0.641048 0.768411 0.335535
3930 1912 0.394217 1.15577 0.677412 0.845593 0.336538
3940 2771 0.467839 1.22074 0.69798 0.905837 0.333903
3950 2922 0.499833 1.28507 0.711516 0.961435 0.328736
3960 1911 0.49931 1.31618 0.710962 0.980192 0.328178
3970 2544 0.44044 1.34009 0.699257 0.985019 0.338105
3980 2313 0.342757 1.35631 0.694073 0.986087 0.346256
3990 2013 0.294543 1.35719 0.698074 0.978109 0.349252
4000 2544 0.23521 1.37262 0.705193 0.982531 0.355995
4010 2536 0.266284 1.38956 0.709636 0.99273 0.361948
4020 1927 0.325928 1.38932 0.705242 0.990079 0.360838
4030 2553 0.344627 1.386 0.700434 0.987146 0.358145
4040 2534 0.244558 1.38147 0.704519 0.984523 0.360911
4050 2451 0.10106 1.39421 0.716218 0.989652 0.369749
4060 2317 0.021385 1.44467 0.744597 1.02608 0.380725
4070 2848 -0.0112881 1.50235 0.779594 1.07189 0.38869
4080 2554 0.00022365 1.52163 0.806071 1.09013 0.390854
4090 1902 0.113368 1.50015 0.81548 1.07924 0.391232
4100 2535 0.284091 1.4797 0.813562 1.06396 0.392799
4110 2532 0.528732 1.448 0.794993 1.03483 0.389452
4120 2228 0.731716 1.40231 0.765483 0.988663 0.385444
4130 2217 0.943373 1.3309 0.726512 0.924025 0.379696
4140 2531 1.13722 1.24817 0.681522 0.850455 0.37364
4150 2533 1.24839 1.17175 0.630486 0.776373 0.376509
4160 1902 1.32993 1.10351 0.587727 0.711486 0.380956
4170 2552 1.34758 1.04931 0.547758 0.65417 0.392754
4180 2548 1.36415 1.01968 0.517625 0.618912 0.408368
4190 2532 1.41679 0.962808 0.471618 0.566664 0.415458
4200 2535 1.41395 0.887641 0.406881 0.497085 0.416252
4210 2095 1.39699 0.813633 0.331099 0.429159 0.415093
4220 2462 1.39813 0.734821 0.247842 0.362525 0.405807
4230 2424 1.45954 0.649955 0.163328 0.300792 0.385662
4240 1903 1.59309 0.571987 0.076041 0.251959 0.360466
4250 2529 1.70594 0.53028 0.00626651 0.228636 0.345121
4260 1919 1.79464 0.513148 -0.0400438 0.218409 0.334046
4270 2536 1.85036 0.522594 -0.071032 0.221195 0.331427
4280 2582 1.93134 0.539055 -0.100331 0.226564 0.336088
4290 2329 2.01466 0.556437 -0.13848 0.23466 0.34032
4300 2108 2.06998 0.589817 -0.168147 0.25174 0.353777
4310 2530 2.11082 0.640941 -0.181843 0.276295 0.377745
4320 2529 2.13504 0.673933 -0.179794 0.29087 0.395071
4330 2547 2.14916 0.676041 -0.173474 0.291057 0.400108
4340 1998 2.15767 0.657015 -0.152101 0.279124 0.396238
4350 2434 2.12309 0.632215 -0.106427 0.263556 0.39177
4360 2540 2.0472 0.623015 -0.0530743 0.256707 0.391507
4370 2531 1.9454 0.628997 0.00199999 0.25907 0.398172
4380 2536 1.82073 0.647723 0.048168 0.270784 0.412849
4390 1911 1.66459 0.670516 0.0861447 0.286259 0.427366
4400 2530 1.50977 0.695153 0.119291 0.303007 0.4383
