n t PE VE R R2 BS
499000 820000 7.42733 7.80919 -0.000323218 3.24806 0.257424
509000 830000 7.64009 7.3332 -0.0179445 3.24531 0.21945
519000 820000 8.06359 7.47989 -0.0019431 3.33075 0.196486
529000 830000 7.95058 7.44487 0.00903232 3.30269 0.198203
539000 820000 8.24769 7.59247 0.0105114 3.3759 0.191338
549000 830000 7.58207 7.21193 0.0095233 3.23969 0.205322
559000 820000 7.59252 7.30051 0.0314231 3.27477 0.215269
569000 820000 7.46675 7.18447 -0.0123593 3.25745 0.211521
579000 830000 7.83866 7.53168 -0.0465839 3.29268 0.209206
589000 820000 7.65296 7.45068 -0.00311066 3.26963 0.222391
599000 830000 8.33173 7.47118 0.0266319 3.36962 0.180744
609000 820000 8.0141 7.39931 -0.0151174 3.32045 0.198404
619000 830000 7.16709 7.0675 -0.00622339 3.16396 0.222534
629000 820000 8.33003 7.52617 0.0106293 3.38898 0.180974
639000 830000 7.60581 7.18103 0.0178706 3.24315 0.204804
649000 820000 7.69129 7.39808 -0.010985 3.29257 0.215629
659000 830000 8.02489 7.18972 -0.0306997 3.30921 0.182099
669000 820000 7.64195 6.99471 -0.0457716 3.25433 0.195415
679000 830000 7.90419 7.421 0.0422334 3.30953 0.200381
689000 820000 7.84647 7.84327 0.0100515 3.32171 0.230344
699000 830000 7.6496 7.29939 0.00681521 3.25841 0.207648
709000 820000 8.03191 7.70053 -0.00573566 3.34251 0.206938
719000 820000 8.3346 7.25728 -0.029388 3.38838 0.169268
729000 830000 8.32638 7.86637 0.0114479 3.42024 0.205837
739000 820000 8.30455 7.43017 -0.0289056 3.38443 0.18115
749000 830000 7.8647 7.7904 0.00049311 3.32298 0.233926
759000 820000 7.65878 7.65669 0.0247074 3.28926 0.236812
769000 830000 7.54655 7.46129 -0.0182071 3.23149 0.228443
779000 820000 8.14547 7.29194 0.00491915 3.31553 0.18319
789000 830000 7.68406 7.45565 -0.015689 3.27417 0.217692
799000 820000 7.80798 7.17181 0.0420358 3.30551 0.194454
809000 820000 7.54277 6.91332 -0.00323556 3.18908 0.192194
819000 830000 8.00135 7.50538 0.00977985 3.30517 0.205642
829000 820000 8.0831 7.26421 0.0137902 3.32418 0.181453
839000 830000 7.82783 7.10695 0.0481307 3.2832 0.191453
849000 820000 7.97629 7.40072 0.0147365 3.29414 0.194946
859000 830000 8.0363 7.39322 -0.00685305 3.32874 0.194382
869000 820000 8.09855 7.3431 -0.0184356 3.33241 0.185194
879000 830000 7.84552 7.21221 0.0280241 3.28659 0.198809
889000 820000 8.25913 7.50943 -0.0506075 3.36208 0.183531
899000 830000 8.3557 7.68826 0.0236963 3.39443 0.193418
909000 820000 7.79034 7.80281 -0.0195057 3.3102 0.22875
919000 820000 7.78941 7.25436 -0.0308068 3.25076 0.195746
929000 830000 7.87867 7.31222 -0.00786709 3.29079 0.202993
939000 820000 7.93126 7.33704 -0.000364373 3.28586 0.197948
949000 830000 8.00803 7.48422 -0.00742324 3.31434 0.198879
959000 820000 7.50434 7.36698 0.00621133 3.23738 0.224146
969000 830000 7.79059 7.22705 -0.0129414 3.28783 0.197323
979000 820000 8.2947 7.63076 0.0505628 3.36781 0.193005
989000 830000 7.69926 7.31868 -0.030309 3.27206 0.215198
999000 820000 7.61494 7.65036 0.0388543 3.28553 0.236467
