n t PE VE R R2 BS
879000 200000 44.3383 53.0515 0.0281198 12.2877 0.380416
889000 200000 44.1681 52.9547 0.0140071 12.2435 0.377237
899000 200000 44.0061 53.0617 0.00328658 12.2028 0.376872
909000 200000 44.1666 53.2395 -0.0241147 12.2507 0.385544
919000 200000 44.2896 52.8927 -0.0256254 12.2804 0.383049
929000 200000 44.0911 53.0254 -0.009023 12.2236 0.373335
939000 200000 44.0184 52.9903 0.00427789 12.2132 0.381864
949000 210000 44.2587 53.3478 0.0291139 12.2723 0.384516
959000 200000 44.2274 52.9743 0.0208494 12.2633 0.382931
969000 200000 44.0639 52.3624 0.0034503 12.2139 0.372286
979000 200000 44.119 52.8283 -0.0117845 12.2377 0.384242
989000 200000 44.3325 52.7348 -0.0312432 12.2916 0.388452
999000 200000 44.1214 52.9124 -0.0143414 12.2376 0.38366
