n t PE VE R R2 BS
44000 64851 22581.8 328073 0.00221733 232.077 9.88625
45000 64826 110141 4.12136e+06 -0.00360614 1107.79 12.5044
46000 64844 366200 1.4771e+07 0.000148551 3712.63 35.8586
47000 64710 125163 2.60685e+06 -0.00445995 1278.45 20.8446
48000 64948 49640.9 653442 0.00123265 501.86 11.7598
49000 64990 15928.7 141139 -0.003042 161.475 7.28236
50000 64890 309553 1.36536e+07 -0.00165291 3102.18 14.4037
51000 64769 1.258e+06 5.31739e+07 -0.00423234 12715.8 47.1896
52000 64684 425775 9.55449e+06 -0.00383243 4344.61 29.2156
53000 64794 84832.4 4.03722e+06 0.000690692 891.293 21.744
54000 64774 53506.4 1.0058e+06 0.00169235 555.99 14.2551
55000 64836 23915 327767 -0.00144902 248.295 9.57397
56000 64848 1.43571e+06 1.02348e+08 0.00447763 14425 40.1604
57000 64760 1.87119e+06 1.22993e+08 -0.00222423 18996.3 71.8072
58000 64725 695638 2.68949e+07 -0.00331588 7064.33 42.6107
59000 64809 248597 5.23584e+06 0.00490979 2508.63 24.778
60000 64807 90020 1.13775e+06 -0.00674504 911.894 15.5763
61000 64705 34397.9 287846 0.00570609 349.328 9.42599
62000 64826 7122 53392.8 0.00207721 72.7931 5.07289
63000 64735 4.35073e+06 4.25996e+08 -0.00428118 43910 108.977
64000 64781 1.71995e+06 1.16473e+08 -0.00095532 17521.4 67.3748
65000 64629 508404 1.97585e+07 -0.000640092 5158.2 38.3873
66000 64600 192771 4.70124e+06 -0.00359458 1951.44 24.6816
67000 64807 62451.3 1.2987e+06 0.00162367 638.132 14.8501
68000 64773 4.94812e+07 1.86485e+10 -0.00580669 499445 379.065
69000 64659 2.03394e+07 5.07036e+09 -0.00166036 207472 238.944
70000 64864 7.64782e+06 1.16762e+09 0.00346472 77479.7 150.382
71000 64681 2.69066e+06 2.30959e+08 -0.00392214 27202 92.2203
72000 64679 1.06832e+06 5.81606e+07 -0.0021194 10850.9 57.6914
73000 64772 640627 2.61803e+07 0.00501923 6479.74 41.9997
74000 64666 672692 2.04876e+07 -0.00688115 6786.44 36.7971
75000 64713 5.08763e+06 1.18645e+09 -0.00154967 51976 144.581
76000 64681 1.89446e+06 2.37458e+08 -0.00135553 19652.1 96.2528
77000 64690 671891 4.52163e+07 0.00156545 6877.59 55.932
78000 64747 237001 1.07267e+07 0.00447322 2423.63 31.8127
79000 64942 82460.9 2.46151e+06 -0.00269893 857.252 19.7814
80000 64919 27479.5 623126 -0.00237509 286.39 12.2669
81000 64960 12583.6 145647 0.00209896 129.551 7.86878
82000 64877 8633.02 65907.2 0.00133911 88.1179 5.612
83000 64815 30075.5 628582 0.000836244 303.06 7.9591
84000 64807 153166 1.1255e+07 0.00523902 1607.12 27.7366
85000 64859 54159.2 1.59354e+06 -0.00172136 579.542 17.0686
86000 64838 20583.3 323018 0.00181178 215.788 10.2452
87000 64940 5639.97 63849.3 0.00321728 60.4929 5.73739
88000 64855 4162.23 26510.8 -0.00395461 43.3468 4.29667
89000 64827 118299 5.13531e+06 -0.00362507 1201.42 16.6529
90000 64810 78222.5 2.20134e+06 0.00474645 817.187 19.8103
91000 64829 30444.9 538835 0.00339472 316.917 12.6988
92000 65017 10577.4 138296 -0.00274798 108.48 7.51479
93000 64769 4.67773e+06 1.28038e+09 -0.00175426 47242.1 94.4387
94000 64807 4.77119e+06 8.28561e+08 -0.00125635 49008.7 141.692
95000 64820 1.73111e+06 1.91511e+08 0.00794281 17752.7 88.6398
96000 64670 645592 4.78331e+07 -0.00640731 6553.96 50.6795
97000 64765 235144 1.01036e+07 0.00470673 2404.14 31.5019
98000 64725 62594.3 1.43023e+06 -0.00153863 648.148 16.3684
99000 64844 15466.5 267350 -0.00320975 160.88 9.3245
