n t PE VE R R2 BS
399000 490000 22.0614 21.5733 -0.0236347 6.37827 0.147626
409000 480000 22.0387 21.5147 -0.010394 6.36119 0.147834
419000 480000 21.9982 21.707 0.0278089 6.36696 0.160046
429000 480000 22.0866 22.041 0.0124316 6.40456 0.168876
439000 480000 21.9477 21.7944 0.0209936 6.34771 0.167038
449000 490000 21.9172 21.5303 0.0558147 6.35065 0.154282
459000 480000 22.0585 21.9578 0.0074202 6.3851 0.165443
469000 480000 21.9028 21.4257 -0.0407352 6.34073 0.146418
479000 480000 21.9872 21.6337 0.00353082 6.37402 0.156074
489000 490000 21.9166 21.396 0.029734 6.3443 0.145824
499000 480000 21.9585 21.1531 -0.00747248 6.35482 0.130469
509000 480000 22.0722 21.7856 -0.0469439 6.38085 0.156218
519000 480000 22.1891 22.0366 -0.0025171 6.4116 0.16484
529000 490000 22.1155 21.6669 0.065379 6.39575 0.15179
539000 480000 21.9575 21.5776 0.0330067 6.34228 0.152874
549000 480000 21.889 21.3632 0.0466244 6.34827 0.146979
559000 480000 22.0145 21.5171 0.00432262 6.37305 0.147972
569000 490000 21.8995 21.3591 0.0253527 6.33966 0.147602
579000 480000 22.0963 21.5802 -0.0474508 6.37736 0.146269
589000 480000 22.0091 21.8105 -0.00669782 6.37762 0.164006
599000 480000 21.9648 21.3249 0.0516388 6.36019 0.13897
609000 480000 22.1022 21.6309 -0.0634196 6.38537 0.142905
619000 490000 21.9893 21.4528 -0.0357832 6.37251 0.14651
629000 480000 21.8399 21.1592 -0.0168271 6.33476 0.139921
639000 480000 22.0117 21.457 0.0172072 6.35962 0.145872
649000 480000 21.9027 21.3161 -0.00577978 6.34031 0.142566
659000 490000 22.1239 21.9108 -0.00787052 6.39661 0.165238
669000 480000 22.0346 21.6576 0.0219295 6.38698 0.152298
679000 480000 21.8625 21.1033 0.0308994 6.32754 0.135531
689000 480000 21.9303 21.4467 0.0232084 6.35379 0.148543
699000 480000 22.0921 21.8613 0.00141691 6.38607 0.15775
709000 490000 22.0719 21.4985 -0.0300533 6.37085 0.142735
719000 480000 21.9445 21.4556 0.0279123 6.34247 0.145871
729000 480000 21.9943 21.5396 0.0283525 6.35828 0.150265
739000 480000 22.0075 21.6233 0.0437572 6.37175 0.155839
749000 490000 22.0392 21.6423 0.0312786 6.37347 0.149222
759000 480000 21.9106 21.6863 0.082262 6.35647 0.157417
769000 480000 21.9488 21.6034 -0.0940087 6.36291 0.152024
779000 480000 21.9243 21.197 -0.0207823 6.34955 0.135485
789000 490000 22.0127 21.456 -0.0176587 6.37036 0.143887
799000 480000 21.9407 21.3747 0.0205345 6.36189 0.149425
809000 480000 21.9377 21.529 -0.0353602 6.35068 0.154141
819000 480000 21.9378 21.3759 0.00929299 6.35295 0.14559
829000 490000 21.9762 21.8647 0.014729 6.36976 0.164505
839000 480000 22.0173 21.7656 -0.00331744 6.38444 0.15886
849000 480000 22.0443 21.4398 0.00736475 6.36928 0.1427
859000 480000 22.0069 21.9186 -0.036477 6.3809 0.170245
869000 490000 22.0313 21.6773 0.0122804 6.37505 0.150901
879000 480000 21.9559 21.3486 -0.0556628 6.35553 0.145359
889000 480000 21.9415 21.6783 -0.000708878 6.35984 0.158589
899000 480000 21.8741 21.3596 0.000105575 6.34576 0.146145
909000 490000 22.0632 21.5382 0.0280087 6.37248 0.145942
919000 480000 22.0872 21.9375 -0.0339431 6.37926 0.16365
929000 480000 22.0322 21.6004 0.0873917 6.37202 0.152631
939000 480000 21.9021 21.3672 0.0381446 6.34846 0.148749
949000 480000 21.795 21.1906 -0.0282233 6.31259 0.143672
959000 490000 21.9713 21.7531 -0.0891098 6.36959 0.160347
969000 480000 22.0999 21.4961 0.0346104 6.38838 0.142279
979000 480000 22.014 21.8394 -0.0407659 6.37219 0.162701
989000 480000 21.9066 21.2969 -0.000819649 6.34737 0.144049
999000 490000 21.8625 21.4916 -0.0356028 6.34061 0.155186
