n t PE VE R R2 BS
619000 3.9e+06 -3.14117e+91 1.04873e+136 5.88669e+07 1.8689e+90 3.30712e+43
629000 3.73e+06 -2.23615e+79 9.57727e+117 4.49397e+06 2.42791e+78 3.03905e+37
639000 3.63e+06 -2.22802e+54 2.08979e+80 -1.84956e+07 1.29491e+53 8.94205e+24
649000 3.64e+06 -6.15516e+48 7.49462e+71 4421.01 4.32358e+47 1.34105e+22
659000 3.63e+06 -2.16306e+34 1.66586e+50 -0.104633 9.41506e+32 1.00546e+15
669000 3.64e+06 -1.26433e+34 1.02029e+50 -0.860803 7.09544e+32 6.89464e+14
679000 3.63e+06 -3.17182e+37 1.12235e+55 -4.3416 1.84363e+36 3.39746e+16
689000 3.63e+06 -4.59779e+57 1.63767e+85 6.38048e+07 2.98647e+56 3.80064e+26
699000 3.64e+06 -2.31319e+44 2.17076e+65 -191.784 1.49481e+43 1.01414e+20
709000 3.63e+06 -1.2131e+42 9.70881e+61 48.7535 6.79505e+40 6.77741e+18
719000 3.64e+06 -1.28332e+35 3.32268e+51 0.093497 7.18436e+33 2.39101e+15
729000 3.63e+06 -3.66383e+38 5.03308e+56 -0.105072 2.05614e+37 1.17368e+17
739000 3.64e+06 -4.70909e+30 5.36796e+44 0.0106751 3.05877e+29 1.21691e+13
749000 3.63e+06 -1.75571e+49 3.39877e+72 218885 1.38715e+48 2.15707e+22
759000 3.64e+06 -2.48685e+73 8.7178e+108 -3.25989e+06 1.40069e+72 3.05542e+34
769000 3.63e+06 -8.35352e+62 2.14844e+93 79.5635 7.16391e+61 1.88634e+29
779000 3.63e+06 -5.75665e+58 7.7547e+86 -1.65663e+07 3.54846e+57 1.34731e+27
789000 3.64e+06 -5.63691e+75 2.22313e+112 1.81609e+06 3.66142e+74 4.20826e+35
799000 3.63e+06 -1.80172e+55 3.42204e+81 66.6647 1.70565e+54 2.0606e+25
809000 3.64e+06 -4.19502e+45 1.84723e+67 -630.07 2.37737e+44 4.15707e+20
819000 3.63e+06 -1.388e+36 8.02557e+52 0.129514 9.74973e+34 6.35369e+15
829000 3.64e+06 -3.51546e+32 3.0452e+47 -0.0720153 2.77749e+31 9.65309e+13
839000 3.63e+06 -7.48526e+37 3.40184e+55 -51.1807 4.86202e+36 4.85118e+16
849000 3.64e+06 -2.04554e+32 1.28547e+47 -0.192576 1.93647e+31 7.6938e+13
859000 3.63e+06 -2.71245e+32 3.27859e+47 -0.454479 5.25081e+31 1.31552e+14
869000 3.63e+06 -1.6878e+37 3.2035e+54 20.4174 1.3335e+36 2.11688e+16
879000 3.64e+06 -6.774e+39 2.73681e+58 14.4399 4.75733e+38 4.3635e+17
889000 3.63e+06 -3.73676e+58 3.97004e+86 415124 8.18934e+57 8.4479e+26
899000 3.63e+06 -8.25403e+50 7.3835e+74 -525984 7.49745e+49 1.99393e+23
909000 3.64e+06 -1.09403e+42 7.19008e+61 9.38595 6.35842e+40 6.31028e+18
919000 3.63e+06 -6.18745e+34 6.996e+50 0.293276 3.63503e+33 1.8171e+15
929000 3.64e+06 -4.53818e+35 1.92108e+52 -1.5796 2.63756e+34 4.0393e+15
939000 3.63e+06 -1.27503e+45 2.5537e+66 -15.2819 7.858e+43 2.05935e+20
949000 3.63e+06 -1.23001e+37 2.56029e+54 9.86495 7.04864e+35 2.63928e+16
959000 3.64e+06 -1.36103e+54 7.79279e+79 -0.316612 9.56028e+52 6.29133e+24
969000 3.63e+06 -2.71561e+45 1.46114e+67 -0.0467172 3.50195e+44 3.29038e+20
979000 3.64e+06 -1.36306e+35 1.73922e+52 -5.13047 1.95537e+35 2.97039e+15
989000 3.63e+06 -1.51239e+60 8.32243e+88 -5.15736 1.43175e+59 5.97009e+27
999000 3.63e+06 -5.87916e+49 2.13211e+73 -148296 3.8896e+48 6.57133e+22
