n t PE VE R R2 BS
66000 150000 0.412925 0.502483 -0.0338892 0.499128 0.486073
67000 160000 0.470915 0.5493 0.0339744 0.542509 0.493443
68000 160000 0.710903 0.63423 -0.0346899 0.616482 0.554431
69000 160000 0.173973 0.525136 0.0848598 0.543912 0.507315
70000 160000 0.56639 0.516485 0.00261179 0.517507 0.520222
71000 150000 0.468552 0.480961 0.142296 0.517918 0.482172
72000 160000 0.383798 0.47018 -0.0543884 0.479691 0.491854
73000 160000 0.52099 0.528744 0.153844 0.533193 0.489743
74000 160000 0.307897 0.556976 -0.0965209 0.544392 0.504751
75000 160000 0.44906 0.544477 -0.0197681 0.556504 0.509357
76000 150000 0.475212 0.409795 0.0845628 0.435992 0.459531
77000 160000 0.701497 0.472228 -0.153747 0.511208 0.493656
78000 160000 0.294753 0.483902 -0.00109976 0.499246 0.462856
79000 160000 0.475175 0.636952 0.104782 0.634085 0.554458
80000 160000 0.401674 0.419337 -0.113535 0.421404 0.454708
81000 150000 0.640029 0.495742 0.186236 0.51761 0.471905
82000 160000 0.452591 0.449099 -0.0220609 0.455811 0.467463
83000 160000 0.65683 0.480181 0.0613199 0.49974 0.474488
84000 160000 0.395187 0.442731 0.0516616 0.47982 0.477235
85000 150000 0.352012 0.504282 -0.0534412 0.528448 0.502307
86000 160000 0.473997 0.462126 -0.0226882 0.476259 0.489458
87000 160000 0.859168 0.505102 -0.151055 0.555655 0.461428
88000 160000 0.400722 0.507072 0.00884771 0.498138 0.500755
89000 160000 0.441886 0.456164 -0.0695794 0.470869 0.482975
90000 160000 0.353904 0.798652 0.156241 0.737005 0.603374
91000 150000 0.559786 0.596332 -0.0479714 0.572781 0.55201
92000 160000 0.54373 0.486503 0.156072 0.514818 0.485614
93000 160000 0.6097 0.496561 -0.0169038 0.534336 0.493178
94000 160000 0.650673 0.677554 -0.113802 0.641917 0.572333
95000 160000 0.577966 0.543692 0.00955516 0.529187 0.532963
96000 150000 0.384148 0.535769 -0.119251 0.54293 0.515297
97000 160000 0.499014 0.595037 0.0209564 0.603461 0.536131
98000 160000 0.535282 0.525248 0.0412917 0.510488 0.502788
99000 160000 0.719041 0.47453 0.0451239 0.464725 0.478093
