n t PE VE R R2 BS
659000 2.73e+06 39.6708 36.4323 0.0235886 8.4165 0.197608
669000 2.73e+06 40.4204 36.8196 -0.0510989 8.48728 0.194707
679000 2.73e+06 40.0023 36.0748 -0.0331943 8.38602 0.187291
689000 2.73e+06 40.3278 36.7709 0.0804001 8.54758 0.192375
699000 2.73e+06 40.3624 36.6608 0.00901294 8.52182 0.193363
709000 2.73e+06 40.2518 36.1262 -0.0317472 8.43814 0.18494
719000 2.72e+06 40.3578 36.7367 0.0499253 8.54073 0.194291
729000 2.73e+06 39.774 35.7389 0.00274786 8.33869 0.18494
739000 2.74e+06 40.1861 36.2424 0.00179801 8.40367 0.188325
749000 2.72e+06 39.8752 35.9048 -0.0277409 8.34298 0.191038
759000 2.73e+06 40.9482 37.0113 0.0767602 8.61734 0.187253
769000 2.73e+06 39.877 36.531 -0.0325964 8.45528 0.199483
779000 2.73e+06 39.7191 36.1284 -0.0542649 8.39039 0.191882
789000 2.73e+06 39.9205 36.125 0.0659313 8.40615 0.19004
799000 2.73e+06 40.6384 36.7667 -0.0270403 8.52233 0.19124
809000 2.73e+06 40.2751 36.2617 0.0747097 8.46896 0.190356
819000 2.73e+06 39.8224 36.2434 -0.117726 8.40989 0.195873
829000 2.72e+06 39.7514 36.3766 0.0267486 8.3658 0.197622
839000 2.73e+06 39.7232 35.8657 -0.00975806 8.38016 0.19137
849000 2.73e+06 41.0116 36.7362 0.0515787 8.5762 0.18516
859000 2.73e+06 40.2211 36.374 0.0147061 8.45372 0.188789
869000 2.73e+06 39.3456 36.1114 0.026431 8.35343 0.198983
879000 2.73e+06 40.2429 36.3012 0.0823519 8.43595 0.186789
889000 2.73e+06 40.3746 36.5208 -0.0771891 8.47339 0.188895
899000 2.73e+06 40.0929 36.5341 0.0216535 8.43323 0.19428
909000 2.73e+06 39.7111 36.0968 0.0334122 8.3673 0.19384
919000 2.73e+06 39.8216 35.7444 -0.0374863 8.3819 0.186218
929000 2.72e+06 39.8017 36.4449 0.048265 8.40376 0.196405
939000 2.73e+06 40.0596 36.3431 0.0121821 8.42953 0.193698
949000 2.73e+06 40.01 36.1259 0.0196233 8.36872 0.187903
959000 2.73e+06 40.6167 36.6309 0.0501182 8.49643 0.18898
969000 2.73e+06 39.8206 35.8935 -0.00464366 8.31128 0.189697
979000 2.73e+06 40.3151 36.5439 0.0417906 8.47007 0.191251
989000 2.73e+06 39.7376 35.9751 0.0623517 8.38721 0.188282
999000 2.73e+06 39.8047 35.8286 -0.0297738 8.36291 0.187833
