n t PE VE R R2 BS
599000 1.01e+06 0.508799 0.52069 0.00738098 0.529643 0.515621
609000 1e+06 0.485661 0.504872 -0.316887 0.534285 0.490711
619000 1.01e+06 0.469386 0.516554 0.11777 0.489388 0.515336
629000 1e+06 0.51449 0.456668 -0.0132033 0.434809 0.506255
639000 1.01e+06 0.469352 0.492205 0.0236757 0.474782 0.510433
649000 1e+06 0.478207 0.553076 0.0456612 0.50592 0.533936
659000 1.01e+06 0.521803 0.43695 0.0661022 0.483662 0.451961
669000 1e+06 0.571312 0.506472 -0.0822256 0.508902 0.513152
679000 1.01e+06 0.494314 0.543166 -0.0786999 0.523179 0.523741
689000 1e+06 0.53504 0.462696 -0.117739 0.505197 0.473964
699000 1.01e+06 0.377058 0.42568 -0.184421 0.448423 0.456807
709000 1e+06 0.579502 0.623743 -0.0990331 0.589622 0.55109
719000 1.01e+06 0.442829 0.446558 -0.102577 0.44552 0.482142
729000 1e+06 0.505876 0.526145 -0.126997 0.496891 0.515853
739000 1.01e+06 0.448687 0.477223 0.0918912 0.456889 0.502506
749000 1e+06 0.561728 0.669016 -0.0296488 0.666245 0.555385
759000 1.01e+06 0.395552 0.401034 -0.188617 0.399939 0.464563
769000 1e+06 0.601064 0.514724 0.00885716 0.53063 0.496353
779000 1.01e+06 0.568163 0.537635 0.0692089 0.564746 0.507125
789000 1e+06 0.553147 0.52648 -0.0769022 0.52967 0.510812
799000 1.01e+06 0.523537 0.533429 -0.0244051 0.511261 0.529965
809000 1e+06 0.510251 0.477985 -0.174374 0.531947 0.470582
819000 1e+06 0.480116 0.384277 0.0608598 0.397917 0.441419
829000 1.01e+06 0.467214 0.549081 -0.182195 0.558985 0.514302
839000 1e+06 0.447842 0.445684 -0.188593 0.440387 0.476479
849000 1.01e+06 0.516181 0.516394 0.0753203 0.47623 0.537504
859000 1e+06 0.498176 0.532799 0.0606253 0.508118 0.535084
869000 1.01e+06 0.487531 0.469257 -0.0524051 0.468898 0.499703
879000 1e+06 0.517121 0.432084 0.126903 0.453662 0.46017
889000 1.01e+06 0.448934 0.446164 -0.0706854 0.439478 0.486537
899000 1e+06 0.480449 0.553886 0.195378 0.560807 0.508379
909000 1.01e+06 0.544356 0.522682 0.115749 0.540264 0.497895
919000 1e+06 0.511457 0.504391 -0.0446305 0.487727 0.502347
929000 1e+06 0.417968 0.535085 0.171054 0.510895 0.522069
939000 1.01e+06 0.506211 0.519226 -0.125324 0.505319 0.523156
949000 1e+06 0.573478 0.609697 -0.056238 0.573621 0.563306
959000 1.01e+06 0.443641 0.535559 0.0760955 0.488863 0.528582
969000 1e+06 0.441055 0.476351 0.0197509 0.47368 0.497862
979000 1.01e+06 0.470279 0.553319 0.101301 0.520821 0.518708
989000 1e+06 0.425042 0.42551 0.119884 0.419758 0.46403
999000 1e+06 0.559506 0.496231 -0.0531405 0.53524 0.496445
