n t PE VE R R2 BS
589000 350000 41.83 54.276 -0.00446377 11.7157 0.406024
599000 360000 41.8658 54.5555 -0.00384434 11.7227 0.404726
609000 350000 41.8641 54.806 -0.00270118 11.7223 0.405849
619000 360000 41.8149 54.6759 -0.00131335 11.7184 0.408424
629000 360000 41.7351 54.046 -8.12613e-05 11.7181 0.411648
639000 350000 41.8562 55.0124 0.000750905 11.7293 0.407683
649000 360000 41.9066 54.6181 0.00125217 11.7358 0.406515
659000 360000 41.8646 54.6527 0.00172118 11.7293 0.405636
669000 350000 41.8006 55.1215 0.00242784 11.7183 0.408869
679000 360000 41.8023 54.2235 0.00338025 11.7175 0.409639
689000 360000 41.7989 54.3114 0.00429748 11.7169 0.408307
699000 350000 41.8561 54.393 0.00480975 11.7195 0.405065
709000 360000 41.8457 54.0631 0.00473211 11.7158 0.404893
719000 360000 41.8234 54.3026 0.00420079 11.7111 0.406381
729000 350000 41.7718 54.3047 0.00356713 11.7064 0.407969
739000 360000 41.8087 54.1674 0.00313076 11.7157 0.408233
749000 350000 41.8455 54.8282 0.0029174 11.7209 0.40618
759000 360000 41.8645 54.734 0.00267225 11.7274 0.405057
769000 360000 41.8213 54.796 0.00207349 11.7273 0.40794
779000 350000 41.825 54.212 0.00100075 11.7267 0.410645
789000 360000 41.8115 55.0388 -0.000349098 11.7222 0.40983
799000 360000 41.8629 54.7456 -0.00158889 11.7283 0.40723
809000 350000 41.8858 54.1112 -0.0024137 11.7284 0.405464
819000 360000 41.8878 54.6 -0.00280979 11.7283 0.406667
829000 360000 41.8171 54.8128 -0.00303963 11.7129 0.406116
839000 350000 41.7765 54.2033 -0.00341561 11.7101 0.408945
849000 360000 41.7707 53.9788 -0.00403764 11.7069 0.407474
859000 360000 41.8047 53.8931 -0.00469798 11.7103 0.406135
869000 350000 41.8367 55.0131 -0.00502732 11.7174 0.404683
879000 360000 41.806 54.6438 -0.00477039 11.7142 0.407051
889000 360000 41.7788 54.6946 -0.00397917 11.7132 0.408876
899000 350000 41.7748 54.6296 -0.00297508 11.7173 0.410613
909000 360000 41.8491 54.7239 -0.00210972 11.7287 0.407784
919000 360000 41.913 54.9372 -0.00150839 11.7346 0.405542
929000 350000 41.8845 54.7683 -0.000994014 11.7307 0.406346
939000 360000 41.8249 53.8216 -0.000249415 11.7279 0.409328
949000 360000 41.8262 54.7242 0.000907991 11.7224 0.409294
959000 350000 41.8528 54.8957 0.00235198 11.7221 0.406717
969000 360000 41.8613 54.372 0.0037095 11.7225 0.405624
979000 360000 41.8634 54.884 0.00461268 11.7195 0.404147
989000 350000 41.8148 54.4328 0.00494817 11.713 0.406687
999000 360000 41.753 54.1916 0.00491346 11.7067 0.408125
