n t PE VE R R2 BS
429000 4.62e+06 0.633923 0.601196 -0.427708 0.723064 0.436961
439000 4.62e+06 0.477424 0.477811 -0.217502 0.450471 0.444415
449000 4.61e+06 0.66342 0.570588 0.296685 0.713933 0.411367
459000 4.62e+06 0.540779 0.521331 -0.0694519 0.49514 0.467036
469000 4.61e+06 0.420651 0.50299 -0.0440266 0.498824 0.46379
479000 4.62e+06 0.596845 0.598294 -0.397977 0.678368 0.459829
489000 4.62e+06 0.422044 0.382397 0.143326 0.354261 0.407631
499000 4.62e+06 0.537036 0.557307 -0.238154 0.610993 0.460067
509000 4.62e+06 0.493183 0.44222 -0.126604 0.423734 0.435643
519000 4.62e+06 0.517258 0.557249 0.360465 0.600051 0.453908
529000 4.61e+06 0.501354 0.582181 0.0849123 0.574615 0.502505
539000 4.61e+06 0.484363 0.538759 0.162127 0.511902 0.473732
549000 4.62e+06 0.420944 0.503652 0.0950988 0.451887 0.483219
559000 4.62e+06 0.479364 0.432848 -0.185778 0.423852 0.414579
569000 4.62e+06 0.683033 0.488694 0.0861269 0.51144 0.437482
579000 4.61e+06 0.401669 0.560876 0.246791 0.556475 0.475705
589000 4.62e+06 0.625215 0.490787 0.197688 0.51201 0.428564
599000 4.61e+06 0.467658 0.400713 0.0943012 0.406028 0.39492
609000 4.62e+06 0.602628 0.571184 0.299409 0.60063 0.468689
619000 4.62e+06 0.43258 0.406706 -0.0104335 0.401003 0.412159
629000 4.62e+06 0.586378 0.455454 -0.153603 0.483693 0.420593
639000 4.62e+06 0.437819 0.449943 0.0238712 0.459054 0.412923
649000 4.61e+06 0.464768 0.438145 0.0189068 0.428955 0.418412
659000 4.62e+06 0.369594 0.419388 -0.173257 0.393056 0.417507
669000 4.61e+06 0.490834 0.411566 0.168478 0.373003 0.438219
679000 4.62e+06 0.478508 0.430688 -0.0860146 0.409215 0.428038
689000 4.62e+06 0.521549 0.546619 0.309488 0.634247 0.433394
699000 4.61e+06 0.481846 0.554005 0.390826 0.576944 0.456894
709000 4.62e+06 0.552695 0.491927 -0.0330737 0.585745 0.384163
719000 4.62e+06 0.513327 0.580223 0.00657981 0.568432 0.492697
729000 4.62e+06 0.449662 0.413518 -0.00784223 0.422603 0.396993
739000 4.61e+06 0.486255 0.417739 0.0181884 0.414198 0.409551
749000 4.62e+06 0.471857 0.40167 0.104833 0.38747 0.418411
759000 4.62e+06 0.54149 0.4592 0.0176084 0.425336 0.444789
769000 4.61e+06 0.511248 0.539422 -0.0547642 0.608945 0.435096
779000 4.62e+06 0.694381 0.632332 -0.315187 0.773719 0.445308
789000 4.62e+06 0.517783 0.591829 -0.0830013 0.627803 0.483964
799000 4.61e+06 0.56685 0.588728 0.407355 0.663484 0.452702
809000 4.62e+06 0.303756 0.546844 0.00376275 0.520669 0.483168
819000 4.61e+06 0.548447 0.485566 0.110402 0.464473 0.457906
829000 4.62e+06 0.512963 0.524979 -0.0441596 0.483013 0.479145
839000 4.62e+06 0.652862 0.590315 -0.534418 0.717003 0.429981
849000 4.62e+06 0.556716 0.532177 0.175716 0.607268 0.417777
859000 4.61e+06 0.440175 0.481489 -0.151373 0.495067 0.441101
869000 4.62e+06 0.547508 0.517425 0.211781 0.491401 0.461172
879000 4.61e+06 0.499048 0.449275 0.124576 0.453513 0.418323
889000 4.62e+06 0.478903 0.518097 -0.00379812 0.548402 0.445166
899000 4.61e+06 0.536074 0.512907 -0.0235109 0.548771 0.439204
909000 4.61e+06 0.416646 0.466152 0.210678 0.467209 0.432288
919000 4.62e+06 0.541754 0.52902 0.227284 0.538929 0.472235
929000 4.61e+06 0.520352 0.382756 -0.128001 0.381367 0.389344
939000 4.62e+06 0.388248 0.513746 0.0453116 0.500052 0.479043
949000 4.61e+06 0.735056 0.637659 0.328309 0.732083 0.474453
959000 4.61e+06 0.461319 0.479823 -0.0453583 0.481695 0.439224
969000 4.63e+06 0.459934 0.438353 -0.168434 0.445034 0.422294
979000 4.63e+06 0.457667 0.38627 -0.218422 0.361899 0.41099
989000 4.63e+06 0.606949 0.486795 -0.365347 0.57097 0.397229
999000 4.63e+06 0.456502 0.440827 -0.127848 0.408058 0.434614
