n t PE VE R R2 BS
719000 890000 1.66951 1.52231 0.0183843 0.528126 0.413675
729000 890000 1.74616 1.51487 -0.0121551 0.515124 0.419997
739000 890000 1.74874 1.5225 -0.0225432 0.527234 0.41281
749000 880000 1.6099 1.44014 -0.0090136 0.48334 0.412426
759000 890000 1.18939 1.45401 0.013832 0.487722 0.416214
769000 890000 1.73548 1.44561 0.046718 0.488041 0.407966
779000 880000 1.64632 1.46834 -0.056462 0.502539 0.40921
789000 890000 1.66568 1.63218 0.0270849 0.580791 0.425669
799000 890000 1.85634 1.54428 0.0220923 0.524649 0.421893
809000 890000 1.29044 1.44008 -0.0161172 0.490483 0.398405
819000 880000 1.24987 1.55367 0.0393078 0.53573 0.423853
829000 890000 1.69163 1.51821 0.000379681 0.53152 0.414755
839000 890000 1.58817 1.50147 -0.00911524 0.52247 0.413344
849000 890000 1.71809 1.38823 -0.0205959 0.460277 0.403617
859000 880000 1.22753 1.49858 -0.0327679 0.515108 0.412085
869000 890000 1.41744 1.47785 -0.0384996 0.505394 0.414352
879000 890000 1.51343 1.5782 -0.0305848 0.549583 0.421076
889000 890000 1.40488 1.63284 -0.0838126 0.581879 0.420541
899000 880000 1.58521 1.46257 -0.00543965 0.499808 0.406637
909000 890000 1.70554 1.47998 -0.0685922 0.497098 0.417686
919000 890000 1.00975 1.63131 -0.0356247 0.572135 0.432214
929000 890000 1.53877 1.49918 -0.0710578 0.510376 0.416458
939000 880000 1.79037 1.52238 -0.0220195 0.541308 0.406334
949000 890000 1.34717 1.50805 0.00974435 0.511748 0.41894
959000 890000 1.68648 1.53323 0.0215933 0.527373 0.42247
969000 880000 1.75398 1.49607 -0.0129596 0.523186 0.406183
979000 890000 1.63364 1.53078 0.00562261 0.53025 0.414798
989000 890000 1.58431 1.5919 -0.0253009 0.557032 0.427269
999000 890000 1.29314 1.43078 -0.0214707 0.480513 0.406475
