n t PE VE R R2 BS
61000 90000 1.56535 1.36161 0.0430706 0.467911 0.382993
62000 90000 0.945128 1.24256 0.0183301 0.40241 0.380933
63000 90000 1.82937 1.68197 -0.0725577 0.582071 0.450183
64000 80000 0.334221 1.41185 0.163609 0.493738 0.391964
65000 90000 2.42801 1.4047 0.0867404 0.475134 0.399083
66000 90000 1.03525 1.48831 -0.0325526 0.506453 0.414303
67000 90000 1.01365 1.5845 0.152931 0.56766 0.427671
68000 80000 1.42251 1.46417 -0.150271 0.511031 0.421456
69000 90000 1.03938 1.37731 -0.00681042 0.453121 0.399424
70000 90000 1.29254 1.51416 -0.151434 0.522239 0.410593
71000 90000 1.22157 1.31803 0.0875984 0.440411 0.393217
72000 90000 0.913183 1.53532 -0.00489175 0.529654 0.424171
73000 80000 0.928557 1.34718 0.0154493 0.397569 0.414586
74000 90000 2.11555 1.25867 -0.105802 0.40946 0.389625
75000 90000 1.63583 1.52882 0.199921 0.512298 0.423096
76000 90000 1.39367 1.4102 -0.0339118 0.446831 0.433455
77000 80000 2.60659 1.32451 -0.0493056 0.435697 0.380174
78000 90000 1.92217 1.52532 0.180132 0.511388 0.425081
79000 90000 1.50738 1.49868 0.0399883 0.520594 0.403981
80000 90000 0.913099 1.31146 -0.0922583 0.413508 0.399497
81000 90000 1.37871 1.75595 -0.0282381 0.600136 0.464767
82000 80000 0.572604 1.37744 -0.00414817 0.447109 0.409764
83000 90000 2.28766 1.24954 0.117554 0.371714 0.411759
84000 90000 2.02891 1.38899 -0.0823037 0.44841 0.4231
85000 90000 1.92917 1.37871 0.0140416 0.483966 0.383987
86000 90000 1.20193 1.36563 0.0559857 0.447897 0.407043
87000 80000 1.09625 1.65553 0.264255 0.566386 0.451047
88000 90000 1.46586 1.34292 -0.178237 0.44749 0.391701
89000 90000 0.800847 1.16116 -0.0327929 0.35734 0.362595
90000 90000 0.505984 1.5007 0.197971 0.517326 0.413721
91000 80000 0.692064 1.37205 0.15136 0.474383 0.38655
92000 90000 1.74105 1.51631 -0.130463 0.528312 0.41828
93000 90000 1.55991 1.58751 0.152771 0.550358 0.436914
94000 90000 0.915819 1.46473 0.0407571 0.461623 0.443652
95000 90000 0.482468 1.55664 -0.0408039 0.549578 0.401286
96000 80000 2.83802 1.49945 0.0742772 0.543174 0.390006
97000 90000 0.160089 1.2138 -0.0275396 0.389297 0.368971
98000 90000 1.95288 1.52426 -0.0846873 0.558878 0.398253
99000 90000 -0.0655327 1.63966 -0.0979631 0.566926 0.448582
