n t PE VE R R2 BS
769000 1.043e+07 0.457101 0.363796 -0.0757591 0.341025 0.383423
779000 1.044e+07 0.372675 0.487679 -0.0144169 0.423333 0.482734
789000 1.043e+07 0.49341 0.450054 -0.0493104 0.443782 0.426965
799000 1.043e+07 0.40948 0.435982 0.226774 0.444626 0.41329
809000 1.044e+07 0.536127 0.515258 -0.31042 0.576809 0.429019
819000 1.044e+07 0.50224 0.530338 0.126331 0.565414 0.447331
829000 1.043e+07 0.665122 0.433814 -0.21127 0.467696 0.401535
839000 1.043e+07 0.676863 0.703154 0.32869 0.903939 0.422218
849000 1.044e+07 0.543498 0.441786 0.0518788 0.482132 0.392099
859000 1.043e+07 0.64899 0.476366 -0.158559 0.539377 0.405212
869000 1.043e+07 0.565335 0.580942 -0.0966212 0.533807 0.522838
879000 1.043e+07 0.405123 0.370211 0.190691 0.345037 0.394846
889000 1.044e+07 0.397218 0.425138 -0.197732 0.397422 0.420901
899000 1.043e+07 0.520609 0.488974 0.0857804 0.509808 0.442272
909000 1.043e+07 0.460989 0.52195 -0.0809173 0.528349 0.460102
919000 1.044e+07 0.600429 0.526977 0.0385505 0.555619 0.455114
929000 1.043e+07 0.414804 0.537763 -0.229468 0.567026 0.454095
939000 1.043e+07 0.543241 0.618808 0.2288 0.644761 0.492753
949000 1.043e+07 0.617259 0.557174 -0.21189 0.627055 0.442421
959000 1.044e+07 0.452516 0.5822 -0.131027 0.582722 0.498324
969000 1.043e+07 0.474155 0.503812 0.0468335 0.447393 0.486969
979000 1.043e+07 0.583897 0.593588 0.108536 0.570571 0.500706
989000 1.043e+07 0.640422 0.476829 -0.0892976 0.468879 0.446541
999000 1.044e+07 0.388809 0.49396 -0.200077 0.465301 0.475067
