n t PE VE R R2 BS
699000 2.95e+06 0.544666 0.71647 -0.0428738 0.383015 0.233315
709000 2.96e+06 0.849301 1.10265 0.488564 1.10643 0.244417
719000 2.95e+06 0.871031 0.890802 -0.50508 0.72176 0.22301
729000 2.95e+06 0.751226 0.694418 0.282284 0.34201 0.228729
739000 2.96e+06 1.07486 1.04639 0.686363 1.01114 0.239181
749000 2.95e+06 0.464847 0.819666 0.434573 0.581153 0.228225
759000 2.96e+06 1.38628 1.13467 0.0666613 1.1924 0.223691
769000 2.95e+06 1.47844 1.25752 0.737373 1.42919 0.231915
779000 2.96e+06 0.579459 0.931796 -0.510803 0.79095 0.239066
789000 2.95e+06 0.542882 0.743471 0.319653 0.429052 0.235076
799000 2.95e+06 0.912678 0.977229 -0.342751 0.881539 0.235904
809000 2.96e+06 0.843468 0.888064 0.0345728 0.71598 0.230468
819000 2.95e+06 1.00505 0.929058 -0.690327 0.799596 0.216243
829000 2.95e+06 0.993595 1.33574 -0.742391 1.55682 0.25652
839000 2.96e+06 2.5118 2.69054 1.95103 4.20014 0.243923
849000 2.95e+06 1.04718 1.11147 0.900049 1.14012 0.229561
859000 2.96e+06 0.531311 0.701671 0.281015 0.362294 0.214985
869000 2.95e+06 1.02879 0.811218 0.486572 0.57662 0.205274
879000 2.95e+06 1.44215 1.43317 0.971081 1.78609 0.217711
889000 2.96e+06 0.668566 0.806143 -0.407381 0.551009 0.239376
899000 2.95e+06 1.34355 1.1875 -0.417154 1.3007 0.224564
909000 2.96e+06 1.23142 1.10872 -0.518379 1.14458 0.231901
919000 2.95e+06 0.712586 0.896609 -0.336469 0.73381 0.226814
929000 2.95e+06 0.823128 1.02342 -0.72301 0.969723 0.238453
939000 2.96e+06 0.581338 0.722487 -0.413743 0.395716 0.229311
949000 2.95e+06 0.686492 0.873266 -0.232378 0.686531 0.229033
959000 2.95e+06 1.1541 1.08079 -0.173414 1.09185 0.221028
969000 2.96e+06 1.08326 0.734203 0.103001 0.427012 0.211779
979000 2.95e+06 0.736908 0.821324 -0.237275 0.577565 0.239258
989000 2.96e+06 0.454022 0.80389 -0.279938 0.538405 0.241209
999000 2.95e+06 0.649005 0.820846 0.000296358 0.583117 0.226193
