n t PE VE R R2 BS
389000 3.21e+06 0.625762 0.685628 -0.065527 0.728879 0.326778
399000 3.21e+06 0.770761 0.62082 0.249007 0.639219 0.288655
409000 3.2e+06 0.658758 0.697992 -0.535389 0.762409 0.32169
419000 3.2e+06 0.724348 0.470513 0.0490547 0.368473 0.269128
429000 3.21e+06 0.908335 0.599895 0.637009 0.596085 0.301085
439000 3.21e+06 0.680791 0.613847 0.34506 0.601344 0.30985
449000 3.21e+06 0.823575 0.906526 -0.110281 1.13144 0.342262
459000 3.2e+06 0.812694 0.591253 0.22315 0.579391 0.290218
469000 3.21e+06 1.0447 1.00488 0.835994 1.32773 0.330748
479000 3.21e+06 0.266136 0.472616 0.200803 0.314326 0.346149
489000 3.21e+06 0.563666 0.62829 -0.0737355 0.6286 0.324021
499000 3.2e+06 0.427294 0.593684 0.359615 0.551586 0.33328
509000 3.21e+06 0.718864 0.696648 0.293466 0.750878 0.330797
519000 3.21e+06 0.6542 0.571627 0.51302 0.524167 0.325097
529000 3.2e+06 0.51779 0.474093 0.204827 0.334052 0.3291
539000 3.21e+06 0.590055 0.549572 0.203921 0.494111 0.308138
549000 3.2e+06 0.763092 0.623518 0.621364 0.651521 0.278323
559000 3.21e+06 0.471156 0.482197 -0.18377 0.352355 0.32386
569000 3.21e+06 0.496073 0.579151 -0.244162 0.537462 0.314906
579000 3.21e+06 0.548311 0.484919 -0.178947 0.372859 0.299682
589000 3.2e+06 1.07568 1.04195 0.851766 1.40761 0.32194
599000 3.21e+06 0.589958 0.592561 0.474373 0.548429 0.327143
609000 3.2e+06 0.669473 0.55912 0.0264566 0.507892 0.309605
619000 3.21e+06 0.715569 0.859022 0.566043 1.02761 0.349592
629000 3.21e+06 0.519333 0.436758 -0.105557 0.297661 0.28147
639000 3.2e+06 0.425419 0.605733 0.0210005 0.585 0.325059
649000 3.21e+06 0.33412 0.509868 0.0176771 0.398835 0.325415
659000 3.21e+06 0.789998 0.583958 -0.0761521 0.548367 0.316421
669000 3.2e+06 0.684213 0.627823 0.434205 0.641312 0.308835
679000 3.21e+06 0.366567 0.451631 0.239378 0.306057 0.311905
689000 3.21e+06 0.635825 0.535834 -0.00347236 0.457294 0.318377
699000 3.2e+06 0.623577 0.632041 0.589474 0.654702 0.300185
709000 3.21e+06 0.353314 0.562575 -0.222058 0.498754 0.325573
719000 3.21e+06 0.421031 0.582306 -0.240416 0.52065 0.335099
729000 3.2e+06 0.584782 0.541739 0.48522 0.469764 0.317625
739000 3.21e+06 0.673134 0.65346 0.367856 0.704721 0.28354
749000 3.21e+06 0.957135 1.03265 1.01337 1.39451 0.313039
759000 3.21e+06 0.9908 0.789514 -0.302046 0.962903 0.288793
769000 3.2e+06 0.192896 0.516824 -0.216133 0.395002 0.350678
779000 3.21e+06 0.761117 0.699951 0.310218 0.780402 0.310537
789000 3.21e+06 0.272411 0.468835 -0.0866203 0.309676 0.332178
799000 3.2e+06 0.82873 0.806953 -0.591882 0.991838 0.295711
809000 3.21e+06 0.704769 0.447609 0.291711 0.31985 0.284162
819000 3.21e+06 0.583608 0.526526 -0.45181 0.4523 0.309491
829000 3.21e+06 0.286612 0.543106 -0.246127 0.440655 0.341136
839000 3.2e+06 0.707089 0.467682 -0.210603 0.35438 0.283868
849000 3.21e+06 0.366316 0.506871 -0.161371 0.397538 0.323882
859000 3.21e+06 0.561688 0.547609 0.0705937 0.492279 0.302459
869000 3.2e+06 0.364382 0.48932 -0.320195 0.380362 0.308142
879000 3.21e+06 0.441215 0.529673 0.0362153 0.421018 0.338872
889000 3.21e+06 0.551472 0.695395 0.387699 0.758414 0.316812
899000 3.21e+06 0.598512 0.555776 -0.219834 0.497186 0.314968
909000 3.2e+06 0.964863 0.969235 0.756364 1.25949 0.324038
919000 3.21e+06 0.516467 0.608922 -0.289375 0.577679 0.335505
929000 3.21e+06 0.405571 0.509132 -0.234283 0.398049 0.323641
939000 3.2e+06 0.783572 0.647233 -0.489917 0.680485 0.302113
949000 3.21e+06 0.427763 0.459443 0.198416 0.317239 0.31142
959000 3.2e+06 0.6192 0.554964 -0.19643 0.511164 0.301349
969000 3.22e+06 0.592553 0.557228 -0.293571 0.472407 0.342322
979000 3.2e+06 0.505419 0.506773 0.106815 0.403475 0.326405
989000 3.21e+06 0.623047 0.640458 0.294204 0.64935 0.323589
999000 3.21e+06 0.594342 0.599172 -0.396576 0.582726 0.318466
