n t PE VE R R2 BS
879000 30000 0.358966 0.316049 -0.0611545 0.345219 0.353956
889000 30000 0.353686 0.32379 -0.0282934 0.346248 0.373468
899000 40000 0.323687 0.216056 0.0782371 0.225135 0.282374
909000 30000 0.327992 0.207839 -0.0064502 0.227996 0.265764
919000 30000 0.345892 0.296533 -0.0153946 0.317516 0.354289
929000 30000 0.35646 0.334799 -0.0455891 0.352677 0.397583
939000 40000 0.348417 0.335457 0.0727366 0.354272 0.407361
949000 30000 0.354788 0.328333 0.0228695 0.354623 0.400147
959000 30000 0.375932 0.344989 -0.101983 0.39123 0.380708
969000 30000 0.326879 0.273355 0.0559413 0.28386 0.343296
979000 40000 0.335663 0.220889 -0.000703549 0.245192 0.278723
989000 30000 0.401043 0.381178 -0.089636 0.448012 0.384505
999000 30000 0.343293 0.319278 0.0480253 0.348858 0.394134
