n t PE VE R R2 BS
489000 90000 2.1212 2.24772 0.14921 2.44151 0.159139
499000 80000 1.72336 2.00697 0.075218 1.96328 0.167225
509000 80000 1.83646 1.97079 -0.0321597 1.89499 0.16461
519000 80000 2.13916 2.34205 0.169634 2.63075 0.162992
529000 90000 2.04031 2.27675 -0.0443771 2.50195 0.160129
539000 80000 2.26622 2.09655 0.0617031 2.14483 0.157878
549000 80000 2.50294 1.91884 0.0943492 1.79493 0.158358
559000 90000 1.80626 2.01563 0.0788453 1.98058 0.168596
569000 80000 2.19092 2.07487 0.456269 2.09944 0.161645
579000 80000 1.7785 1.93153 0.356056 1.81591 0.167538
589000 80000 2.27579 1.89763 0.0383269 1.75108 0.155987
599000 90000 2.49076 1.84666 0.0291995 1.65859 0.150813
609000 80000 1.2651 1.67609 -0.21416 1.31253 0.162956
619000 80000 1.84726 2.27931 0.476456 2.49574 0.168018
629000 90000 2.35669 1.89228 0.00748453 1.74472 0.148815
639000 80000 2.02297 1.91963 0.245044 1.79964 0.153184
649000 80000 1.63055 1.76579 -0.0811846 1.48571 0.166476
659000 80000 1.72513 1.90801 -0.20225 1.77168 0.159731
669000 90000 2.14198 1.89743 0.0461378 1.75159 0.158667
679000 80000 2.39642 2.71831 -0.101823 3.37347 0.166873
689000 80000 1.72885 2.0529 0.039108 2.0571 0.163468
699000 90000 2.06714 2.00384 -0.0445837 1.96176 0.158955
709000 80000 2.17909 2.36713 -0.146293 2.67902 0.163522
719000 80000 1.3622 2.14393 -0.0916883 2.23354 0.166692
729000 80000 1.96032 1.66412 0.126885 1.29038 0.161073
739000 90000 2.1221 2.07408 0.111206 2.10079 0.163039
749000 80000 2.03706 2.26051 -0.0622098 2.46291 0.171568
759000 80000 1.93491 1.97462 0.113313 1.90365 0.157634
769000 90000 1.84757 2.0353 0.217442 2.02255 0.159568
779000 80000 2.402 2.25886 -0.120872 2.46872 0.161343
789000 80000 1.91081 2.00624 0.121322 1.9659 0.158911
799000 80000 2.23037 1.9604 -0.524046 1.87567 0.158638
809000 90000 2.17922 1.89285 -0.120185 1.73709 0.16492
819000 80000 1.73373 1.90118 0.507194 1.75618 0.166905
829000 80000 2.10157 1.75404 -0.0883381 1.47205 0.150821
839000 80000 2.25722 2.02663 0.3485 2.00752 0.15904
849000 90000 2.53906 1.84113 -0.0549966 1.64221 0.149745
859000 80000 2.34713 2.35462 0.0455615 2.65596 0.161297
869000 80000 2.89924 2.07644 0.431681 2.11501 0.146736
879000 90000 2.71112 1.97464 0.368462 1.90627 0.153576
889000 80000 1.67397 2.01231 -0.294978 1.97264 0.167195
899000 80000 2.41879 2.14634 -0.0897861 2.24744 0.150567
909000 80000 2.42454 2.02024 -0.22391 1.99938 0.153517
919000 90000 1.60984 2.04143 0.0641533 2.02563 0.178285
929000 80000 1.62048 2.27228 -0.348291 2.48857 0.168707
939000 80000 1.82508 1.89413 -0.0619667 1.74632 0.156824
949000 90000 1.49708 1.82629 -0.00563052 1.60499 0.168678
959000 80000 1.74034 2.09358 -0.0575079 2.13443 0.168734
969000 80000 2.37509 1.82247 -0.00131263 1.60803 0.153635
979000 90000 1.96438 2.0679 -0.0159701 2.08852 0.162531
989000 80000 2.70712 2.08262 0.203923 2.11541 0.158425
999000 80000 2.65836 2.15145 0.349382 2.25722 0.156046
