n t PE VE R R2 BS
549000 140000 1.15545 1.26045 -0.0128801 0.93459 0.35712
559000 150000 1.24229 1.28163 -0.0414667 0.950627 0.350942
569000 140000 1.21171 1.41623 0.0765439 0.973963 0.368352
579000 140000 1.14014 1.27416 0.0624951 0.944225 0.352116
589000 140000 0.99366 1.26577 -0.0510738 0.916995 0.372346
599000 140000 1.12077 1.25614 -0.0106118 0.914915 0.359415
609000 150000 1.14274 1.20953 -0.0249604 0.907346 0.354191
619000 140000 1.21744 1.37754 -0.0758058 1.00887 0.36116
629000 140000 1.2326 1.41095 0.00248872 0.975375 0.384688
639000 140000 1.08904 1.32608 0.0676109 0.942527 0.376692
649000 150000 1.16106 1.34928 -0.0447091 0.959726 0.364738
659000 140000 1.10836 1.52234 0.0254181 1.01612 0.412819
669000 140000 1.15975 1.35844 0.0760673 0.974143 0.382965
679000 140000 1.19642 1.26851 -0.0183369 0.96643 0.34709
689000 150000 1.17853 1.21045 -0.0700942 0.917857 0.342659
699000 140000 1.217 1.45632 -0.0465842 0.994859 0.384328
709000 140000 1.07433 1.18919 0.0587723 0.887207 0.345957
719000 140000 1.15743 1.09739 0.045399 0.89065 0.330687
729000 150000 1.21511 1.16898 0.0501147 0.907773 0.342647
739000 140000 1.30318 1.42109 0.0332867 1.01891 0.351204
749000 140000 1.22741 1.55081 0.0375231 1.04625 0.386668
759000 140000 1.10638 1.30459 -0.0290706 0.94597 0.358766
769000 150000 1.21457 1.20061 -0.031449 0.94292 0.331997
779000 140000 1.1487 1.21895 -0.017779 0.925684 0.348723
789000 140000 1.17766 1.38615 0.0095338 0.985976 0.376411
799000 140000 1.13691 1.47233 0.0130101 1.00783 0.387054
809000 150000 1.09343 1.11624 -0.0599892 0.874857 0.351322
819000 140000 1.25701 1.41374 0.00878553 1.00574 0.37921
829000 140000 1.18057 1.07892 -0.0120583 0.881473 0.318198
839000 140000 1.27019 1.15536 0.0217077 0.934788 0.330672
849000 150000 1.14183 1.28931 -0.0293392 0.960735 0.358064
859000 140000 1.20523 1.52738 -0.0933721 1.01632 0.40804
869000 140000 1.20927 1.29255 -0.00682934 0.974781 0.349783
879000 150000 1.18008 1.3824 -0.0249632 0.974942 0.361238
889000 140000 1.12515 1.29704 -0.0120453 0.942383 0.368771
899000 140000 1.17794 1.39107 0.0227278 0.987942 0.366186
909000 140000 1.16871 1.42045 0.0145095 1.00388 0.382427
919000 140000 1.06236 1.24688 -0.0553763 0.920105 0.376325
929000 150000 1.20756 1.18553 0.0176998 0.93739 0.337872
939000 140000 1.2004 1.29399 0.00535958 0.99017 0.360286
949000 140000 1.083 1.28295 0.0485241 0.940734 0.370335
959000 140000 1.22887 1.35319 0.0521954 0.970489 0.361175
969000 140000 1.18802 1.45826 0.0162355 0.983771 0.36938
979000 150000 1.21392 1.41929 -0.061019 1.01114 0.376455
989000 140000 1.11998 1.33921 -0.0577359 0.949965 0.361346
999000 140000 1.05252 1.29584 -0.0111559 0.935867 0.382656
