n t PE VE R R2 BS
859000 3.68e+06 0.5603 0.446589 0.173335 0.467393 0.355883
869000 3.68e+06 0.701098 0.690676 -0.350899 0.889429 0.398541
879000 3.68e+06 0.637293 0.460913 0.0461419 0.480916 0.388835
889000 3.69e+06 0.342942 0.445128 -0.146077 0.402724 0.429317
899000 3.68e+06 0.469997 0.364033 0.0531397 0.326464 0.366666
909000 3.68e+06 0.560972 0.45413 -0.0488041 0.427502 0.419128
919000 3.69e+06 0.502409 0.459836 -0.123709 0.439119 0.418458
929000 3.68e+06 0.539819 0.426441 0.202744 0.4264 0.38286
939000 3.69e+06 0.592958 0.582645 -0.214813 0.653567 0.435743
949000 3.68e+06 0.62243 0.464194 -0.317779 0.458378 0.398935
959000 3.69e+06 0.40405 0.539018 0.0339462 0.54627 0.449641
969000 3.68e+06 0.692703 0.637096 0.157935 0.823059 0.38113
979000 3.68e+06 0.462137 0.406716 -0.0199995 0.383194 0.385014
989000 3.69e+06 0.532098 0.453318 -0.190452 0.447662 0.390139
999000 3.68e+06 0.428998 0.499668 0.0716193 0.450671 0.438428
