n t PE VE R R2 BS
529000 240000 2.68816 2.68816 -8.96168e-05 2.5145 0
539000 240000 2.68181 2.68181 -0.00076641 2.50807 0
549000 240000 2.76456 2.76456 -0.00200896 2.5296 0
559000 240000 2.72216 2.72216 0.000577858 2.51172 0
569000 240000 2.79744 2.79744 -0.00128685 2.51837 0
579000 240000 2.88259 2.88259 -9.08009e-05 2.5432 0
589000 240000 2.71084 2.71084 0.00205383 2.50107 0
599000 240000 2.7382 2.7382 0.00312249 2.51378 0
609000 250000 2.77165 2.77165 0.00256388 2.55091 0
619000 240000 2.71876 2.71876 0.000179083 2.52975 0
629000 240000 2.69623 2.69623 -0.000900695 2.50877 0
639000 240000 2.68809 2.68809 -0.000839741 2.49253 0
649000 240000 2.75517 2.75517 -0.00130245 2.50908 0
659000 240000 2.79631 2.79631 -0.00225722 2.52082 0
669000 240000 2.79479 2.79479 -0.00168591 2.53385 0
679000 250000 2.70379 2.70379 0.00105252 2.50903 0
689000 240000 2.72848 2.72848 -0.00296119 2.5063 0
699000 240000 2.71395 2.71395 0.00427647 2.50113 0
709000 240000 2.72507 2.72507 -0.000428395 2.49734 0
719000 240000 2.71326 2.71326 0.00175592 2.50324 0
729000 240000 2.75983 2.75983 0.00282406 2.52792 0
739000 240000 2.78875 2.78875 0.00135594 2.53915 0
749000 240000 2.71026 2.71026 -0.00155748 2.52574 0
759000 240000 2.67822 2.67822 -0.00206239 2.50168 0
769000 250000 2.69626 2.69626 -0.000672636 2.4966 0
779000 240000 2.72074 2.72074 -0.000638203 2.50709 0
789000 240000 2.6574 2.6574 3.95185e-05 2.4932 0
799000 240000 2.61996 2.61996 -0.00395863 2.49886 0
809000 240000 2.67904 2.67904 0.00319108 2.52904 0
819000 240000 2.82612 2.82612 -0.000932222 2.56463 0
829000 240000 2.64986 2.64986 -0.000406252 2.52438 0
839000 240000 2.71412 2.71412 0.000912337 2.54871 0
849000 250000 2.77846 2.77846 0.00277066 2.55389 0
859000 240000 2.72516 2.72516 0.00217783 2.52592 0
869000 240000 2.73174 2.73174 0.00265429 2.52627 0
879000 240000 2.73431 2.73431 0.00148179 2.51419 0
889000 240000 2.768 2.768 -0.0026066 2.53251 0
899000 240000 2.75118 2.75118 0.00104262 2.53274 0
909000 240000 2.78303 2.78303 4.0766e-05 2.55471 0
919000 250000 2.62478 2.62478 0.0005109 2.51647 0
929000 240000 2.774 2.774 -0.00299203 2.54685 0
939000 240000 2.66318 2.66318 -0.00144737 2.49059 0
949000 240000 2.7091 2.7091 -0.00066724 2.49894 0
959000 240000 2.78476 2.78476 -0.00136862 2.52538 0
969000 240000 2.81293 2.81293 0.0031286 2.52775 0
979000 240000 2.77804 2.77804 0.00323674 2.52081 0
989000 240000 2.73563 2.73563 -0.000494374 2.50595 0
999000 250000 2.79285 2.79285 0.00109152 2.50935 0
