n t PE VE R R2 BS
829000 160000 0.467388 0.438666 0.00333032 0.473426 0.350373
839000 170000 0.468741 0.465192 -0.0133363 0.493021 0.381409
849000 160000 0.501481 0.446004 0.0261265 0.49402 0.352807
859000 170000 0.465 0.484026 -0.00359602 0.536389 0.372348
869000 170000 0.387436 0.500364 -0.00735612 0.494106 0.421828
879000 160000 0.448671 0.400643 0.0115972 0.403489 0.358627
889000 170000 0.532826 0.487825 -0.0253247 0.549027 0.351207
899000 160000 0.526048 0.477648 -0.022883 0.54027 0.326821
909000 170000 0.48953 0.446981 -0.0113135 0.478492 0.377882
919000 170000 0.467225 0.469882 0.0436109 0.491739 0.376078
929000 160000 0.45682 0.420883 0.0185357 0.437153 0.368758
939000 170000 0.40596 0.434142 -0.0275008 0.407074 0.411826
949000 170000 0.490549 0.461671 0.0155479 0.50341 0.376986
959000 160000 0.502489 0.489435 0.0329438 0.541204 0.371801
969000 170000 0.508881 0.481603 -0.0336235 0.52923 0.394578
979000 160000 0.480341 0.430488 -0.0110007 0.447111 0.35332
989000 170000 0.425088 0.486072 -0.00907902 0.493278 0.405083
999000 170000 0.465892 0.444256 0.00839709 0.459643 0.389356
