n t PE VE R R2 BS
40000 1.05e+06 1.23043 1.02473 0.24922 0.957878 0.260049
41000 1.05e+06 0.663561 0.851807 -0.222138 0.624886 0.252569
42000 1.05e+06 1.15559 1.02699 0.151744 0.97478 0.252338
43000 1.05e+06 -0.134236 0.976105 0.112194 0.864174 0.25579
44000 1.06e+06 1.29462 1.0168 -0.477362 0.954646 0.229541
45000 1.05e+06 1.14892 1.0375 0.00298951 1.00608 0.222025
46000 1.05e+06 0.986525 1.02954 -0.204503 0.99995 0.210944
47000 1.05e+06 0.798173 0.756395 0.0472922 0.463654 0.222856
48000 1.05e+06 1.35704 1.11578 -0.066396 1.16515 0.205087
49000 1.05e+06 0.49113 0.912325 0.233619 0.769434 0.213047
50000 1.06e+06 0.5753 0.756311 0.13076 0.461732 0.231934
51000 1.05e+06 0.792917 0.875992 0.288018 0.6907 0.228717
52000 1.05e+06 1.11842 1.37158 -0.0217153 1.65861 0.218807
53000 1.05e+06 0.921911 0.815324 0.0825179 0.587245 0.201919
54000 1.05e+06 1.79945 1.99268 1.2074 2.82408 0.262401
55000 1.06e+06 1.58929 0.91482 -0.031116 0.754893 0.245541
56000 1.05e+06 0.851614 0.803092 0.0564179 0.562885 0.210127
57000 1.05e+06 0.84645 0.736986 0.0979918 0.437136 0.199424
58000 1.05e+06 0.557191 1.01333 0.257687 0.96839 0.207779
59000 1.05e+06 1.34326 0.796225 0.135628 0.54461 0.214596
60000 1.05e+06 1.06762 1.22943 -0.156421 1.38151 0.215402
61000 1.06e+06 0.781406 0.985955 -0.104235 0.892605 0.250421
62000 1.05e+06 2.45567 2.37429 1.29801 3.62463 0.21919
63000 1.05e+06 1.45385 1.24914 0.194805 1.41308 0.230309
64000 1.05e+06 1.76493 0.890314 -0.0868001 0.706934 0.259788
65000 1.05e+06 1.32153 1.05086 -0.512702 1.03602 0.23071
66000 1.06e+06 1.9206 1.47518 -0.480382 1.83126 0.24797
67000 1.05e+06 1.06892 1.2745 0.289211 1.45995 0.242421
68000 1.05e+06 0.83449 1.04425 -0.395311 1.03209 0.201546
69000 1.05e+06 1.03732 0.732524 -0.172988 0.410099 0.235225
70000 1.05e+06 2.45677 2.42537 -0.970201 3.69403 0.247313
71000 1.05e+06 1.54111 1.30295 -0.438661 1.52846 0.213629
72000 1.06e+06 0.346645 0.692294 -0.0506794 0.342914 0.221721
73000 1.05e+06 1.69386 1.63861 0.875802 2.19477 0.213693
74000 1.05e+06 1.5455 0.793017 -0.0302736 0.54772 0.195483
75000 1.05e+06 1.13905 0.940478 0.433159 0.817049 0.230275
76000 1.05e+06 0.367415 1.01673 -0.418275 0.959079 0.229397
77000 1.05e+06 0.642703 0.944754 -0.344466 0.830256 0.218786
78000 1.06e+06 0.867765 0.844893 -0.156007 0.621511 0.238873
79000 1.05e+06 1.60457 1.02388 0.323047 0.960201 0.257365
80000 1.05e+06 1.11105 0.800752 -0.351252 0.551515 0.220536
81000 1.05e+06 0.240127 0.863363 0.404029 0.669105 0.212236
82000 1.05e+06 1.05173 1.0661 0.430049 1.06362 0.214666
83000 1.05e+06 1.35251 0.962575 0.478799 0.880722 0.195354
84000 1.05e+06 1.37754 0.99664 -0.0782943 0.931493 0.211254
85000 1.06e+06 1.42108 1.06195 0.219154 1.05156 0.22925
86000 1.05e+06 1.38788 1.08888 0.141512 1.10246 0.228736
87000 1.05e+06 2.10378 1.17061 -0.460441 1.27162 0.209533
88000 1.05e+06 1.03364 0.958228 -0.523747 0.837387 0.258827
89000 1.05e+06 0.775144 1.30359 -0.227859 1.52106 0.234202
90000 1.06e+06 0.251907 0.788042 0.0922575 0.513502 0.245804
91000 1.05e+06 1.30362 0.790504 0.166521 0.527658 0.228054
92000 1.05e+06 1.28826 0.940797 0.459857 0.828564 0.210603
93000 1.05e+06 0.614957 0.833626 0.34038 0.62385 0.200045
94000 1.05e+06 0.481024 1.19176 -0.0815679 1.29873 0.227992
95000 1.05e+06 0.331484 0.785769 -0.0748031 0.52176 0.213299
96000 1.06e+06 -0.0554266 1.10649 0.377549 1.13546 0.21496
97000 1.05e+06 1.16973 1.13413 -0.714073 1.20087 0.210821
98000 1.05e+06 1.72977 0.963125 -0.202981 0.868568 0.217514
99000 1.05e+06 0.279878 0.965781 -0.295458 0.847915 0.251345
