n t PE VE R R2 BS
559000 7.11e+06 2.89426 19.1283 -0.170281 5.16487 0.154112
569000 7.11e+06 15.328 25.4662 -0.903854 7.99213 0.161266
579000 7.1e+06 7.05457 26.2252 -1.44585 8.27555 0.152429
589000 7.1e+06 6.11364 20.1826 -0.0105671 5.56598 0.143517
599000 7.1e+06 11.5547 21.387 -0.128478 6.32686 0.157477
609000 7.11e+06 4.76157 20.0334 -0.399175 5.46643 0.146072
619000 7.11e+06 7.1734 22.2654 -0.375992 6.46127 0.150189
629000 7.1e+06 0.0217444 20.9024 -0.330069 6.02285 0.147919
639000 7.1e+06 9.44976 20.7032 0.520678 5.9932 0.157567
649000 7.1e+06 8.79428 20.6673 -0.169649 5.88097 0.15254
659000 7.11e+06 5.7373 23.0892 0.486471 6.90906 0.153102
669000 7.1e+06 15.4364 20.6091 0.439384 5.83756 0.152317
679000 7.1e+06 3.29237 20.4154 0.530514 5.71697 0.155274
689000 7.1e+06 6.45936 20.0411 0.681591 5.50358 0.151362
699000 7.1e+06 7.58554 21.7931 0.346482 6.45019 0.154887
709000 7.1e+06 6.22914 18.539 0.00777359 4.98856 0.149186
719000 7.11e+06 5.74877 20.6972 -0.702298 5.89975 0.15083
729000 7.1e+06 8.19064 24.3628 -0.985108 7.53971 0.15873
739000 7.11e+06 6.69652 26.6295 -0.769771 8.50931 0.156119
749000 7.1e+06 13.1088 24.3529 -0.272686 7.46637 0.156296
759000 7.11e+06 7.06519 19.1621 -0.526977 5.27056 0.149881
769000 7.11e+06 12.3709 27.1491 -1.18698 8.52256 0.156119
779000 7.1e+06 7.34642 22.8409 -0.901802 6.82595 0.154309
789000 7.1e+06 8.69002 23.6777 -0.963222 6.88181 0.150678
799000 7.1e+06 4.49468 22.3139 -0.988506 6.44659 0.154196
809000 7.11e+06 8.64088 21.5159 -0.43884 6.26775 0.155708
819000 7.11e+06 5.1235 21.9615 -0.223937 6.55534 0.153346
829000 7.11e+06 8.10376 20.762 -0.127702 5.94418 0.157805
839000 7.1e+06 9.28802 23.0504 -0.543793 6.88958 0.153895
849000 7.11e+06 5.09796 20.6221 -0.164348 5.9025 0.154948
859000 7.11e+06 10.6167 27.2631 0.550659 8.66458 0.154768
869000 7.11e+06 8.16479 22.6399 0.0289816 6.79455 0.152544
879000 7.1e+06 9.2623 23.863 -0.561335 7.44167 0.155691
889000 7.11e+06 9.85973 20.8626 -0.799555 6.17927 0.147044
899000 7.11e+06 11.2158 21.995 -0.69316 6.37537 0.153434
909000 7.1e+06 12.2364 21.4125 -0.899663 6.02099 0.153183
919000 7.11e+06 2.94096 20.922 0.243039 6.13819 0.152281
929000 7.1e+06 5.70667 19.9613 0.0876452 5.68424 0.153712
939000 7.11e+06 13.9632 20.2185 0.543923 5.91901 0.146831
949000 7.1e+06 8.34531 18.6279 -0.116105 5.06448 0.149452
959000 7.1e+06 9.17125 18.4851 -0.311692 4.78028 0.144501
969000 7.11e+06 12.1295 23.0427 0.296303 6.84748 0.158128
979000 7.1e+06 12.5999 23.1098 0.42679 6.83764 0.157472
989000 7.1e+06 7.79428 21.8417 -0.528728 6.37984 0.15495
999000 7.1e+06 11.8407 21.7643 -0.431764 6.298 0.154508
