n t PE VE R R2 BS
2699000 1.142e+07 0.517677 0.510106 0.00464384 0.531037 0.494416
2799000 1.142e+07 0.512574 0.51033 -0.0269877 0.501815 0.502901
2899000 1.141e+07 0.458992 0.476041 0.0321701 0.476633 0.4875
2999000 1.142e+07 0.489585 0.496247 -0.020292 0.490624 0.498415
3099000 1.141e+07 0.488647 0.476957 -0.0133916 0.48306 0.485346
3199000 1.142e+07 0.477217 0.467148 -0.00299927 0.44891 0.49111
3299000 1.142e+07 0.48037 0.506893 0.013572 0.487242 0.506446
3399000 1.141e+07 0.478571 0.467628 0.0249209 0.471876 0.48145
3499000 1.142e+07 0.484241 0.499971 0.0844064 0.493481 0.500832
3599000 1.141e+07 0.499424 0.497413 -0.0196884 0.505718 0.494404
3699000 1.142e+07 0.491499 0.51743 0.00688869 0.524365 0.508244
3799000 1.141e+07 0.490664 0.498971 -0.0234835 0.49505 0.501397
3899000 1.142e+07 0.505074 0.492328 -0.00385723 0.484371 0.500253
3999000 1.141e+07 0.510859 0.497807 0.0252957 0.507504 0.489017
4099000 1.141e+07 0.485738 0.447184 0.0131632 0.448803 0.474145
4199000 1.142e+07 0.484608 0.466519 0.0256 0.473458 0.475559
4299000 1.141e+07 0.480797 0.463679 0.0212359 0.472273 0.475492
4399000 1.142e+07 0.492289 0.495144 -0.0483078 0.487613 0.491447
4499000 1.141e+07 0.471324 0.505063 -0.0110778 0.497542 0.504214
4599000 1.142e+07 0.497797 0.474075 -0.0152 0.484527 0.485312
4699000 1.141e+07 0.503447 0.52449 -0.00816824 0.520547 0.50993
4799000 1.142e+07 0.496463 0.497295 -0.0281946 0.485944 0.500161
4899000 1.141e+07 0.501747 0.495842 -0.0116295 0.494909 0.497211
4999000 1.142e+07 0.517382 0.524304 -0.00328603 0.523938 0.510216
5099000 1.142e+07 0.48198 0.462414 0.0400305 0.466135 0.477267
5199000 1.146e+07 0.476708 0.496329 0.00168314 0.473801 0.500604
5299000 1.142e+07 0.484328 0.488168 -0.0146535 0.478831 0.497483
5399000 1.142e+07 0.487406 0.500809 -0.0236856 0.500519 0.494575
5499000 1.142e+07 0.506023 0.497156 -0.0330944 0.508776 0.491252
5599000 1.142e+07 0.488397 0.478029 0.0017157 0.476078 0.48758
5699000 1.142e+07 0.472988 0.490666 0.00158654 0.483125 0.497837
5799000 1.142e+07 0.493676 0.52834 0.0516932 0.512038 0.519856
5899000 1.142e+07 0.489421 0.469259 -0.00686266 0.482731 0.480159
5999000 1.142e+07 0.464934 0.458696 -0.0314935 0.468447 0.477959
6099000 1.141e+07 0.493121 0.525732 0.0245541 0.517225 0.514033
6199000 1.141e+07 0.487085 0.503023 0.0568688 0.505936 0.49798
6299000 1.141e+07 0.523855 0.525223 0.0123414 0.543378 0.497841
6399000 1.142e+07 0.493282 0.496797 -0.0153707 0.507325 0.483844
6499000 1.142e+07 0.526251 0.51438 0.0062868 0.52146 0.500708
6599000 1.141e+07 0.497929 0.467635 0.0137674 0.466745 0.483638
6699000 1.142e+07 0.457358 0.500736 -0.0111971 0.505529 0.494522
6799000 1.141e+07 0.502931 0.503312 -0.00169702 0.490386 0.505204
6899000 1.142e+07 0.489205 0.543826 -0.0638664 0.540553 0.514355
6999000 1.141e+07 0.47827 0.475678 -0.0408166 0.468292 0.49465
7099000 1.141e+07 0.438639 0.473348 -0.063259 0.463134 0.493371
7199000 1.141e+07 0.448416 0.473777 0.00472538 0.463096 0.490327
7299000 1.141e+07 0.484429 0.484164 -0.0157259 0.472481 0.495945
7399000 1.141e+07 0.47233 0.435641 0.0111302 0.428117 0.4731
7499000 1.142e+07 0.470617 0.4843 0.0292728 0.473014 0.496417
7599000 1.141e+07 0.476453 0.483434 -0.0274192 0.466198 0.502911
7699000 1.14e+07 0.48846 0.488694 -0.0133142 0.488478 0.494039
7799000 1.142e+07 0.509754 0.50654 -0.066409 0.51236 0.497297
7899000 1.141e+07 0.49193 0.449702 -0.0206161 0.452499 0.474356
7999000 1.141e+07 0.49531 0.503115 -0.00324021 0.49964 0.50105
8099000 1.14e+07 0.514394 0.479882 -0.0304972 0.485733 0.487916
8199000 1.141e+07 0.519561 0.523857 -0.0669837 0.520351 0.507169
8299000 1.141e+07 0.494038 0.501761 0.0173409 0.497597 0.498181
8399000 1.141e+07 0.495795 0.511548 0.0510415 0.501202 0.508882
8499000 1.141e+07 0.507158 0.503328 -0.0306398 0.509405 0.494504
8599000 1.14e+07 0.48348 0.481963 0.0565711 0.483596 0.486065
8699000 1.141e+07 0.464112 0.474231 -0.0491121 0.469529 0.48827
8799000 1.141e+07 0.509755 0.488519 -0.0650418 0.491805 0.491999
8899000 1.141e+07 0.475424 0.52031 0.00261411 0.509721 0.505455
8999000 1.141e+07 0.474814 0.497911 -0.0229002 0.496658 0.493648
9099000 1.141e+07 0.50573 0.459337 0.0198578 0.468925 0.476082
9199000 1.141e+07 0.501065 0.50962 0.0083147 0.508762 0.49915
9299000 1.141e+07 0.46337 0.50291 -0.0536617 0.493117 0.496487
9399000 1.14e+07 0.487812 0.499727 -0.0293325 0.493331 0.496897
9499000 1.141e+07 0.478206 0.479017 0.0184643 0.475791 0.491668
9599000 1.141e+07 0.512272 0.512678 -0.0154132 0.513473 0.498564
9699000 1.14e+07 0.534337 0.495443 0.0438457 0.514016 0.488959
9799000 1.141e+07 0.470215 0.459355 0.0530465 0.460421 0.477557
9899000 1.142e+07 0.510368 0.497555 0.0707222 0.501843 0.492684
9999000 1.141e+07 0.486065 0.509128 -0.0196605 0.498415 0.508416
