n t PE VE R R2 BS
30000 2.59e+06 0.530397 0.669468 -0.37266 0.694063 0.337081
31000 2.6e+06 0.850556 0.743021 -0.257195 0.826097 0.325673
32000 2.59e+06 0.949104 0.766191 -0.244881 0.855212 0.356439
33000 2.6e+06 0.891464 0.692083 0.43447 0.770136 0.306554
34000 2.59e+06 1.30067 0.766535 0.629456 0.88295 0.32552
35000 2.59e+06 0.883356 0.535808 -0.308528 0.503288 0.2584
36000 2.6e+06 0.419478 0.831818 -0.477799 1.00294 0.319665
37000 2.59e+06 1.03863 0.86121 0.62595 1.07382 0.30999
38000 2.59e+06 0.557025 0.573591 0.370071 0.513854 0.345111
39000 2.6e+06 0.546832 0.634765 -0.252314 0.647468 0.312009
40000 2.59e+06 0.647761 0.675792 -0.283788 0.684843 0.353851
41000 2.59e+06 0.566258 0.83569 0.566335 0.965341 0.371898
42000 2.59e+06 0.748423 0.703556 -0.239458 0.724219 0.369427
43000 2.6e+06 0.84524 0.829779 -0.621687 1.01701 0.313895
44000 2.59e+06 0.57165 0.660227 0.127783 0.668819 0.348119
45000 2.59e+06 0.0781114 0.675722 -0.0272979 0.694789 0.340922
46000 2.59e+06 1.19277 0.724712 -0.106468 0.81106 0.332268
47000 2.6e+06 0.816046 0.83029 -0.527835 0.891791 0.416858
48000 2.59e+06 0.548266 0.720509 -0.366556 0.762561 0.366508
49000 2.6e+06 0.729411 0.491193 -0.0249775 0.356478 0.324608
50000 2.59e+06 0.956174 0.651492 0.463381 0.687442 0.316471
51000 2.59e+06 1.03126 0.64497 -0.325177 0.649633 0.327159
52000 2.59e+06 0.615273 0.553849 -0.141431 0.460467 0.362597
53000 2.59e+06 0.84507 0.946954 0.492405 1.2053 0.355579
54000 2.59e+06 0.713839 1.18589 -0.771949 1.63984 0.366069
55000 2.59e+06 0.235465 0.604212 0.271096 0.609433 0.2833
56000 2.59e+06 0.501085 0.707772 -0.316453 0.82166 0.274863
57000 2.6e+06 0.241438 0.744454 0.579037 0.804053 0.378835
58000 2.59e+06 0.844088 0.753066 0.290193 0.815747 0.380106
59000 2.59e+06 1.43565 0.870656 -0.294707 1.11052 0.306267
60000 2.6e+06 0.984781 0.745103 0.18001 0.807427 0.372355
61000 2.59e+06 0.940211 0.508299 0.0117701 0.429427 0.289182
62000 2.59e+06 0.758104 0.551802 0.0587879 0.485639 0.316527
63000 2.59e+06 0.921946 0.550914 0.196579 0.50834 0.295562
64000 2.6e+06 0.544886 0.569875 0.13405 0.5245 0.306359
65000 2.59e+06 0.329584 0.508167 0.111308 0.409501 0.320029
66000 2.59e+06 0.252128 0.603544 0.365213 0.603551 0.29894
67000 2.6e+06 0.376716 0.58628 0.168932 0.559709 0.317553
68000 2.59e+06 1.36536 0.634693 -0.145824 0.663654 0.284538
69000 2.6e+06 1.02066 0.62183 0.191037 0.60561 0.32953
70000 2.59e+06 0.561179 0.55238 0.132622 0.501761 0.314108
71000 2.59e+06 0.424225 0.541361 -0.0607838 0.481067 0.310723
72000 2.6e+06 -0.0337686 0.549009 0.300038 0.485593 0.323968
73000 2.59e+06 0.969336 0.917441 0.354186 1.15632 0.345144
74000 2.59e+06 0.863686 0.873505 -0.54779 1.04049 0.364884
75000 2.6e+06 0.447308 0.671983 0.0334697 0.622846 0.407099
76000 2.59e+06 0.939827 0.525903 0.0755687 0.474457 0.272129
77000 2.59e+06 0.747299 0.672805 0.339884 0.665069 0.378852
78000 2.59e+06 1.1057 0.68395 0.272143 0.718638 0.363615
79000 2.59e+06 0.342311 0.614306 0.17163 0.599142 0.32538
80000 2.6e+06 1.49894 0.926537 0.782542 1.21792 0.287894
81000 2.59e+06 1.29522 0.821669 0.59044 0.987596 0.327484
82000 2.6e+06 -0.176798 0.515091 0.150546 0.438487 0.30386
83000 2.59e+06 0.220997 0.575514 -0.172252 0.548474 0.300934
84000 2.6e+06 0.456794 0.521651 0.173629 0.455733 0.291742
85000 2.59e+06 -0.0694223 0.717152 0.442337 0.775539 0.322819
86000 2.6e+06 0.514582 0.620647 0.351187 0.58115 0.362387
87000 2.59e+06 0.623095 0.6223 -0.356421 0.620494 0.32213
88000 2.59e+06 0.570216 0.514385 0.122044 0.44179 0.285202
89000 2.59e+06 0.255107 0.492045 -0.0659706 0.411076 0.271492
90000 2.6e+06 0.778892 0.514998 -0.144011 0.437534 0.298286
91000 2.59e+06 0.466821 0.563687 -0.0984029 0.502181 0.330573
92000 2.59e+06 0.651312 0.52495 0.0779611 0.420895 0.345923
93000 2.59e+06 1.21607 0.628117 -0.162521 0.653519 0.292852
94000 2.59e+06 0.741903 0.961512 -0.691366 1.20358 0.374209
95000 2.59e+06 0.387903 0.548216 -0.311773 0.488781 0.314238
96000 2.6e+06 0.832901 0.737585 -0.359519 0.774743 0.376236
97000 2.59e+06 0.337061 0.631519 0.298836 0.58335 0.37882
98000 2.59e+06 0.858413 0.634414 0.18592 0.617384 0.361346
99000 2.59e+06 0.633808 0.643799 -0.478887 0.638627 0.349609
