n t PE VE R R2 BS
559000 1.41e+06 41.0598 37.5335 0.0529604 8.59558 0.153975
569000 1.41e+06 40.9253 37.1568 0.0709312 8.52015 0.149321
579000 1.42e+06 40.6356 37.0401 -0.0032257 8.49109 0.151252
589000 1.41e+06 40.2511 36.7659 -0.0831111 8.40659 0.15349
599000 1.42e+06 40.7222 37.2392 0.0130436 8.51148 0.154469
609000 1.41e+06 40.1418 36.8243 0.0919936 8.47974 0.155888
619000 1.41e+06 40.9999 37.2533 0.0624899 8.54619 0.152397
629000 1.42e+06 41.0151 37.1259 0.0428056 8.53433 0.149239
639000 1.41e+06 39.9771 36.7978 -0.0617109 8.39335 0.158421
649000 1.42e+06 39.76 36.5415 0.0460589 8.3501 0.157752
659000 1.41e+06 41.3313 37.5431 0.0419077 8.62671 0.151838
669000 1.41e+06 41.4393 37.5588 0.063592 8.61935 0.148566
679000 1.42e+06 41.4791 38.0079 -0.0714724 8.68952 0.153361
689000 1.41e+06 39.7544 36.7809 0.0210802 8.37947 0.159596
699000 1.41e+06 41.6747 37.918 0.0493155 8.70941 0.152117
709000 1.42e+06 40.326 37.0648 -0.0222435 8.48688 0.156064
719000 1.41e+06 40.6671 37.2235 -0.016314 8.52615 0.154663
729000 1.42e+06 41.1363 37.2677 -0.0143177 8.54007 0.147961
739000 1.41e+06 40.5933 36.8016 -0.049431 8.46201 0.150284
749000 1.41e+06 40.5967 36.8775 0.0976369 8.4722 0.148803
759000 1.42e+06 40.9581 37.3014 -0.0523416 8.5575 0.151229
769000 1.41e+06 40.6435 37.0772 -0.015845 8.51405 0.151721
779000 1.41e+06 40.2958 36.8566 -0.0316054 8.42734 0.15477
789000 1.42e+06 40.5771 37.2324 -0.0454171 8.491 0.154385
799000 1.41e+06 41.2422 37.0746 -0.00993448 8.51787 0.146491
809000 1.41e+06 40.7228 36.7515 0.104707 8.44713 0.149376
819000 1.42e+06 40.4471 36.9839 -0.0250082 8.44929 0.153043
829000 1.41e+06 41.5821 37.3384 -0.0694871 8.58295 0.145416
839000 1.42e+06 40.4402 37.0512 0.00743303 8.47828 0.153653
849000 1.41e+06 40.9607 37.7468 -0.0237391 8.61663 0.15493
859000 1.41e+06 40.5657 37.1117 -0.0489778 8.49096 0.153818
869000 1.42e+06 40.1347 36.8397 0.0737781 8.46027 0.15791
879000 1.41e+06 41.1727 37.7845 -0.115644 8.64478 0.153977
889000 1.41e+06 41.3376 37.932 0.130799 8.66972 0.154815
899000 1.42e+06 40.8796 37.1983 -0.0125439 8.50325 0.152236
909000 1.41e+06 40.7797 37.1772 0.0669752 8.50085 0.151791
919000 1.42e+06 40.9305 37.2878 -0.0363663 8.52559 0.151544
929000 1.41e+06 39.7035 36.1929 -0.0297807 8.27163 0.151026
939000 1.41e+06 41.3324 37.672 0.0299537 8.63168 0.150276
949000 1.42e+06 41.1877 37.469 -0.0983268 8.59529 0.149932
959000 1.41e+06 41.3449 37.4201 -0.0188577 8.60046 0.147032
969000 1.41e+06 41.1189 37.2866 0.00054998 8.56652 0.149676
979000 1.42e+06 39.9549 36.6078 -0.010453 8.36904 0.156078
989000 1.41e+06 40.6956 37.4325 -0.0664413 8.5695 0.154195
999000 1.41e+06 41.5408 37.9282 0.0543554 8.68641 0.152483
