n t PE VE R R2 BS
529000 570000 21.8534 19.938 -0.0350004 5.90918 0.152027
539000 580000 22.011 20.8256 0.0378472 6.22409 0.1534
549000 570000 21.6472 19.5344 0.0342954 5.77491 0.14818
559000 570000 22.8742 20.298 0.152969 6.0692 0.147886
569000 570000 22.3995 20.3071 -0.10644 6.05102 0.150247
579000 570000 22.5214 20.1171 0.0428846 5.95184 0.149274
589000 580000 22.196 20.2758 -0.0150649 6.04498 0.149502
599000 570000 22.045 19.8935 -0.126755 5.86453 0.150527
609000 570000 21.9099 19.9851 -0.167117 5.97187 0.15052
619000 570000 21.5695 21.0117 -0.0591522 6.28916 0.153691
629000 580000 21.5199 20.1242 -0.000735684 5.97883 0.151314
639000 570000 21.3322 20.6107 -0.0374543 6.12956 0.15455
649000 570000 23.0723 20.5135 -0.00458369 6.09694 0.148378
659000 570000 22.1522 20.1654 -0.0345998 6.00843 0.147241
669000 580000 23.3972 21.316 0.134275 6.4336 0.148661
679000 570000 21.9056 19.802 0.00136846 5.88763 0.148118
689000 570000 21.6339 20.6345 -0.0796217 6.08413 0.152935
699000 570000 21.3396 20.2969 0.0990082 5.99478 0.153342
709000 580000 21.8258 20.6419 0.0825568 6.14336 0.153133
719000 570000 22.9845 20.4784 -0.0311156 6.08481 0.149445
729000 570000 22.3288 19.4929 0.129718 5.79749 0.14637
739000 570000 21.7158 20.2551 0.221221 6.03262 0.152202
749000 580000 20.5184 19.6941 -0.0141835 5.77789 0.151051
759000 570000 21.075 19.6126 0.0140589 5.77892 0.153046
769000 570000 22.0348 19.6297 -0.112632 5.79813 0.147698
779000 580000 21.4874 19.9832 -0.00844715 5.88373 0.148828
789000 570000 22.5378 19.2394 0.0544426 5.72592 0.146335
799000 570000 22.1848 20.7873 -0.288021 6.17451 0.150805
809000 570000 22.0938 19.9193 -0.101047 5.93027 0.14824
819000 570000 22.6634 20.373 -0.0124159 6.057 0.1511
829000 580000 21.6943 20.2661 0.145961 5.99953 0.152209
839000 570000 22.2175 20.5297 -0.0229617 6.09127 0.150212
849000 570000 23.7183 20.0543 -0.0632925 5.95352 0.14754
859000 580000 21.4695 19.7412 0.112968 5.80589 0.149473
869000 570000 20.3009 20.0372 0.0125058 5.88633 0.15254
879000 570000 22.3228 20.0248 0.184271 5.96353 0.150203
889000 570000 21.4506 20.7225 -0.0404446 6.15582 0.153367
899000 580000 20.9336 20.2011 -0.0658911 5.98762 0.15173
909000 570000 22.815 20.2685 -0.00272822 5.98363 0.15016
919000 570000 21.8893 19.5111 0.156782 5.74774 0.149103
929000 570000 21.7878 20.4443 0.057742 6.09427 0.151092
939000 580000 23.5147 21.4991 0.015462 6.43882 0.149844
949000 570000 21.367 20.1293 0.0785852 5.92797 0.153178
959000 570000 22.3628 19.7692 -0.0282512 5.8855 0.148089
969000 570000 20.7328 20.3128 -0.0901284 6.00962 0.155239
979000 580000 24.1273 20.7427 0.0253512 6.22539 0.14789
989000 570000 23.1669 20.8609 -0.0201482 6.25075 0.14946
999000 570000 21.8681 20.2752 0.187394 6.02598 0.149666
