n t PE VE R R2 BS
68000 240000 0.279053 0.560582 0.0970328 0.497673 0.438171
69000 230000 0.996681 0.556564 0.246743 0.646978 0.334112
70000 240000 0.636488 0.428774 0.0473092 0.42484 0.307706
71000 230000 0.243482 0.398111 0.112828 0.367785 0.304603
72000 230000 0.663905 0.552869 -0.249244 0.581824 0.373591
73000 240000 0.308967 0.531896 -0.327039 0.56473 0.365806
74000 230000 -0.741087 0.439633 -0.214258 0.399149 0.342709
75000 240000 -0.0531195 0.602206 0.220874 0.653153 0.400905
76000 230000 0.595292 0.44291 0.17036 0.414526 0.356907
77000 240000 0.347223 0.416835 -0.0401824 0.361367 0.323958
78000 230000 0.293981 0.436625 0.316292 0.436046 0.30931
79000 230000 -0.128292 0.45833 -0.0876094 0.456721 0.328613
80000 240000 0.337377 0.613677 -0.0855658 0.699031 0.394075
81000 230000 0.553267 0.515489 0.164539 0.543259 0.345473
82000 240000 0.657337 0.483417 0.254956 0.487784 0.364479
83000 230000 0.548486 0.45841 -0.0524979 0.466886 0.319698
84000 230000 0.921531 0.50258 -0.280097 0.513131 0.35009
85000 240000 0.581436 0.490666 0.031725 0.453175 0.37044
86000 230000 0.848304 0.634031 -0.296593 0.752862 0.375464
87000 240000 0.469328 0.685672 0.0257248 0.642061 0.505993
88000 230000 0.952997 0.695436 -0.23513 0.661714 0.495679
89000 230000 0.672566 0.848059 0.574527 1.01974 0.463732
90000 240000 0.616912 0.443414 -0.11139 0.39631 0.367959
91000 230000 0.937432 0.447846 -0.308978 0.424542 0.333158
92000 240000 0.118985 0.423714 0.270875 0.393697 0.334503
93000 230000 0.30384 0.635787 -0.506392 0.702366 0.403307
94000 230000 0.538741 0.49297 0.0234737 0.513365 0.352042
95000 240000 0.538958 0.53024 0.169946 0.567778 0.357223
96000 230000 0.537077 0.698196 -0.412146 0.790711 0.436466
97000 240000 1.14533 0.532482 -0.0119862 0.541837 0.383852
98000 230000 0.657044 0.513214 0.137605 0.493477 0.383997
99000 240000 0.28459 0.431354 -0.205501 0.410649 0.335419
