n t PE VE R R2 BS
379000 130000 3.98367 4.05739 0.0641605 2.67865 0.150389
389000 130000 4.23072 4.17172 -0.0602334 2.75055 0.147314
399000 130000 3.9899 3.94936 -0.0271257 2.68154 0.151048
409000 130000 4.0665 3.8756 -0.0290457 2.69917 0.126872
419000 130000 4.09993 3.89246 -0.0505367 2.69984 0.122837
429000 130000 4.05402 3.77744 -0.0202449 2.68511 0.109351
439000 130000 4.07069 3.92174 -0.0303487 2.69392 0.130333
449000 130000 3.9877 3.819 -0.0319322 2.66968 0.128866
459000 140000 4.29896 4.59757 -0.0110019 2.7709 0.175062
469000 130000 4.31244 4.28411 -0.000789042 2.75656 0.139443
479000 130000 4.14606 4.39427 0.0449163 2.74406 0.181512
489000 130000 4.01922 3.91222 0.0116753 2.67982 0.141406
499000 130000 3.98972 3.9149 -0.00648397 2.66663 0.14056
509000 130000 4.11371 4.07282 0.0703281 2.70139 0.142783
519000 130000 4.0153 3.97678 0.0246766 2.68504 0.148369
529000 130000 3.83797 3.8041 0.0375647 2.6354 0.153709
539000 130000 4.24405 4.20167 0.0780803 2.75138 0.14458
549000 140000 4.1015 3.93879 -0.0131942 2.69368 0.125806
559000 130000 3.97405 3.79384 0.0212645 2.65835 0.126239
569000 130000 3.97058 3.80336 -0.0172716 2.66049 0.132594
579000 130000 3.98047 3.88617 0.0276618 2.67074 0.139339
589000 130000 4.07794 4.13464 -0.0946148 2.7091 0.165977
599000 130000 4.01865 3.8627 0.0266528 2.6745 0.127444
609000 130000 4.06223 3.90232 -0.0101901 2.68551 0.130335
619000 130000 4.0415 3.97877 -0.0144727 2.68928 0.140438
629000 130000 4.22792 4.08062 -0.0277198 2.738 0.131764
639000 130000 4.20889 4.13374 0.0638852 2.72171 0.139558
649000 140000 4.11448 4.09076 0.0126545 2.7149 0.149913
659000 130000 4.00844 3.90393 -0.0413536 2.66973 0.134685
669000 130000 4.13596 4.01742 0.0476715 2.71084 0.129748
679000 130000 4.0599 3.93152 0.00322864 2.68483 0.132743
689000 130000 4.08207 3.90549 -0.0320623 2.69426 0.125735
699000 130000 3.97772 4.04872 0.0371865 2.68137 0.160827
709000 130000 4.0568 3.98057 0.0639312 2.68843 0.141659
719000 130000 3.91935 3.65572 -0.0386178 2.64428 0.115564
729000 130000 3.96661 3.80576 0.0364455 2.65517 0.12847
739000 140000 4.08542 4.07186 0.0790047 2.70699 0.153591
749000 130000 4.00747 3.79455 0.0265763 2.66707 0.120109
759000 130000 4.0879 3.96706 0.0704194 2.70194 0.133034
769000 130000 4.00076 3.84652 -0.0140373 2.66936 0.129985
779000 130000 4.07332 3.96438 0.0157606 2.68364 0.136632
789000 130000 4.08293 4.04255 -0.06227 2.69837 0.13564
799000 130000 3.86914 3.79855 -0.025943 2.6454 0.147034
809000 130000 4.04656 3.97425 -0.0300096 2.68011 0.13944
819000 130000 4.09268 4.05339 -0.0356538 2.70869 0.145568
829000 130000 3.9752 3.7062 -0.00505178 2.65921 0.113201
839000 130000 4.00666 4.09857 0.0418961 2.6854 0.155788
849000 130000 4.05967 3.94683 0.123365 2.69766 0.13833
859000 130000 4.04526 3.80621 -0.0184981 2.68918 0.117693
869000 140000 3.99823 3.86884 -0.00878267 2.67657 0.132875
879000 130000 4.02804 4.01716 0.0854275 2.68533 0.156166
889000 130000 3.92123 3.73507 0.0399178 2.65056 0.125658
899000 130000 3.95321 3.73256 -0.00969065 2.65809 0.121623
909000 130000 4.04329 3.92408 0.00681464 2.6932 0.133858
919000 130000 3.96991 3.79035 0.0299782 2.65969 0.12751
929000 130000 4.11061 4.16187 0.0158495 2.72511 0.157302
939000 130000 4.02564 3.80727 -0.0437676 2.67233 0.117483
949000 130000 3.98881 3.8184 -0.0882322 2.67259 0.13128
959000 130000 3.94402 3.7847 -0.00454382 2.66766 0.134299
969000 130000 3.91175 3.74481 0.00141253 2.64655 0.126899
979000 130000 3.99661 3.89533 -0.00241939 2.68205 0.142243
989000 140000 4.00668 3.7725 -0.0231595 2.6732 0.117679
999000 130000 3.91078 3.57988 -0.0215383 2.64146 0.10109
