n t PE VE R R2 BS
439999 8.7e+06 -0.314295 1.06046 -0.0592425 1.04381 0.235912
449999 8.71e+06 -0.211802 1.07903 -0.0303064 1.07866 0.237571
459999 8.71e+06 -0.314387 1.04813 -0.0230813 1.01684 0.240166
469999 8.71e+06 -0.330841 1.0798 0.0385497 1.07767 0.242442
479999 8.7e+06 -0.297297 1.08626 -0.0694616 1.0911 0.240059
489999 8.71e+06 -0.265602 1.02947 0.000493883 0.980093 0.240223
499999 8.7e+06 -0.105766 1.10474 0.00563936 1.12887 0.238399
509999 8.71e+06 -0.308026 1.11123 -0.0850587 1.14199 0.236718
519999 8.7e+06 -0.255973 1.08175 0.00734438 1.08594 0.23501
529999 8.71e+06 -0.259604 1.06622 -0.0121226 1.05745 0.231417
539999 8.7e+06 -0.384227 1.09384 -0.0400702 1.10741 0.237909
549999 8.71e+06 -0.228048 1.05057 -0.0673487 1.02308 0.238004
559999 8.7e+06 -0.307225 1.11309 -0.00734282 1.14589 0.234675
569999 8.71e+06 -0.398759 1.06924 -0.0926711 1.06222 0.232576
579999 8.71e+06 -0.228605 1.13932 -0.0120641 1.1899 0.245963
589999 8.7e+06 -0.268644 1.08259 0.0076374 1.08631 0.235369
599999 8.71e+06 -0.358809 1.03786 -0.0210037 0.999567 0.236732
609999 8.7e+06 -0.386074 1.097 -0.0452434 1.11223 0.240527
619999 8.71e+06 -0.286351 1.10445 -0.000396881 1.12718 0.23854
629999 8.7e+06 -0.253802 1.11661 0.0273838 1.15278 0.235793
639999 8.71e+06 -0.296405 1.08858 -0.0288182 1.09479 0.241818
649999 8.71e+06 -0.312788 1.0583 0.0064417 1.03808 0.236121
659999 8.7e+06 -0.270991 1.09464 -0.00764431 1.10508 0.242313
669999 8.71e+06 -0.0964931 1.0676 0.0816776 1.05727 0.237833
679999 8.71e+06 -0.327888 1.05914 0.0249066 1.03976 0.239536
689999 8.7e+06 -0.280846 1.0853 -0.0240931 1.09238 0.235436
699999 8.71e+06 -0.252055 1.09238 0.0438387 1.10784 0.233253
709999 8.71e+06 -0.28574 1.02785 0.0378803 0.980179 0.237187
719999 8.7e+06 -0.274058 1.05545 0.0496568 1.03307 0.237775
729999 8.71e+06 -0.431035 1.08797 0.0139302 1.09581 0.237343
739999 8.7e+06 -0.31184 1.10928 0.0304305 1.13771 0.237385
749999 8.71e+06 -0.243656 1.04497 -0.035794 1.01369 0.235109
759999 8.71e+06 -0.336094 1.06922 -0.0306345 1.05525 0.243295
769999 8.7e+06 -0.133461 1.11698 -0.0497344 1.15145 0.238069
779999 8.71e+06 -0.235521 1.09518 0.0550431 1.11355 0.232266
789999 8.7e+06 -0.225276 1.09591 -0.0960691 1.10688 0.241594
799999 8.71e+06 -0.361534 1.05474 -0.0211663 1.0299 0.238813
809999 8.71e+06 -0.244282 1.10524 -0.00217664 1.12989 0.237747
819999 8.71e+06 -0.407791 1.05172 0.0275672 1.02377 0.24074
829999 8.72e+06 -0.443947 1.05332 -0.020783 1.02823 0.237759
839999 8.71e+06 -0.319413 1.08034 0.0176924 1.08222 0.236099
849999 8.71e+06 -0.24943 1.10419 0.0712966 1.12885 0.236828
859999 8.71e+06 -0.299698 1.09798 0.0806936 1.12012 0.231872
869999 8.71e+06 -0.302923 1.05795 0.00420348 1.03682 0.239441
879999 8.71e+06 -0.274061 1.10102 0.0348957 1.1174 0.242617
889999 8.71e+06 -0.278176 1.09578 0.0628463 1.10877 0.240681
899999 8.71e+06 -0.267386 1.07925 -0.0224383 1.07654 0.241886
909999 8.71e+06 -0.21499 1.10258 0.0470332 1.12506 0.236426
919999 8.71e+06 -0.166803 1.09615 -0.0129184 1.11226 0.237608
929999 8.71e+06 -0.350424 1.04694 -0.00448218 1.01528 0.238507
939999 8.72e+06 -0.214052 1.1373 -0.088345 1.19272 0.235665
949999 8.71e+06 -0.174476 1.10612 0.0154973 1.12839 0.241229
959999 8.71e+06 -0.318126 1.12915 -0.0780144 1.17827 0.233187
969999 8.71e+06 -0.265515 1.03621 0.019177 0.9933 0.239692
979999 8.71e+06 -0.218307 1.10527 0.0133866 1.12954 0.237881
989999 8.71e+06 -0.248167 1.10833 -0.0162989 1.13376 0.238953
999999 8.71e+06 -0.265821 1.08745 -0.0259936 1.09621 0.234638
