n t PE VE R R2 BS
549000 3.68e+06 0.389713 0.391439 -0.04388 0.334579 0.402213
559000 3.67e+06 0.557044 0.451443 -0.0480147 0.455635 0.398876
569000 3.68e+06 0.621635 0.496601 -0.118148 0.508761 0.412
579000 3.67e+06 0.4672 0.594733 0.256761 0.626577 0.458219
589000 3.68e+06 0.324959 0.412092 0.196605 0.345641 0.402417
599000 3.68e+06 0.421189 0.491055 0.12095 0.460514 0.445182
609000 3.67e+06 0.45488 0.547745 -0.220381 0.532073 0.458403
619000 3.68e+06 0.367742 0.373545 -0.0125379 0.308469 0.398241
629000 3.67e+06 0.445656 0.438353 0.0320187 0.41269 0.401634
639000 3.68e+06 0.676173 0.488731 0.215656 0.508756 0.407538
649000 3.67e+06 0.4512 0.561111 -0.364365 0.630365 0.417969
659000 3.68e+06 0.554178 0.420882 -0.246711 0.393391 0.397472
669000 3.67e+06 0.515103 0.622101 -0.422223 0.702949 0.436475
679000 3.68e+06 0.391433 0.519787 -0.152808 0.524636 0.434495
689000 3.67e+06 0.260988 0.37458 -0.0793102 0.315836 0.386092
699000 3.68e+06 0.327549 0.48242 -0.134673 0.411512 0.475649
709000 3.68e+06 0.466244 0.458105 -0.112631 0.448486 0.405273
719000 3.67e+06 0.461521 0.482876 0.180453 0.49591 0.407477
729000 3.68e+06 0.495837 0.504848 0.144436 0.539112 0.405126
739000 3.67e+06 0.645215 0.542929 0.456813 0.635444 0.383262
749000 3.68e+06 0.565328 0.64744 0.179116 0.705291 0.473403
759000 3.67e+06 0.513235 0.423896 -0.0470956 0.368877 0.423452
769000 3.68e+06 0.367152 0.433547 -0.131002 0.386836 0.430116
779000 3.67e+06 0.564171 0.503972 -0.118566 0.506291 0.42229
789000 3.68e+06 0.466861 0.490436 0.104755 0.450737 0.455952
799000 3.68e+06 0.627463 0.448206 -0.158004 0.436219 0.390786
809000 3.67e+06 0.439005 0.381416 0.0411894 0.330931 0.385866
819000 3.68e+06 0.700398 0.555207 0.481942 0.653859 0.391781
829000 3.67e+06 0.546715 0.523402 0.299694 0.525306 0.432655
839000 3.68e+06 0.452412 0.455917 0.281953 0.457255 0.404643
849000 3.67e+06 0.47041 0.471221 0.138905 0.418056 0.43837
859000 3.68e+06 0.46566 0.423965 -0.104437 0.382086 0.403242
869000 3.67e+06 0.442944 0.435502 0.233875 0.386409 0.414175
879000 3.68e+06 0.385155 0.427522 -0.00103999 0.372443 0.422337
889000 3.68e+06 0.374827 0.462262 -0.00682803 0.410052 0.434147
899000 3.67e+06 0.370925 0.505584 0.0820592 0.506212 0.436582
909000 3.68e+06 0.500643 0.452299 -0.0260288 0.410167 0.425368
919000 3.67e+06 0.526283 0.450156 0.038451 0.424175 0.415117
929000 3.68e+06 0.452521 0.467783 0.0396553 0.474545 0.405518
939000 3.67e+06 0.546116 0.458362 0.220042 0.426905 0.423523
949000 3.68e+06 0.367633 0.578039 -0.0311413 0.503799 0.492066
959000 3.67e+06 0.534365 0.499529 0.180832 0.504118 0.426371
969000 3.68e+06 0.486403 0.405571 0.074385 0.346388 0.407661
979000 3.67e+06 0.376048 0.462287 -0.34077 0.453602 0.407935
989000 3.68e+06 0.467767 0.583812 -0.337619 0.626583 0.448101
999000 3.68e+06 0.447268 0.425966 0.156725 0.400553 0.395537
