n t PE VE R R2 BS
68000 530000 0.134677 0.48731 -0.275908 0.460849 0.498713
69000 530000 0.472623 0.257057 -0.141062 0.220184 0.357934
70000 540000 0.583064 0.407065 -0.243802 0.380872 0.45565
71000 530000 0.393072 0.359954 0.0644537 0.317688 0.432137
72000 530000 0.589198 0.493587 0.266783 0.462416 0.516847
73000 540000 0.542919 0.98122 0.512544 0.953767 0.638324
74000 530000 0.477141 0.531132 0.397672 0.531891 0.491113
75000 530000 0.784431 0.40669 -0.0885371 0.387998 0.458785
76000 540000 0.487235 0.485438 -0.639178 0.624528 0.365047
77000 530000 0.845774 0.773407 -0.835551 1.04148 0.483879
78000 530000 0.557731 0.732011 -0.808612 0.992694 0.472353
79000 540000 0.633715 0.406061 -0.238514 0.4226 0.4144
80000 530000 0.1958 0.322517 0.194185 0.283938 0.399667
81000 530000 0.493108 0.411933 0.0863603 0.374334 0.458117
82000 540000 0.224468 0.431065 -0.156244 0.387005 0.467639
83000 530000 0.386204 0.289581 -0.150862 0.247122 0.379166
84000 530000 0.505063 0.603218 -0.153721 0.530508 0.594777
85000 540000 0.940278 0.428094 -0.248038 0.407718 0.470176
86000 530000 0.466391 0.404495 -0.082359 0.374598 0.43661
87000 530000 0.496033 0.397507 0.138469 0.349221 0.459313
88000 530000 0.745132 0.73293 0.440551 0.744037 0.615221
89000 540000 0.484532 0.438397 0.212163 0.416178 0.469637
90000 530000 0.327809 0.53124 0.10416 0.468504 0.558325
91000 530000 0.481893 0.388069 0.222644 0.359479 0.449296
92000 530000 0.267735 0.477691 0.0311624 0.402261 0.505493
93000 540000 0.368457 0.503427 -0.00939881 0.437392 0.51577
94000 530000 0.260169 0.298341 0.0599638 0.253929 0.413206
95000 540000 0.19638 0.418871 0.0772365 0.353302 0.466794
96000 530000 0.501298 0.400988 -0.269117 0.405957 0.450893
97000 530000 0.753582 0.411261 0.0305445 0.357899 0.447378
98000 530000 0.297498 0.669515 -0.0655976 0.573386 0.621056
99000 540000 0.562413 0.59561 0.0817449 0.534769 0.585537
