n t PE VE R R2 BS
49000 1.04e+06 -0.454656 0.594265 0.221362 0.145811 0.25008
50000 1.05e+06 -0.0409132 0.625547 0.227115 0.191684 0.280037
51000 1.04e+06 1.16113 0.669064 -0.448751 0.30421 0.210244
52000 1.05e+06 0.197094 0.738451 -0.512948 0.402176 0.281606
53000 1.04e+06 0.287094 0.917084 -0.799885 0.753789 0.250293
54000 1.04e+06 1.24583 2.07274 -1.65815 2.94077 0.26798
55000 1.05e+06 1.88914 1.71908 -1.47746 2.32707 0.227053
56000 1.04e+06 -0.527001 0.827687 -0.579495 0.574168 0.261124
57000 1.05e+06 1.2849 0.89562 0.715815 0.738774 0.213772
58000 1.04e+06 0.16202 1.05413 0.949401 1.03484 0.236788
59000 1.04e+06 1.09874 0.569267 0.0776213 0.11508 0.191571
60000 1.05e+06 0.833487 0.616154 0.0979661 0.196404 0.222967
61000 1.04e+06 0.228543 0.674844 0.128143 0.282027 0.283501
62000 1.05e+06 -0.185016 0.751171 0.555574 0.441971 0.253258
63000 1.04e+06 0.622602 0.59874 0.217205 0.15384 0.242738
64000 1.04e+06 1.01565 0.613329 0.284853 0.189545 0.234689
65000 1.05e+06 -0.0171014 0.658341 0.255871 0.242185 0.27685
66000 1.04e+06 0.560898 0.611334 0.217677 0.171558 0.250592
67000 1.05e+06 0.118011 0.639338 -0.0276433 0.222569 0.263481
68000 1.04e+06 1.48007 0.676863 0.369865 0.316407 0.212281
69000 1.04e+06 0.51729 0.633392 0.266269 0.224575 0.231528
70000 1.05e+06 -0.665027 0.588354 0.056324 0.125934 0.262387
71000 1.04e+06 0.240461 0.615612 0.17906 0.17898 0.265992
72000 1.05e+06 0.289626 0.645446 0.305596 0.243051 0.244113
73000 1.04e+06 0.691991 0.920592 0.837473 0.791922 0.192956
74000 1.05e+06 0.871958 1.63172 1.40832 2.10916 0.271384
75000 1.04e+06 1.89225 0.91519 0.836865 0.781271 0.200023
76000 1.04e+06 1.56262 1.58143 1.35012 2.03374 0.248773
77000 1.05e+06 1.80532 1.81947 1.56257 2.5331 0.20636
78000 1.04e+06 1.97779 1.23349 1.09932 1.38317 0.218439
79000 1.05e+06 1.42273 1.61731 1.41589 2.14864 0.193163
80000 1.04e+06 1.08178 0.939759 0.796561 0.808768 0.247513
81000 1.04e+06 1.39062 1.54481 1.37763 1.99831 0.207395
82000 1.05e+06 1.57005 1.28418 1.17468 1.4984 0.194648
83000 1.04e+06 1.07151 1.26876 1.14133 1.44956 0.215986
84000 1.05e+06 2.19747 1.22854 1.05702 1.39873 0.18178
85000 1.04e+06 1.72093 1.9071 1.59112 2.65196 0.256447
86000 1.05e+06 1.65876 1.98052 1.6589 2.84293 0.217532
87000 1.04e+06 0.960331 1.18131 0.956448 1.27021 0.245085
88000 1.04e+06 1.1093 0.633543 0.262045 0.21298 0.257289
89000 1.05e+06 1.23732 0.63358 0.373359 0.233495 0.219536
90000 1.04e+06 0.0454388 0.628767 0.316078 0.217599 0.233549
91000 1.04e+06 0.61896 0.686837 0.405188 0.323505 0.237465
92000 1.05e+06 0.71284 0.892645 0.783037 0.71836 0.247617
93000 1.04e+06 1.54157 0.549002 0.115112 0.0799178 0.180889
94000 1.05e+06 0.196646 0.624885 0.262131 0.191127 0.279478
95000 1.04e+06 0.0621567 0.641478 0.395082 0.242208 0.23213
96000 1.05e+06 0.280663 0.722654 -0.29262 0.373559 0.284809
97000 1.04e+06 1.78407 1.96049 -1.6185 2.77902 0.238294
98000 1.04e+06 2.41065 2.38753 -1.89877 3.68174 0.178902
99000 1.05e+06 1.07864 1.41721 -1.26528 1.7395 0.227378
