n t PE VE R R2 BS
329999 4.53e+06 -0.30482 1.10343 -0.0226466 1.12264 0.241317
339999 4.52e+06 -0.348382 1.13533 0.0539121 1.18422 0.241299
349999 4.52e+06 -0.109414 1.12076 -0.0240535 1.15667 0.241785
359999 4.53e+06 -0.302713 1.15026 -0.0427332 1.21673 0.237299
369999 4.52e+06 -0.228897 1.12729 -0.0811083 1.17309 0.236931
379999 4.52e+06 -0.182447 1.10608 0.0502775 1.1305 0.238366
389999 4.53e+06 -0.367456 1.05783 -0.0340476 1.03603 0.238934
399999 4.52e+06 -0.327968 1.0818 0.0206066 1.08083 0.242084
409999 4.52e+06 -0.317412 1.08351 -0.071494 1.08769 0.236596
419999 4.52e+06 -0.249394 1.06095 0.00688251 1.04512 0.23512
429999 4.53e+06 -0.199577 1.14018 0.0309059 1.1962 0.239043
439999 4.52e+06 -0.287333 1.0618 0.00549358 1.04518 0.237624
449999 4.53e+06 -0.3148 1.12191 0.00856295 1.16262 0.237175
459999 4.52e+06 -0.333486 1.05271 0.0152551 1.02996 0.233314
469999 4.52e+06 -0.252001 1.06286 -0.0319308 1.04696 0.238686
479999 4.52e+06 -0.265627 1.09852 0.000771784 1.11739 0.235773
489999 4.53e+06 -0.367473 1.11039 -0.03871 1.13979 0.236874
499999 4.52e+06 -0.274705 1.09593 -0.00326453 1.10914 0.24079
509999 4.52e+06 -0.254985 1.10847 -0.0470986 1.13357 0.238246
519999 4.53e+06 -0.0993812 1.07436 0.0614781 1.06701 0.240302
529999 4.52e+06 -0.291135 1.07375 -0.0387378 1.07013 0.235158
539999 4.52e+06 -0.299067 1.05697 -0.000108031 1.03639 0.236706
549999 4.53e+06 -0.216007 1.12442 0.0223168 1.16597 0.239684
559999 4.52e+06 -0.346002 1.09383 -0.0495877 1.10276 0.243968
569999 4.52e+06 -0.168289 1.08657 -0.0454207 1.09387 0.237477
579999 4.53e+06 -0.29797 1.06215 -0.0303128 1.04688 0.236178
589999 4.52e+06 -0.385013 1.06336 -0.00142656 1.0452 0.240475
599999 4.52e+06 -0.288318 1.03832 -0.0643409 0.997637 0.241649
609999 4.53e+06 -0.368832 1.08901 0.0145217 1.09885 0.236592
619999 4.52e+06 -0.314356 1.03303 0.0518013 0.984918 0.242865
629999 4.52e+06 -0.212824 1.14623 -0.00435902 1.20791 0.237185
639999 4.53e+06 -0.247283 1.14499 0.0438176 1.21067 0.232163
649999 4.52e+06 -0.359253 1.04661 0.031962 1.01541 0.237723
659999 4.53e+06 -0.325782 1.11271 0.0165459 1.14032 0.242521
669999 4.52e+06 -0.36974 1.04659 0.0139386 1.01455 0.237778
679999 4.52e+06 -0.244936 1.12159 0.0362443 1.16347 0.23492
689999 4.53e+06 -0.293495 1.09923 -0.0102823 1.11585 0.239671
699999 4.52e+06 -0.26297 1.07425 -0.00705335 1.07012 0.235829
709999 4.52e+06 -0.251742 1.09067 -0.0178705 1.10336 0.235378
719999 4.53e+06 -0.285747 1.04762 0.0228836 1.01894 0.236098
729999 4.52e+06 -0.194671 1.07591 -0.00882963 1.07487 0.234454
739999 4.52e+06 -0.270196 1.12214 -0.0853009 1.16165 0.238628
749999 4.52e+06 -0.200415 1.08418 -0.0702244 1.08849 0.238859
759999 4.53e+06 -0.324188 1.08616 0.0754239 1.09442 0.234401
769999 4.52e+06 -0.233998 1.0829 0.0073735 1.08534 0.239435
779999 4.53e+06 -0.174699 1.09173 0.0280963 1.10039 0.241058
789999 4.52e+06 -0.219646 1.07826 0.00448399 1.07619 0.237733
799999 4.52e+06 -0.291423 1.103 -0.0251468 1.12375 0.240489
809999 4.52e+06 -0.250819 1.08969 -0.0624443 1.09906 0.237693
819999 4.53e+06 -0.335746 1.03465 -0.0415488 0.993636 0.235359
829999 4.52e+06 -0.261466 1.07204 -0.00420151 1.06602 0.235331
839999 4.52e+06 -0.361347 1.03598 -0.0291648 0.99478 0.238058
849999 4.53e+06 -0.300772 1.11144 -0.000716909 1.13818 0.241764
859999 4.52e+06 -0.246578 1.10199 0.0328177 1.12222 0.237261
869999 4.52e+06 -0.357233 1.11599 -0.0152371 1.15035 0.238328
879999 4.53e+06 -0.390463 1.05533 -0.0406884 1.02997 0.242617
889999 4.52e+06 -0.204312 1.09152 -0.0104844 1.10579 0.233104
899999 4.52e+06 -0.140012 1.10171 -0.0434645 1.12359 0.237253
909999 4.53e+06 -0.417085 1.04299 -0.0135554 1.00891 0.23674
919999 4.52e+06 -0.22154 1.09751 0.029511 1.11576 0.238383
929999 4.53e+06 -0.16832 1.11926 -0.0132063 1.15303 0.242083
939999 4.52e+06 -0.289172 1.08994 0.000156832 1.0936 0.246247
949999 4.52e+06 -0.378185 1.05746 -0.0490457 1.03205 0.244594
959999 4.52e+06 -0.332064 1.04096 -0.0161879 1.00433 0.237983
969999 4.53e+06 -0.28227 1.08595 -0.0397399 1.09254 0.23598
979999 4.52e+06 -0.223322 1.1629 -0.0254404 1.23766 0.241919
989999 4.52e+06 -0.313461 1.05614 0.0115503 1.03457 0.236899
999999 4.53e+06 -0.242767 1.08657 0.0331156 1.09196 0.240198
